"symbol","time","price","change","vol","total","side"
"GVR","14:45:00",20.4,-0.8,275000,3546100,
"GVR","14:29:58",20.5,-0.7,100,3271100,"S"
"GVR","14:29:57",20.45,-0.75,5000,3271000,"B"
"GVR","14:29:54",20.45,-0.75,1900,3266000,"B"
"GVR","14:29:47",20.45,-0.75,700,3264100,"S"
"GVR","14:29:44",20.45,-0.75,2000,3263400,"S"
"GVR","14:29:39",20.4,-0.8,1500,3261400,"B"
"GVR","14:29:38",20.45,-0.75,1100,3259900,"S"
"GVR","14:29:37",20.45,-0.75,1000,3258800,"S"
"GVR","14:29:31",20.45,-0.75,5000,3257800,"S"
"GVR","14:29:29",20.45,-0.75,200,3252800,"S"
"GVR","14:29:27",20.45,-0.75,500,3252600,"S"
"GVR","14:29:24",20.45,-0.75,12900,3252100,"B"
"GVR","14:29:21",20.45,-0.75,5000,3239200,"B"
"GVR","14:29:20",20.45,-0.75,500,3234200,"B"
"GVR","14:29:11",20.45,-0.75,3800,3233700,"B"
"GVR","14:29:10",20.45,-0.75,200,3229900,"B"
"GVR","14:29:06",20.45,-0.75,13500,3229700,"S"
"GVR","14:29:02",20.4,-0.8,500,3216200,"B"
"GVR","14:29:01",20.45,-0.75,10300,3215700,"S"
"GVR","14:29:00",20.45,-0.75,10300,3205400,"S"
"GVR","14:28:56",20.45,-0.75,10000,3195100,"S"
"GVR","14:28:55",20.45,-0.75,5000,3185100,"S"
"GVR","14:28:51",20.45,-0.75,600,3180100,"S"
"GVR","14:28:49",20.45,-0.75,600,3179500,"S"
"GVR","14:28:47",20.45,-0.75,100,3178900,"S"
"GVR","14:28:45",20.4,-0.8,4000,3178800,"B"
"GVR","14:28:41",20.45,-0.75,100,3174800,"S"
"GVR","14:28:38",20.45,-0.75,100,3174700,"S"
"GVR","14:28:36",20.45,-0.75,500,3174600,"S"
"GVR","14:28:33",20.45,-0.75,700,3174100,"S"
"GVR","14:28:32",20.4,-0.8,500,3173400,"B"
"GVR","14:28:31",20.45,-0.75,1000,3172900,"S"
"GVR","14:28:15",20.45,-0.75,100,3171900,"S"
"GVR","14:28:08",20.45,-0.75,300,3171800,"S"
"GVR","14:28:04",20.45,-0.75,1000,3171500,"S"
"GVR","14:28:03",20.4,-0.8,300,3170500,"B"
"GVR","14:27:54",20.4,-0.8,1000,3170200,"B"
"GVR","14:27:54",20.45,-0.75,200,3169200,"S"
"GVR","14:27:53",20.45,-0.75,1000,3169000,"S"
"GVR","14:27:52",20.4,-0.8,1500,3168000,"B"
"GVR","14:27:48",20.45,-0.75,500,3166500,"S"
"GVR","14:27:46",20.45,-0.75,400,3166000,"S"
"GVR","14:27:44",20.45,-0.75,5000,3165600,"S"
"GVR","14:27:42",20.45,-0.75,200,3160600,"S"
"GVR","14:27:40",20.45,-0.75,1000,3160400,"S"
