"symbol","time","price","change","vol","total","side"
"VOC","14:43:31",20.8,-0.4,3000,13600,
"VOC","14:28:20",20.8,-0.4,300,10600,
"VOC","14:27:32",20.9,-0.3,4900,10300,
"VOC","14:24:45",21.4,0.2,100,5400,
"VOC","14:16:28",20.9,-0.3,1000,5300,
"VOC","14:03:59",20.9,-0.3,600,4300,
"VOC","13:58:04",21.3,0.1,200,3700,
"VOC","13:56:06",21.2,0,1500,3500,
"VOC","13:53:38",21.1,-0.1,100,2000,
"VOC","13:45:32",21.1,-0.1,900,1900,
"VOC","13:43:32",21,-0.2,100,1000,
"VOC","11:26:09",21.2,0,200,900,
"VOC","11:19:04",21.2,0,200,700,
"VOC","10:57:35",21.2,0,300,500,
"VOC","09:59:01",21.2,0,100,200,
"VOC","09:42:29",20.9,-0.3,100,100,
