"symbol","time","price","change","vol","total","side"
"NHV","14:59:24",1.2,0.1,5700,197400,
"NHV","14:28:29",1.2,0.1,300,191700,
"NHV","14:17:22",1.2,0.1,200,191400,
"NHV","14:11:25",1.2,0.1,100,191200,
"NHV","14:06:04",1.1,0,9500,191100,
"NHV","14:05:58",1.1,0,100,181600,
"NHV","14:05:54",1.1,0,100,181500,
"NHV","14:05:29",1.1,0,50300,181400,
"NHV","14:02:36",1.2,0.1,200,131100,
"NHV","13:56:29",1.2,0.1,1000,130900,
"NHV","13:54:18",1.2,0.1,200,129900,
"NHV","13:54:08",1.2,0.1,400,129700,
"NHV","13:53:58",1.2,0.1,1300,129300,
"NHV","13:53:29",1.2,0.1,300,128000,
"NHV","13:53:24",1.2,0.1,3500,127700,
"NHV","13:52:50",1.2,0.1,600,124200,
"NHV","13:51:25",1.2,0.1,800,123600,
"NHV","13:50:29",1.2,0.1,4100,122800,
"NHV","13:48:57",1.2,0.1,2100,118700,
"NHV","13:48:46",1.2,0.1,1300,116600,
"NHV","13:48:35",1.2,0.1,4000,115300,
"NHV","13:47:58",1.2,0.1,84700,111300,
"NHV","13:46:03",1.2,0.1,10000,26600,
"NHV","11:13:42",1.2,0.1,1300,16600,
"NHV","10:09:43",1.2,0.1,200,15300,
"NHV","09:46:34",1.2,0.1,500,15100,
"NHV","09:37:57",1.2,0.1,3700,14600,
"NHV","09:17:40",1.2,0.1,500,10900,
"NHV","09:00:14",1.2,0.1,5400,10400,
"NHV","09:00:10",1.2,0.1,5000,5000,
