"symbol","time","price","change","vol","total","side"
"VRG","14:59:17",32.1,3.2,100,207700,
"VRG","14:58:04",32,3.1,2000,207600,
"VRG","14:56:17",32.1,3.2,400,205600,
"VRG","14:53:48",32.1,3.2,1000,205200,
"VRG","14:50:41",32.1,3.2,2100,204200,
"VRG","14:47:46",33,4.1,1500,202100,
"VRG","14:47:45",33,4.1,300,200600,
"VRG","14:47:05",33,4.1,3900,200300,
"VRG","14:44:52",33,4.1,1100,196400,
"VRG","14:44:25",33,4.1,4900,195300,
"VRG","14:42:28",33,4.1,100,190400,
"VRG","14:41:33",32.5,3.6,2000,190300,
"VRG","14:40:00",32.5,3.6,300,188300,
"VRG","14:38:41",32.5,3.6,1000,188000,
"VRG","14:38:23",32.5,3.6,1000,187000,
"VRG","14:37:44",32.5,3.6,3000,186000,
"VRG","14:36:39",32.5,3.6,2000,183000,
"VRG","14:33:20",32.5,3.6,1700,181000,
"VRG","14:33:17",32.1,3.2,10000,179300,
"VRG","14:32:50",32.5,3.6,3300,169300,
"VRG","14:32:33",33,4.1,100,166000,
"VRG","14:30:17",33.2,4.3,100,165900,
"VRG","14:30:11",33.2,4.3,100,165800,
"VRG","14:30:07",33.2,4.3,900,165700,
"VRG","14:29:55",33.2,4.3,1700,164800,
"VRG","14:29:04",33.2,4.3,1300,163100,
"VRG","14:28:56",33.2,4.3,1700,161800,
"VRG","14:28:04",33.2,4.3,300,160100,
"VRG","14:28:00",33.2,4.3,200,159800,
"VRG","14:27:30",33.2,4.3,2400,159600,
"VRG","14:26:19",33.2,4.3,400,157200,
"VRG","14:25:58",33.2,4.3,1600,156800,
"VRG","14:25:54",33.2,4.3,100,155200,
"VRG","14:25:36",33.2,4.3,300,155100,
"VRG","14:25:02",33.2,4.3,2700,154800,
"VRG","14:24:10",33.2,4.3,2300,152100,
"VRG","14:23:47",33.2,4.3,2700,149800,
"VRG","14:23:34",33.2,4.3,300,147100,
"VRG","14:23:07",33.2,4.3,700,146800,
"VRG","14:22:39",33.2,4.3,300,146100,
"VRG","14:22:28",33.2,4.3,4700,145800,
"VRG","14:22:21",32.6,3.7,100,141100,
"VRG","14:22:16",32.6,3.7,900,141000,
"VRG","14:22:02",32.5,3.6,100,140100,
"VRG","14:21:58",32.5,3.6,900,140000,
"VRG","14:21:03",32.5,3.6,300,139100,
"VRG","14:20:49",32.6,3.7,1700,138800,
"VRG","14:20:19",33.2,4.3,200,137100,
"VRG","14:20:07",33.2,4.3,1000,136900,
"VRG","14:20:05",32.6,3.7,4200,135900,
"VRG","14:19:14",33.2,4.3,1100,131700,
"VRG","14:18:30",33.2,4.3,1100,130600,
"VRG","14:18:10",33.2,4.3,2000,129500,
"VRG","14:16:30",33.2,4.3,4000,127500,
"VRG","14:16:20",33.2,4.3,5000,123500,
"VRG","14:16:08",33.2,4.3,5100,118500,
"VRG","14:15:02",33.2,4.3,2000,113400,
"VRG","14:12:59",33.2,4.3,500,111400,
"VRG","13:57:50",33.2,4.3,1500,110900,
"VRG","13:00:04",33.2,4.3,500,109400,
"VRG","11:13:53",33.2,4.3,1000,108900,
"VRG","10:56:41",33.2,4.3,2000,107900,
"VRG","10:54:09",33.2,4.3,100,105900,
"VRG","10:49:10",33.2,4.3,100,105800,
"VRG","10:48:19",33.2,4.3,3700,105700,
"VRG","10:47:38",33.2,4.3,200,102000,
"VRG","10:47:26",33.2,4.3,1500,101800,
"VRG","10:45:09",33.2,4.3,1000,100300,
"VRG","10:42:33",33,4.1,2700,99300,
"VRG","10:42:31",33.2,4.3,2300,96600,
"VRG","10:42:30",33.2,4.3,17700,94300,
"VRG","10:41:37",32.8,3.9,4100,76600,
"VRG","10:41:33",32.8,3.9,900,72500,
"VRG","10:41:32",32.8,3.9,4100,71600,
"VRG","10:41:19",32.6,3.7,1100,67500,
"VRG","10:41:12",32.6,3.7,200,66400,
"VRG","10:41:04",32.6,3.7,600,66200,
"VRG","10:40:43",32.5,3.6,100,65600,
"VRG","10:39:54",32.5,3.6,5000,65500,
"VRG","10:30:57",32,3.1,100,60500,
"VRG","10:25:17",32,3.1,100,60400,
"VRG","10:24:52",32,3.1,300,60300,
"VRG","10:15:36",32,3.1,1000,60000,
"VRG","10:14:34",32,3.1,3700,59000,
"VRG","10:05:10",31.5,2.6,500,55300,
"VRG","10:04:55",31.5,2.6,11000,54800,
"VRG","10:03:41",31.4,2.5,2000,43800,
"VRG","09:59:28",31,2.1,400,41800,
"VRG","09:58:34",31,2.1,100,41400,
"VRG","09:58:08",31,2.1,400,41300,
"VRG","09:56:33",31,2.1,100,40900,
"VRG","09:55:26",31,2.1,200,40800,
"VRG","09:55:14",31,2.1,300,40600,
"VRG","09:54:48",31,2.1,200,40300,
"VRG","09:54:28",31,2.1,300,40100,
"VRG","09:54:03",31,2.1,200,39800,
"VRG","09:53:38",31,2.1,300,39600,
"VRG","09:47:48",31.5,2.6,1700,39300,
"VRG","09:43:39",31.4,2.5,200,37600,
"VRG","09:41:51",31.5,2.6,200,37400,
"VRG","09:39:21",31.5,2.6,300,37200,
"VRG","09:39:12",32,3.1,3000,36900,
"VRG","09:39:03",31.6,2.7,300,33900,
"VRG","09:39:01",31.6,2.7,500,33600,
"VRG","09:38:22",31.6,2.7,1000,33100,
"VRG","09:22:28",31.5,2.6,1800,32100,
"VRG","09:22:14",31.5,2.6,3200,30300,
"VRG","09:21:52",31.5,2.6,800,27100,
"VRG","09:21:48",31.5,2.6,1000,26300,
"VRG","09:19:27",32,3.1,100,25300,
"VRG","09:19:25",32,3.1,500,25200,
"VRG","09:17:57",32,3.1,400,24700,
"VRG","09:17:50",32,3.1,100,24300,
"VRG","09:16:50",32,3.1,1000,24200,
"VRG","09:15:00",32,3.1,1500,23200,
"VRG","09:14:15",32,3.1,400,21700,
"VRG","09:08:47",32,3.1,2500,21300,
"VRG","09:08:09",32,3.1,7400,18800,
"VRG","09:06:11",31,2.1,500,11400,
"VRG","09:05:55",31,2.1,1000,10900,
"VRG","09:04:05",31,2.1,500,9900,
"VRG","09:03:55",31,2.1,2000,9400,
"VRG","09:03:18",32,3.1,200,7400,
"VRG","09:02:37",31,2.1,1500,7200,
"VRG","09:02:22",31,2.1,1000,5700,
"VRG","09:01:56",31,2.1,2500,4700,
"VRG","09:00:29",32,3.1,200,2200,
"VRG","09:00:17",29.5,0.6,2000,2000,
