"symbol","time","price","change","vol","total","side"
"PNJ","14:45:02",85,-1.2,23400,1051400,
"PNJ","14:29:43",85.2,-1,8300,1028000,"S"
"PNJ","14:29:43",85.1,-1.1,1700,1019700,"S"
"PNJ","14:29:30",85,-1.2,100,1018000,"S"
"PNJ","14:29:04",85,-1.2,4900,1017900,"B"
"PNJ","14:28:54",85.1,-1.1,3000,1013000,"S"
"PNJ","14:28:48",85.1,-1.1,3000,1010000,"S"
"PNJ","14:28:39",85,-1.2,500,1007000,"S"
"PNJ","14:28:34",85,-1.2,4800,1006500,"S"
"PNJ","14:28:34",84.9,-1.3,200,1001700,"S"
"PNJ","14:27:39",84.9,-1.3,100,1001500,"B"
"PNJ","14:27:08",84.9,-1.3,100,1001400,"S"
"PNJ","14:26:59",84.9,-1.3,3100,1001300,"B"
"PNJ","14:26:54",84.9,-1.3,600,998200,"S"
"PNJ","14:26:00",84.9,-1.3,100,997600,"S"
"PNJ","14:25:36",85,-1.2,100,997500,"S"
"PNJ","14:25:10",85,-1.2,100,997400,"B"
"PNJ","14:23:41",85.2,-1,600,997300,"S"
"PNJ","14:23:39",85.2,-1,5700,996700,"S"
"PNJ","14:23:38",85.2,-1,2900,991000,"S"
"PNJ","14:23:19",85.2,-1,1200,988100,"S"
"PNJ","14:23:19",85,-1.2,2500,986900,"S"
"PNJ","14:22:58",84.8,-1.4,2300,984400,"S"
"PNJ","14:22:57",84.8,-1.4,2900,982100,"S"
"PNJ","14:22:30",84.8,-1.4,100,979200,"S"
"PNJ","14:21:31",84.6,-1.6,100,979100,"S"
"PNJ","14:21:19",84.6,-1.6,300,979000,"S"
"PNJ","14:20:53",84.6,-1.6,100,978700,"S"
"PNJ","14:20:52",84.6,-1.6,2000,978600,"S"
"PNJ","14:20:50",84.5,-1.7,3000,976600,"B"
"PNJ","14:19:37",84.5,-1.7,1100,973600,"S"
"PNJ","14:19:35",84.5,-1.7,100,972500,"S"
"PNJ","14:19:23",84.5,-1.7,100,972400,"S"
"PNJ","14:19:20",84.5,-1.7,300,972300,"S"
"PNJ","14:19:18",84.5,-1.7,200,972000,"S"
"PNJ","14:18:58",84.5,-1.7,100,971800,"S"
"PNJ","14:18:55",84.5,-1.7,100,971700,"B"
"PNJ","14:17:38",84.5,-1.7,2800,971600,"S"
"PNJ","14:17:13",84.4,-1.8,10000,968800,"B"
"PNJ","14:17:13",84.5,-1.7,800,958800,"S"
"PNJ","14:16:51",84.5,-1.7,100,958000,"B"
"PNJ","14:16:42",84.4,-1.8,300,957900,"B"
"PNJ","14:16:16",84.4,-1.8,8700,957600,"B"
"PNJ","14:16:16",84.5,-1.7,700,948900,"B"
"PNJ","14:16:15",84.5,-1.7,4500,948200,"B"
"PNJ","14:16:01",84.5,-1.7,500,943700,"B"
"PNJ","14:15:49",84.5,-1.7,100,943200,"B"
"PNJ","14:15:28",84.7,-1.5,100,943100,"S"
"PNJ","14:15:21",84.4,-1.8,800,943000,"B"
"PNJ","14:15:21",84.5,-1.7,600,942200,"B"
"PNJ","14:15:19",84.5,-1.7,500,941600,"B"
"PNJ","14:15:13",84.5,-1.7,1000,941100,"B"
"PNJ","14:14:38",84.5,-1.7,1700,940100,"S"
"PNJ","14:14:27",84.5,-1.7,200,938400,"S"
"PNJ","14:14:05",84.5,-1.7,800,938200,"S"
"PNJ","14:13:59",84.5,-1.7,100,937400,"S"
"PNJ","14:13:47",84.5,-1.7,100,937300,"S"
"PNJ","14:13:38",84.5,-1.7,100,937200,"S"
"PNJ","14:13:24",84.5,-1.7,2000,937100,"S"
"PNJ","14:13:13",84.5,-1.7,100,935100,"S"
"PNJ","14:13:05",84.5,-1.7,33200,935000,"B"
"PNJ","14:13:05",84.6,-1.6,12600,901800,"B"
"PNJ","14:13:05",84.7,-1.5,25400,889200,"B"
"PNJ","14:12:37",84.8,-1.4,100,863800,"S"
"PNJ","14:12:16",84.8,-1.4,17100,863700,"B"
"PNJ","14:12:12",84.8,-1.4,300,846600,"B"
"PNJ","14:12:02",84.8,-1.4,1900,846300,"B"
"PNJ","14:11:58",84.9,-1.3,100,844400,"S"
"PNJ","14:11:29",84.9,-1.3,500,844300,"B"
"PNJ","14:11:28",84.9,-1.3,2000,843800,"S"
"PNJ","14:09:44",84.9,-1.3,300,841800,"B"
"PNJ","14:08:39",84.9,-1.3,100,841500,"B"
"PNJ","14:08:28",85,-1.2,100,841400,"S"
"PNJ","14:07:20",84.9,-1.3,700,841300,"B"
"PNJ","14:06:59",84.9,-1.3,4300,840600,"S"
"PNJ","14:06:38",84.9,-1.3,5000,836300,"S"
"PNJ","14:05:57",84.9,-1.3,100,831300,"S"
"PNJ","14:05:56",84.8,-1.4,1000,831200,"B"
"PNJ","14:04:59",84.9,-1.3,100,830200,"S"
"PNJ","14:04:05",84.9,-1.3,100,830100,"S"
"PNJ","14:04:02",84.9,-1.3,2300,830000,"B"
"PNJ","14:01:47",84.9,-1.3,2800,827700,"S"
"PNJ","14:01:28",84.9,-1.3,100,824900,"S"
"PNJ","14:01:22",84.9,-1.3,5100,824800,"B"
"PNJ","14:01:19",84.9,-1.3,4000,819700,"B"
"PNJ","14:00:50",84.9,-1.3,5000,815700,"B"
"PNJ","13:57:59",85,-1.2,100,810700,"S"
"PNJ","13:57:00",84.9,-1.3,4400,810600,"S"
"PNJ","13:56:18",84.9,-1.3,100,806200,"S"
"PNJ","13:55:56",84.9,-1.3,100,806100,"S"
"PNJ","13:55:12",84.9,-1.3,400,806000,"B"
"PNJ","13:55:11",84.9,-1.3,2000,805600,"B"
"PNJ","13:55:04",84.9,-1.3,8000,803600,"B"
"PNJ","13:55:04",85,-1.2,100,795600,"S"
"PNJ","13:54:28",85.1,-1.1,100,795500,"S"
"PNJ","13:54:21",84.9,-1.3,500,795400,"B"
"PNJ","13:54:21",85,-1.2,500,794900,"B"
"PNJ","13:53:08",84.9,-1.3,4500,794400,"B"
"PNJ","13:53:08",85,-1.2,3500,789900,"B"
"PNJ","13:51:59",85.1,-1.1,100,786400,"S"
"PNJ","13:51:43",85.1,-1.1,100,786300,"S"
"PNJ","13:50:58",85.1,-1.1,100,786200,"S"
"PNJ","13:48:15",85,-1.2,3500,786100,"S"
"PNJ","13:48:13",85,-1.2,100,782600,"S"
"PNJ","13:47:52",85,-1.2,6000,782500,"S"
"PNJ","13:47:47",85,-1.2,1000,776500,"S"
"PNJ","13:47:28",85,-1.2,100,775500,"S"
"PNJ","13:46:55",85,-1.2,100,775400,"S"
"PNJ","13:44:35",85,-1.2,100,775300,"S"
"PNJ","13:43:57",85,-1.2,100,775200,"S"
"PNJ","13:43:31",84.9,-1.3,2000,775100,"B"
