"symbol","time","price","change","vol","total","side"
"PVR","14:43:52",0.8,0.1,300,43100,
"PVR","14:42:47",0.8,0.1,200,42800,
"PVR","14:30:01",0.8,0.1,2800,42600,
"PVR","14:29:19",0.8,0.1,200,39800,
"PVR","14:25:34",0.8,0.1,200,39600,
"PVR","14:22:53",0.8,0.1,500,39400,
"PVR","14:07:42",0.8,0.1,1100,38900,
"PVR","13:56:21",0.8,0.1,600,37800,
"PVR","13:54:37",0.8,0.1,19100,37200,
"PVR","13:37:04",0.8,0.1,2000,18100,
"PVR","13:35:37",0.8,0.1,1000,16100,
"PVR","13:00:04",0.8,0.1,100,15100,
"PVR","10:47:42",0.8,0.1,3000,15000,
"PVR","10:44:54",0.8,0.1,300,12000,
"PVR","10:38:54",0.8,0.1,900,11700,
"PVR","10:16:48",0.8,0.1,1800,10800,
"PVR","09:22:58",0.8,0.1,3000,9000,
"PVR","09:07:37",0.7,0,6000,6000,
