"symbol","time","price","change","vol","total","side"
"BMS","14:48:53",11.3,-0.1,100,134700,
"BMS","14:46:42",11.3,-0.1,5300,134600,
"BMS","14:43:00",11.2,-0.2,500,129300,
"BMS","14:42:24",11.2,-0.2,1500,128800,
"BMS","14:39:44",11.2,-0.2,800,127300,
"BMS","14:25:23",11.2,-0.2,200,126500,
"BMS","14:25:20",11.2,-0.2,200,126300,
"BMS","14:24:56",11.2,-0.2,1600,126100,
"BMS","14:22:18",11.3,-0.1,2000,124500,
"BMS","14:20:26",11.2,-0.2,10000,122500,
"BMS","14:19:30",11.2,-0.2,1200,112500,
"BMS","14:18:52",11.2,-0.2,9600,111300,
"BMS","14:18:21",11.2,-0.2,2000,101700,
"BMS","14:16:31",11.2,-0.2,400,99700,
"BMS","14:14:31",11.3,-0.1,1000,99300,
"BMS","14:09:24",11.3,-0.1,200,98300,
"BMS","14:07:16",11.3,-0.1,1200,98100,
"BMS","14:04:19",11.3,-0.1,800,96900,
"BMS","13:58:40",11.3,-0.1,200,96100,
"BMS","13:55:09",11.3,-0.1,200,95900,
"BMS","13:53:45",11.3,-0.1,800,95700,
"BMS","13:42:35",11.2,-0.2,100,94900,
"BMS","13:37:32",11.2,-0.2,200,94800,
"BMS","13:34:20",11.3,-0.1,700,94600,
"BMS","13:28:56",11.3,-0.1,600,93900,
"BMS","13:00:03",11.2,-0.2,19600,93300,
"BMS","11:14:46",11.3,-0.1,2000,73700,
"BMS","11:11:35",11.3,-0.1,900,71700,
"BMS","11:09:03",11.3,-0.1,2100,70800,
"BMS","10:59:14",11.3,-0.1,500,68700,
"BMS","10:58:27",11.3,-0.1,100,68200,
"BMS","10:51:45",11.4,0,1000,68100,
"BMS","10:47:18",11.2,-0.2,4600,67100,
"BMS","10:43:42",11.3,-0.1,500,62500,
"BMS","10:43:22",11.3,-0.1,800,62000,
"BMS","10:41:08",11.3,-0.1,4200,61200,
"BMS","10:33:29",11.3,-0.1,500,57000,
"BMS","10:14:07",11.3,-0.1,300,56500,
"BMS","10:09:57",11.3,-0.1,1000,56200,
"BMS","10:04:11",11.3,-0.1,8800,55200,
"BMS","10:03:52",11.3,-0.1,1000,46400,
"BMS","09:56:06",11.2,-0.2,1900,45400,
"BMS","09:52:58",11.2,-0.2,3100,43500,
"BMS","09:51:52",11.2,-0.2,1000,40400,
"BMS","09:49:31",11.2,-0.2,1000,39400,
"BMS","09:47:05",11.2,-0.2,1000,38400,
"BMS","09:41:49",11.2,-0.2,700,37400,
"BMS","09:41:02",11.2,-0.2,10000,36700,
"BMS","09:36:53",11.3,-0.1,1300,26700,
"BMS","09:34:00",11.3,-0.1,1000,25400,
"BMS","09:31:34",11.2,-0.2,100,24400,
"BMS","09:27:53",11.1,-0.3,200,24300,
"BMS","09:26:20",11.1,-0.3,600,24100,
"BMS","09:25:06",11.1,-0.3,4000,23500,
"BMS","09:23:01",11.2,-0.2,100,19500,
"BMS","09:22:59",11.2,-0.2,100,19400,
"BMS","09:22:37",11.2,-0.2,100,19300,
"BMS","09:22:18",11.2,-0.2,500,19200,
"BMS","09:21:56",11.2,-0.2,7000,18700,
"BMS","09:20:14",11.2,-0.2,5000,11700,
"BMS","09:18:36",11.2,-0.2,600,6700,
"BMS","09:18:09",11.3,-0.1,100,6100,
"BMS","09:17:20",11.3,-0.1,500,6000,
"BMS","09:17:09",11.3,-0.1,5000,5500,
"BMS","09:05:09",11.4,0,500,500,
