"symbol","time","price","change","vol","total","side"
"HNA","14:25:13",18.5,0.15,100,70700,"S"
"HNA","14:07:11",18.5,0.15,1000,70600,"S"
"HNA","14:06:33",18.5,0.15,400,69600,"S"
"HNA","13:49:08",18.45,0.1,100,69200,"B"
"HNA","13:49:03",18.5,0.15,100,69100,"S"
"HNA","13:47:21",18.5,0.15,700,69000,"S"
"HNA","13:43:35",18.5,0.15,100,68300,"S"
"HNA","13:42:30",18.5,0.15,200,68200,"S"
"HNA","13:42:29",18.5,0.15,200,68000,"S"
"HNA","13:26:46",18.5,0.15,500,67800,"S"
"HNA","13:26:17",18.5,0.15,3000,67300,"S"
"HNA","13:19:47",18.5,0.15,2000,64300,"S"
"HNA","13:17:13",18.5,0.15,4000,62300,"S"
"HNA","13:16:46",18.5,0.15,300,58300,"S"
"HNA","13:16:27",18.5,0.15,1000,58000,"S"
"HNA","13:07:10",18.5,0.15,100,57000,"S"
"HNA","13:00:03",18.5,0.15,100,56900,"S"
"HNA","11:19:40",18.5,0.15,200,56800,"S"
"HNA","11:12:57",18.5,0.15,200,56600,"S"
"HNA","11:00:10",18.4,0.05,100,56400,"B"
"HNA","10:59:06",18.5,0.15,2000,56300,"S"
"HNA","10:56:27",18.5,0.15,2000,54300,"S"
"HNA","10:54:20",18.5,0.15,10800,52300,"S"
"HNA","10:45:13",18.5,0.15,100,41500,"S"
"HNA","10:44:47",18.5,0.15,100,41400,"S"
"HNA","10:44:01",18.4,0.05,100,41300,"B"
"HNA","10:42:50",18.5,0.15,100,41200,"S"
"HNA","10:41:40",18.5,0.15,200,41100,"S"
"HNA","10:40:12",18.5,0.15,2200,40900,"S"
"HNA","10:38:03",18.5,0.15,1200,38700,"S"
"HNA","10:36:44",18.5,0.15,5300,37500,"S"
"HNA","10:33:21",18.4,0.05,100,32200,"B"
"HNA","10:28:51",18.4,0.05,100,32100,"B"
"HNA","10:18:42",18.5,0.15,100,32000,"S"
"HNA","10:18:28",18.5,0.15,1000,31900,"S"
"HNA","10:17:30",18.5,0.15,100,30900,"S"
"HNA","10:16:13",18.5,0.15,300,30800,"S"
"HNA","10:15:01",18.5,0.15,1100,30500,"S"
"HNA","10:09:25",18.5,0.15,200,29400,"S"
"HNA","10:08:39",18.5,0.15,1000,29200,"S"
"HNA","10:06:54",18.5,0.15,100,28200,"S"
"HNA","10:06:08",18.5,0.15,500,28100,"S"
"HNA","10:04:44",18.5,0.15,2000,27600,"S"
"HNA","10:03:34",18.5,0.15,200,25600,"S"
"HNA","10:03:24",18.5,0.15,100,25400,"S"
"HNA","10:02:40",18.5,0.15,3000,25300,"S"
"HNA","10:01:56",18.5,0.15,2500,22300,"S"
"HNA","10:00:49",18.5,0.15,2000,19800,"S"
"HNA","09:59:56",18.5,0.15,500,17800,"S"
"HNA","09:59:10",18.5,0.15,500,17300,"B"
"HNA","09:59:10",18.55,0.2,1300,16800,"B"
"HNA","09:59:10",19,0.65,2000,15500,"B"
"HNA","09:59:10",19.05,0.7,1000,13500,"B"
"HNA","09:59:10",19.5,1.15,100,12500,"B"
"HNA","09:51:57",20.5,2.15,100,12400,"S"
"HNA","09:51:07",19.5,1.15,100,12300,"B"
"HNA","09:49:59",19.5,1.15,1800,12200,"B"
"HNA","09:48:05",20,1.65,200,10400,"B"
"HNA","09:42:30",20.5,2.15,100,10200,"S"
"HNA","09:40:24",20.5,2.15,100,10100,"S"
"HNA","09:39:05",20.8,2.45,900,10000,"B"
"HNA","09:37:41",20.8,2.45,100,9100,"B"
"HNA","09:35:05",20.95,2.6,100,9000,"S"
"HNA","09:31:02",21,2.65,100,8900,"S"
"HNA","09:27:55",21,2.65,100,8800,"S"
"HNA","09:24:51",21,2.65,200,8700,"S"
"HNA","09:24:34",21,2.65,100,8500,"S"
"HNA","09:22:20",20.8,2.45,1000,8400,"B"
"HNA","09:21:31",20.8,2.45,200,7400,"B"
"HNA","09:21:10",20.8,2.45,200,7200,"B"
"HNA","09:19:49",20,1.65,500,7000,"B"
"HNA","09:17:55",21,2.65,100,6500,"S"
"HNA","09:15:09",21,2.65,700,6400,"S"
"HNA","09:15:09",20.8,2.45,300,5700,"S"
"HNA","09:15:02",20.8,2.45,5400,5400,
