"symbol","time","price","change","vol","total","side"
"PET","14:45:01",26.15,-0.55,26900,472800,
"PET","14:29:50",26.2,-0.5,5800,445900,"B"
"PET","14:29:50",26.25,-0.45,1200,440100,"B"
"PET","14:29:33",26.25,-0.45,900,438900,"B"
"PET","14:29:33",26.3,-0.4,100,438000,"B"
"PET","14:29:21",26.3,-0.4,1000,437900,"B"
"PET","14:28:56",26.35,-0.35,100,436900,"S"
"PET","14:27:50",26.35,-0.35,200,436800,"S"
"PET","14:27:33",26.35,-0.35,200,436600,"S"
"PET","14:26:04",26.35,-0.35,3600,436400,"B"
"PET","14:25:52",26.35,-0.35,4000,432800,"B"
"PET","14:24:24",26.35,-0.35,1000,428800,"S"
"PET","14:24:23",26.35,-0.35,900,427800,"S"
"PET","14:24:02",26.35,-0.35,200,426900,"S"
"PET","14:23:14",26.35,-0.35,2700,426700,"S"
"PET","14:23:06",26.3,-0.4,100,424000,"S"
"PET","14:21:40",26.2,-0.5,2000,423900,"B"
"PET","14:20:16",26.2,-0.5,200,421900,"B"
"PET","14:20:04",26.2,-0.5,700,421700,"B"
"PET","14:19:53",26.2,-0.5,200,421000,"S"
"PET","14:19:43",26.15,-0.55,5500,420800,"B"
"PET","14:19:18",26.15,-0.55,200,415300,"B"
"PET","14:19:18",26.2,-0.5,1400,415100,"B"
"PET","14:19:14",26.2,-0.5,300,413700,"B"
"PET","14:19:12",26.2,-0.5,5100,413400,"B"
"PET","14:19:08",26.2,-0.5,200,408300,"B"
"PET","14:18:54",26.2,-0.5,2000,408100,"B"
"PET","14:18:47",26.2,-0.5,4100,406100,"B"
"PET","14:18:44",26.2,-0.5,8400,402000,"B"
"PET","14:18:36",26.2,-0.5,5000,393600,"B"
"PET","14:18:19",26.2,-0.5,300,388600,"B"
"PET","14:18:06",26.2,-0.5,800,388300,"B"
"PET","14:17:32",26.2,-0.5,2700,387500,"B"
"PET","14:17:27",26.2,-0.5,7000,384800,"B"
"PET","14:16:16",26.2,-0.5,1000,377800,"B"
"PET","14:16:16",26.25,-0.45,1000,376800,"B"
"PET","14:16:11",26.25,-0.45,1000,375800,"B"
"PET","14:16:08",26.25,-0.45,1600,374800,"B"
"PET","14:15:56",26.25,-0.45,300,373200,"B"
"PET","14:15:52",26.25,-0.45,100,372900,"B"
"PET","14:15:52",26.25,-0.45,1000,372800,"B"
"PET","14:15:48",26.25,-0.45,200,371800,"B"
"PET","14:15:48",26.25,-0.45,4800,371600,"B"
"PET","14:15:32",26.3,-0.4,2500,366800,"B"
"PET","14:15:31",26.3,-0.4,2000,364300,"B"
"PET","14:15:22",26.3,-0.4,200,362300,"B"
"PET","14:14:44",26.3,-0.4,100,362100,"B"
"PET","14:14:22",26.3,-0.4,1900,362000,"B"
"PET","14:13:52",26.3,-0.4,100,360100,"B"
