"symbol","time","price","change","vol","total","side"
"VKC","14:44:50",1,0.1,100,178600,
"VKC","14:06:31",0.9,0,100,178500,
"VKC","14:06:27",0.9,0,100,178400,
"VKC","14:02:40",0.9,0,2000,178300,
"VKC","13:55:00",1,0.1,100,176300,
"VKC","13:51:34",0.9,0,800,176200,
"VKC","13:42:32",0.9,0,100,175400,
"VKC","13:32:14",0.9,0,42000,175300,
"VKC","13:17:40",0.9,0,100,133300,
"VKC","11:17:21",0.9,0,1000,133200,
"VKC","11:13:19",0.9,0,300,132200,
"VKC","11:10:22",1,0.1,200,131900,
"VKC","11:09:48",1,0.1,500,131700,
"VKC","11:04:50",0.9,0,8200,131200,
"VKC","10:23:51",0.9,0,200,123000,
"VKC","10:19:00",1,0.1,500,122800,
"VKC","10:07:05",0.9,0,20000,122300,
"VKC","10:05:38",0.9,0,3000,102300,
"VKC","10:03:58",0.9,0,4000,99300,
"VKC","10:02:45",0.9,0,26000,95300,
"VKC","09:58:20",0.9,0,3000,69300,
"VKC","09:57:08",1,0.1,100,66300,
"VKC","09:55:19",1,0.1,100,66200,
"VKC","09:50:07",0.9,0,4000,66100,
"VKC","09:49:32",0.9,0,5000,62100,
"VKC","09:44:54",0.9,0,10000,57100,
"VKC","09:44:49",0.9,0,10000,47100,
"VKC","09:44:41",0.9,0,5000,37100,
"VKC","09:44:37",0.9,0,5000,32100,
"VKC","09:43:38",0.9,0,5000,27100,
"VKC","09:43:22",0.9,0,5000,22100,
"VKC","09:31:50",0.9,0,2200,17100,
"VKC","09:24:01",0.8,-0.1,3000,14900,
"VKC","09:23:15",0.9,0,500,11900,
"VKC","09:22:49",0.9,0,100,11400,
"VKC","09:20:53",0.9,0,900,11300,
"VKC","09:10:01",0.8,-0.1,900,10400,
"VKC","09:03:47",0.9,0,2000,9500,
"VKC","09:00:31",0.9,0,7500,7500,
