"symbol","time","price","change","vol","total","side"
"ASM","14:45:00",10.65,0,178800,2751500,
"ASM","14:29:48",10.8,0.15,3000,2572700,"B"
"ASM","14:29:46",10.85,0.2,3400,2569700,"S"
"ASM","14:29:43",10.8,0.15,500,2566300,"B"
"ASM","14:29:38",10.8,0.15,2000,2565800,"S"
"ASM","14:29:08",10.8,0.15,1600,2563800,"B"
"ASM","14:28:44",10.8,0.15,1600,2562200,"S"
"ASM","14:28:35",10.8,0.15,100,2560600,"S"
"ASM","14:28:30",10.8,0.15,300,2560500,"B"
"ASM","14:28:20",10.8,0.15,1000,2560200,"S"
"ASM","14:27:50",10.8,0.15,30000,2559200,"S"
"ASM","14:27:50",10.8,0.15,100,2529200,"S"
"ASM","14:27:48",10.75,0.1,3000,2529100,"B"
"ASM","14:26:59",10.75,0.1,2000,2526100,"B"
"ASM","14:26:32",10.8,0.15,100,2524100,"S"
"ASM","14:26:23",10.75,0.1,200,2524000,"B"
"ASM","14:26:03",10.75,0.1,5000,2523800,"B"
"ASM","14:26:01",10.8,0.15,2000,2518800,"S"
"ASM","14:25:27",10.8,0.15,1000,2516800,"S"
"ASM","14:25:23",10.75,0.1,9800,2515800,"B"
"ASM","14:25:09",10.75,0.1,200,2506000,"B"
"ASM","14:25:07",10.8,0.15,3000,2505800,"S"
"ASM","14:24:33",10.8,0.15,200,2502800,"S"
"ASM","14:24:31",10.8,0.15,5000,2502600,"S"
"ASM","14:24:26",10.8,0.15,500,2497600,"S"
"ASM","14:24:25",10.75,0.1,10000,2497100,"B"
"ASM","14:23:53",10.75,0.1,2000,2487100,"B"
"ASM","14:23:31",10.75,0.1,1000,2485100,"B"
"ASM","14:22:55",10.75,0.1,1000,2484100,"B"
"ASM","14:22:51",10.75,0.1,100,2483100,"B"
"ASM","14:22:50",10.75,0.1,2000,2483000,"B"
"ASM","14:22:47",10.75,0.1,200,2481000,"B"
"ASM","14:22:32",10.8,0.15,200,2480800,"S"
"ASM","14:22:32",10.75,0.1,1000,2480600,"B"
"ASM","14:21:54",10.75,0.1,100,2479600,"B"
"ASM","14:21:33",10.8,0.15,300,2479500,"S"
"ASM","14:21:29",10.7,0.05,2300,2479200,"B"
"ASM","14:21:29",10.75,0.1,2700,2476900,"B"
"ASM","14:21:28",10.75,0.1,9800,2474200,"S"
"ASM","14:21:26",10.7,0.05,3000,2464400,"B"
"ASM","14:21:25",10.75,0.1,500,2461400,"S"
