"symbol","time","price","change","vol","total","side"
"PC1","14:45:02",26.8,-0.9,158100,3301100,
"PC1","14:29:29",26.95,-0.75,1300,3143000,"B"
"PC1","14:29:22",26.95,-0.75,5000,3141700,"B"
"PC1","14:29:17",27,-0.7,200,3136700,"S"
"PC1","14:29:01",27,-0.7,200,3136500,"S"
"PC1","14:29:00",27,-0.7,2000,3136300,"S"
"PC1","14:28:45",27,-0.7,300,3134300,"S"
"PC1","14:28:39",27,-0.7,500,3134000,"S"
"PC1","14:28:36",27,-0.7,100,3133500,"S"
"PC1","14:27:56",27,-0.7,100,3133400,"S"
"PC1","14:27:48",27,-0.7,500,3133300,"S"
"PC1","14:27:35",27,-0.7,3100,3132800,"B"
"PC1","14:27:20",27,-0.7,2400,3129700,"S"
"PC1","14:27:11",27,-0.7,3100,3127300,"S"
"PC1","14:26:48",27,-0.7,800,3124200,"S"
"PC1","14:26:41",27,-0.7,2000,3123400,"S"
"PC1","14:26:36",27,-0.7,11800,3121400,"B"
"PC1","14:26:29",27,-0.7,300,3109600,"B"
"PC1","14:26:23",27.05,-0.65,100,3109300,"S"
"PC1","14:26:08",27.05,-0.65,200,3109200,"S"
"PC1","14:26:06",27.05,-0.65,1700,3109000,"B"
"PC1","14:25:48",27.05,-0.65,2200,3107300,"S"
"PC1","14:25:48",27.05,-0.65,2100,3105100,"S"
"PC1","14:25:38",27.05,-0.65,100,3103000,"S"
"PC1","14:25:22",27.05,-0.65,500,3102900,"S"
"PC1","14:25:04",27.05,-0.65,1500,3102400,"S"
"PC1","14:25:02",27,-0.7,5000,3100900,"B"
"PC1","14:24:52",27,-0.7,1000,3095900,"B"
"PC1","14:24:49",27.05,-0.65,300,3094900,"S"
"PC1","14:24:39",27.05,-0.65,100,3094600,"S"
"PC1","14:24:38",27,-0.7,3000,3094500,"B"
"PC1","14:24:37",27,-0.7,800,3091500,"B"
"PC1","14:24:28",27.05,-0.65,1000,3090700,"S"
"PC1","14:24:23",27.05,-0.65,1300,3089700,"S"
"PC1","14:24:18",27,-0.7,600,3088400,"B"
"PC1","14:24:14",27,-0.7,1000,3087800,"B"
"PC1","14:24:09",27,-0.7,1200,3086800,"B"
"PC1","14:23:53",27,-0.7,1000,3085600,"S"
"PC1","14:23:52",27,-0.7,500,3084600,"S"
"PC1","14:23:48",27,-0.7,1000,3084100,"S"
"PC1","14:23:46",27,-0.7,2000,3083100,"S"
"PC1","14:23:41",27,-0.7,100,3081100,"S"
"PC1","14:23:34",27,-0.7,1000,3081000,"S"
"PC1","14:23:23",27,-0.7,100,3080000,"S"
"PC1","14:23:14",27,-0.7,9300,3079900,"S"
"PC1","14:22:56",26.95,-0.75,400,3070600,"S"
"PC1","14:22:54",26.95,-0.75,500,3070200,"S"
"PC1","14:22:42",26.95,-0.75,200,3069700,"S"
"PC1","14:22:22",26.9,-0.8,9000,3069500,"S"
"PC1","14:22:21",26.9,-0.8,1000,3060500,"S"
"PC1","14:22:20",26.9,-0.8,200,3059500,"S"
"PC1","14:22:19",26.85,-0.85,100,3059300,"B"
"PC1","14:22:18",26.9,-0.8,900,3059200,"S"
"PC1","14:22:16",26.9,-0.8,500,3058300,"S"
"PC1","14:22:07",26.9,-0.8,5000,3057800,"S"
"PC1","14:22:05",26.9,-0.8,100,3052800,"S"
"PC1","14:22:03",26.9,-0.8,1000,3052700,"S"
"PC1","14:22:02",26.9,-0.8,100,3051700,"S"
"PC1","14:22:01",26.9,-0.8,500,3051600,"S"
"PC1","14:21:58",26.9,-0.8,1000,3051100,"S"
"PC1","14:21:49",26.9,-0.8,1000,3050100,"S"
"PC1","14:21:41",26.85,-0.85,1500,3049100,"B"
"PC1","14:21:35",26.85,-0.85,500,3047600,"B"
"PC1","14:21:33",26.85,-0.85,5300,3047100,"B"
"PC1","14:21:33",26.85,-0.85,100,3041800,"B"
"PC1","14:21:29",26.85,-0.85,5800,3041700,"B"
"PC1","14:21:27",26.85,-0.85,100,3035900,"B"
"PC1","14:21:19",26.85,-0.85,100,3035800,"B"
"PC1","14:21:15",26.85,-0.85,1000,3035700,"B"
