"symbol","time","price","change","vol","total","side"
"EBS","14:45:02",11.9,-0.5,100,21500,
"EBS","14:26:22",11.2,-1.2,600,21400,
"EBS","14:25:47",11.2,-1.2,1600,20800,
"EBS","14:23:21",11.2,-1.2,300,19200,
"EBS","14:23:01",11.2,-1.2,700,18900,
"EBS","14:21:42",11.2,-1.2,1800,18200,
"EBS","13:35:35",11.2,-1.2,200,16400,
"EBS","13:34:54",11.2,-1.2,2800,16200,
"EBS","13:14:00",11.2,-1.2,100,13400,
"EBS","13:13:54",11.2,-1.2,900,13300,
"EBS","13:13:40",11.2,-1.2,100,12400,
"EBS","13:13:32",11.2,-1.2,900,12300,
"EBS","13:13:12",11.2,-1.2,100,11400,
"EBS","13:13:06",11.2,-1.2,900,11300,
"EBS","13:12:32",11.2,-1.2,300,10400,
"EBS","13:12:26",11.2,-1.2,1700,10100,
"EBS","13:11:04",11.2,-1.2,300,8400,
"EBS","13:10:36",11.2,-1.2,700,8100,
"EBS","13:09:39",11.2,-1.2,400,7400,
"EBS","13:08:41",11.2,-1.2,100,7000,
"EBS","13:07:44",11.2,-1.2,400,6900,
"EBS","13:07:14",11.2,-1.2,2500,6500,
"EBS","13:05:28",11.2,-1.2,1000,4000,
"EBS","10:56:58",11.9,-0.5,300,3000,
"EBS","10:30:14",12,-0.4,200,2700,
"EBS","10:28:44",11.2,-1.2,2300,2500,
"EBS","09:12:11",12.2,-0.2,200,200,
