"symbol","time","price","change","vol","total","side"
"KHG","14:45:00",6.1,-0.2,780800,5743100,
"KHG","14:29:52",6.11,-0.19,2900,4962300,"S"
"KHG","14:29:49",6.11,-0.19,2100,4959400,"B"
"KHG","14:29:46",6.12,-0.18,5000,4957300,"S"
"KHG","14:29:41",6.11,-0.19,19400,4952300,"S"
"KHG","14:29:37",6.11,-0.19,100,4932900,"S"
"KHG","14:29:34",6.11,-0.19,500,4932800,"S"
"KHG","14:29:31",6.11,-0.19,1000,4932300,"S"
"KHG","14:29:31",6.11,-0.19,100,4931300,"S"
"KHG","14:29:27",6.11,-0.19,500,4931200,"S"
"KHG","14:29:26",6.11,-0.19,1000,4930700,"S"
"KHG","14:29:18",6.11,-0.19,500,4929700,"S"
"KHG","14:29:13",6.11,-0.19,5000,4929200,"S"
"KHG","14:29:12",6.1,-0.2,100,4924200,"B"
"KHG","14:29:07",6.11,-0.19,200,4924100,"S"
"KHG","14:29:02",6.11,-0.19,100,4923900,"S"
"KHG","14:28:59",6.11,-0.19,100,4923800,"S"
"KHG","14:28:57",6.11,-0.19,900,4923700,"S"
"KHG","14:28:52",6.11,-0.19,900,4922800,"B"
"KHG","14:28:42",6.12,-0.18,3100,4921900,"S"
"KHG","14:28:42",6.11,-0.19,3000,4918800,"B"
"KHG","14:28:42",6.12,-0.18,200,4915800,"S"
"KHG","14:28:37",6.11,-0.19,8000,4915600,"B"
"KHG","14:28:32",6.12,-0.18,200,4907600,"S"
"KHG","14:28:29",6.11,-0.19,100,4907400,"B"
"KHG","14:28:07",6.11,-0.19,1000,4907300,"B"
"KHG","14:28:04",6.12,-0.18,4000,4906300,"S"
"KHG","14:28:03",6.11,-0.19,3800,4902300,"B"
"KHG","14:27:55",6.12,-0.18,1300,4898500,"S"
"KHG","14:27:53",6.11,-0.19,200,4897200,"B"
"KHG","14:27:01",6.11,-0.19,5000,4897000,"B"
"KHG","14:26:58",6.12,-0.18,1000,4892000,"S"
"KHG","14:26:32",6.11,-0.19,1300,4891000,"S"
"KHG","14:26:32",6.1,-0.2,300,4889700,"S"
"KHG","14:26:29",6.1,-0.2,100,4889400,"B"
"KHG","14:26:29",6.1,-0.2,29600,4889300,"B"
"KHG","14:26:27",6.11,-0.19,500,4859700,"S"
"KHG","14:26:25",6.11,-0.19,200,4859200,"S"
"KHG","14:26:23",6.11,-0.19,200,4859000,"S"
"KHG","14:26:19",6.11,-0.19,200,4858800,"S"
"KHG","14:26:18",6.11,-0.19,2100,4858600,"S"
"KHG","14:26:15",6.11,-0.19,2000,4856300,"S"
"KHG","14:26:14",6.11,-0.19,300,4854300,"S"
"KHG","14:26:11",6.11,-0.19,3800,4854000,"B"
"KHG","14:26:04",6.12,-0.18,2000,4850200,"S"
"KHG","14:25:58",6.12,-0.18,100,4848200,"S"
"KHG","14:25:54",6.12,-0.18,100,4848100,"B"
"KHG","14:25:22",6.13,-0.17,3700,4848000,"S"
"KHG","14:25:21",6.12,-0.18,1700,4837000,"S"
"KHG","14:25:21",6.11,-0.19,200,4835300,"S"
"KHG","14:25:20",6.11,-0.19,200,4835100,"S"
"KHG","14:25:19",6.11,-0.19,3000,4834900,"S"
"KHG","14:25:13",6.11,-0.19,1600,4831900,"B"
"KHG","14:25:11",6.12,-0.18,2000,4830300,"S"
"KHG","14:25:02",6.12,-0.18,300,4828300,"S"
"KHG","14:24:57",6.11,-0.19,500,4828000,"S"
"KHG","14:24:55",6.11,-0.19,2000,4827500,"S"
"KHG","14:24:50",6.11,-0.19,100,4825000,"S"
"KHG","14:24:49",6.11,-0.19,5000,4824900,"S"
"KHG","14:24:48",6.11,-0.19,5000,4819900,"S"
"KHG","14:24:42",6.11,-0.19,100,4814900,"S"
"KHG","14:24:40",6.11,-0.19,100,4814800,"S"
"KHG","14:24:33",6.11,-0.19,500,4814700,"S"
"KHG","14:24:26",6.11,-0.19,100,4814200,"S"
"KHG","14:24:10",6.11,-0.19,100,4814100,"B"
"KHG","14:24:03",6.1,-0.2,10600,4814000,"B"
"KHG","14:23:54",6.12,-0.18,200,4803400,"S"
"KHG","14:23:47",6.1,-0.2,7800,4803200,"B"
"KHG","14:23:47",6.11,-0.19,200,4795400,"B"
"KHG","14:23:35",6.12,-0.18,100,4795200,"S"
"KHG","14:23:17",6.1,-0.2,1900,4795100,"B"
"KHG","14:23:17",6.11,-0.19,8700,4793200,"B"
"KHG","14:23:10",6.12,-0.18,200,4784500,"S"
"KHG","14:23:02",6.12,-0.18,2000,4784300,"S"
"KHG","14:22:47",6.12,-0.18,100,4782300,"S"
"KHG","14:22:38",6.12,-0.18,1000,4782200,"S"
"KHG","14:22:26",6.12,-0.18,200,4781200,"S"
"KHG","14:22:23",6.1,-0.2,23700,4781000,"S"
"KHG","14:22:20",6.1,-0.2,30000,4757300,"S"
"KHG","14:22:10",6.1,-0.2,200,4727300,"S"
"KHG","14:22:06",6.09,-0.21,1400,4727100,"S"
"KHG","14:22:06",6.09,-0.21,200,4725700,"S"
