"symbol","time","price","change","vol","total","side"
"SMC","14:45:01",10.1,-0.2,19500,393000,
"SMC","14:29:31",10.2,-0.1,500,373500,"B"
"SMC","14:27:52",10.2,-0.1,3700,373000,"S"
"SMC","14:27:40",10.2,-0.1,3700,369300,"S"
"SMC","14:26:39",10.1,-0.2,1000,365600,"B"
"SMC","14:26:11",10.1,-0.2,200,364600,"B"
"SMC","14:26:11",10.15,-0.15,4800,364400,"B"
"SMC","14:24:03",10.15,-0.15,1000,359600,"B"
"SMC","14:20:26",10.1,-0.2,100,358600,"S"
"SMC","14:20:25",10.1,-0.2,6400,358500,"B"
"SMC","14:20:24",10.1,-0.2,4000,352100,"B"
"SMC","14:19:43",10.1,-0.2,5000,348100,"B"
"SMC","14:19:41",10.1,-0.2,17900,343100,"B"
"SMC","14:19:30",10.15,-0.15,8900,325200,"B"
"SMC","14:19:07",10.15,-0.15,10000,316300,"B"
"SMC","14:18:50",10.15,-0.15,5000,306300,"B"
"SMC","14:18:06",10.15,-0.15,15100,301300,"B"
"SMC","14:18:06",10.2,-0.1,29400,286200,"B"
"SMC","14:17:55",10.2,-0.1,5000,256800,"B"
"SMC","14:17:49",10.2,-0.1,200,251800,"B"
"SMC","14:17:40",10.2,-0.1,1500,251600,"B"
"SMC","14:17:13",10.2,-0.1,5000,250100,"B"
"SMC","14:17:12",10.2,-0.1,5000,245100,"B"
"SMC","14:16:54",10.2,-0.1,1900,240100,"B"
"SMC","14:15:27",10.2,-0.1,400,238200,"B"
"SMC","14:13:28",10.2,-0.1,1000,237800,"B"
"SMC","14:13:12",10.2,-0.1,700,236800,"B"
"SMC","14:09:17",10.25,-0.05,1000,236100,"S"
"SMC","14:08:56",10.25,-0.05,3600,235100,"S"
"SMC","14:03:06",10.25,-0.05,1200,231500,"S"
"SMC","13:52:17",10.25,-0.05,2000,230300,"S"
"SMC","13:51:38",10.2,-0.1,200,228300,"B"
"SMC","13:49:27",10.25,-0.05,100,228100,"S"
"SMC","13:46:50",10.25,-0.05,500,228000,"S"
"SMC","13:46:14",10.2,-0.1,1000,227500,"B"
"SMC","13:45:47",10.2,-0.1,1700,226500,"B"
"SMC","13:45:11",10.25,-0.05,500,224800,"S"
"SMC","13:45:08",10.25,-0.05,2000,224300,"S"
"SMC","13:44:50",10.25,-0.05,300,222300,"S"
"SMC","13:43:38",10.25,-0.05,5200,222000,"B"
"SMC","13:42:39",10.25,-0.05,5000,216800,"B"
"SMC","13:40:19",10.25,-0.05,100,211800,"S"
"SMC","13:39:22",10.25,-0.05,3000,211700,"S"
"SMC","13:38:52",10.25,-0.05,500,208700,"S"
"SMC","13:36:57",10.25,-0.05,1400,208200,"B"
"SMC","13:34:34",10.25,-0.05,9400,206800,"S"
"SMC","13:33:44",10.25,-0.05,20600,197400,"B"
"SMC","13:32:05",10.25,-0.05,8000,176800,"B"
"SMC","13:31:53",10.3,0,100,168800,"S"
"SMC","13:29:21",10.25,-0.05,1700,168700,"S"
"SMC","13:28:42",10.25,-0.05,3600,167000,"B"
"SMC","13:16:29",10.25,-0.05,900,163400,"S"
"SMC","13:16:27",10.25,-0.05,500,162500,"S"
"SMC","13:16:08",10.25,-0.05,300,162000,"B"
"SMC","13:15:49",10.25,-0.05,1700,161700,"S"
"SMC","13:15:42",10.25,-0.05,500,160000,"S"
"SMC","13:15:33",10.25,-0.05,700,159500,"S"
"SMC","13:15:32",10.25,-0.05,100,158800,"S"
"SMC","13:14:55",10.25,-0.05,1500,158700,"B"
"SMC","13:10:52",10.3,0,500,157200,"S"
"SMC","13:07:52",10.3,0,600,156700,"S"
"SMC","13:06:43",10.25,-0.05,1000,156100,"B"
"SMC","13:03:31",10.3,0,1000,155100,"B"
"SMC","13:00:11",10.35,0.05,400,154100,"S"
"SMC","13:00:03",10.25,-0.05,3900,153700,"B"
"SMC","13:00:03",10.3,0,2100,149800,"B"
"SMC","13:00:03",10.35,0.05,700,147700,"S"
"SMC","11:10:07",10.35,0.05,2000,147000,"S"
"SMC","11:06:17",10.35,0.05,600,145000,"S"
"SMC","11:05:03",10.35,0.05,2000,144400,"S"
"SMC","11:03:11",10.3,0,200,142400,"B"
"SMC","11:03:10",10.3,0,9100,142200,"B"
"SMC","10:55:26",10.35,0.05,1000,133100,"S"
"SMC","10:54:14",10.35,0.05,300,132100,"S"
"SMC","10:52:28",10.35,0.05,500,131800,"S"
"SMC","10:44:37",10.3,0,300,131300,"B"
"SMC","10:31:31",10.3,0,100,131000,"S"
"SMC","10:30:19",10.3,0,12000,130900,"S"
"SMC","10:22:54",10.3,0,1000,118900,"S"
"SMC","10:22:33",10.3,0,2000,117900,"S"
"SMC","10:13:21",10.3,0,1000,115900,"S"
"SMC","10:11:50",10.3,0,400,114900,"S"
"SMC","10:11:39",10.3,0,500,114500,"S"
"SMC","10:11:04",10.3,0,500,114000,"S"
"SMC","10:10:33",10.25,-0.05,18000,113500,"B"
"SMC","10:09:20",10.25,-0.05,1000,95500,"B"
"SMC","10:08:45",10.3,0,400,94500,"S"
"SMC","10:06:38",10.25,-0.05,1000,94100,"B"
"SMC","10:03:49",10.25,-0.05,300,93100,"B"
"SMC","09:58:53",10.25,-0.05,3400,92800,"B"
"SMC","09:56:43",10.25,-0.05,3000,89400,"B"
"SMC","09:54:03",10.25,-0.05,300,86400,"B"
"SMC","09:50:04",10.3,0,1000,86100,"S"
"SMC","09:49:39",10.25,-0.05,800,85100,"B"
"SMC","09:49:23",10.25,-0.05,10100,84300,"B"
"SMC","09:42:06",10.3,0,100,74200,"S"
"SMC","09:40:39",10.3,0,1000,74100,"S"
"SMC","09:39:35",10.3,0,10000,73100,"S"
"SMC","09:38:43",10.3,0,5000,63100,"S"
"SMC","09:36:13",10.25,-0.05,900,58100,"B"
"SMC","09:35:40",10.25,-0.05,500,57200,"B"
"SMC","09:33:12",10.25,-0.05,1800,56700,"S"
"SMC","09:33:01",10.25,-0.05,3200,54900,"B"
"SMC","09:31:03",10.25,-0.05,200,51700,"S"
"SMC","09:30:37",10.25,-0.05,100,51500,"S"
"SMC","09:30:23",10.25,-0.05,2400,51400,"S"
"SMC","09:30:21",10.25,-0.05,700,49000,"S"
"SMC","09:30:17",10.25,-0.05,200,48300,"S"
"SMC","09:29:53",10.25,-0.05,200,48100,"S"
"SMC","09:29:49",10.2,-0.1,2000,47900,"B"
"SMC","09:29:40",10.25,-0.05,200,45900,"S"
"SMC","09:29:15",10.2,-0.1,6700,45700,"S"
"SMC","09:28:46",10.2,-0.1,100,39000,"S"
"SMC","09:28:11",10.15,-0.15,1400,38900,"S"
"SMC","09:27:44",10.15,-0.15,1000,37500,"S"
"SMC","09:27:14",10.15,-0.15,100,36500,"S"
"SMC","09:27:10",10.15,-0.15,2500,36400,"B"
"SMC","09:26:35",10.15,-0.15,500,33900,"B"
"SMC","09:26:34",10.15,-0.15,9500,33400,"B"
