"symbol","time","price","change","vol","total","side"
"TNA","14:45:03",5.6,-0.03,3100,27500,
"TNA","14:29:22",5.55,-0.08,100,24400,"B"
"TNA","14:28:59",5.56,-0.07,2000,24300,"B"
"TNA","14:28:42",5.57,-0.06,1500,22300,"B"
"TNA","14:28:31",5.58,-0.05,900,20800,"B"
"TNA","14:02:20",5.61,-0.02,5000,19900,"S"
"TNA","13:58:13",5.6,-0.03,600,14900,"B"
"TNA","13:19:32",5.63,0,100,14300,"S"
"TNA","13:19:25",5.6,-0.03,200,14200,"B"
"TNA","13:13:46",5.58,-0.05,500,14000,"B"
"TNA","13:13:46",5.59,-0.04,100,13500,"B"
"TNA","11:09:10",5.59,-0.04,100,13400,"S"
"TNA","11:08:26",5.59,-0.04,4000,13300,"S"
"TNA","11:04:43",5.59,-0.04,500,9300,"S"
"TNA","11:02:48",5.59,-0.04,700,8800,"B"
"TNA","10:25:00",5.59,-0.04,100,8100,"B"
"TNA","09:59:33",5.65,0.02,800,8000,"S"
"TNA","09:59:31",5.65,0.02,200,7200,"S"
"TNA","09:42:17",5.66,0.03,3000,7000,"S"
"TNA","09:40:10",5.58,-0.05,200,4000,"S"
"TNA","09:39:51",5.58,-0.05,100,3800,"S"
"TNA","09:26:11",5.58,-0.05,1100,3700,"S"
"TNA","09:24:41",5.58,-0.05,2000,2600,"B"
"TNA","09:24:41",5.6,-0.03,300,600,"B"
"TNA","09:15:01",5.6,-0.03,300,300,
