"symbol","time","price","change","vol","total","side"
"PPC","14:45:00",15.55,-0.2,15100,308500,
"PPC","14:29:17",15.5,-0.25,2500,293400,"B"
"PPC","14:28:58",15.55,-0.2,300,290900,"S"
"PPC","14:24:32",15.55,-0.2,100,290600,"S"
"PPC","14:24:23",15.55,-0.2,400,290500,"S"
"PPC","14:24:03",15.55,-0.2,600,290100,"S"
"PPC","14:22:59",15.5,-0.25,5000,289500,"B"
"PPC","14:22:33",15.55,-0.2,1000,284500,"S"
"PPC","14:22:31",15.55,-0.2,400,283500,"S"
"PPC","14:21:36",15.55,-0.2,500,283100,"S"
"PPC","14:20:42",15.55,-0.2,200,282600,"S"
"PPC","14:20:39",15.55,-0.2,4500,282400,"B"
"PPC","14:20:28",15.55,-0.2,700,277900,"B"
"PPC","14:18:57",15.55,-0.2,9700,277200,"S"
"PPC","14:17:57",15.55,-0.2,100,267500,"S"
"PPC","14:16:41",15.5,-0.25,1000,267400,"B"
"PPC","14:16:36",15.5,-0.25,100,266400,"B"
"PPC","14:15:21",15.55,-0.2,1000,266300,"S"
"PPC","14:15:00",15.55,-0.2,500,265300,"S"
"PPC","14:14:59",15.55,-0.2,500,264800,"S"
"PPC","14:14:49",15.55,-0.2,500,264300,"S"
"PPC","14:14:43",15.55,-0.2,600,263800,"S"
"PPC","14:14:29",15.55,-0.2,500,263200,"S"
"PPC","14:14:27",15.55,-0.2,200,262700,"S"
"PPC","14:14:15",15.55,-0.2,500,262500,"S"
"PPC","14:13:55",15.55,-0.2,10000,262000,"S"
"PPC","14:13:18",15.55,-0.2,1500,252000,"S"
"PPC","14:11:07",15.55,-0.2,10000,250500,"S"
"PPC","14:09:09",15.55,-0.2,10000,240500,"S"
"PPC","14:04:18",15.55,-0.2,5000,230500,"S"
"PPC","14:03:09",15.55,-0.2,100,225500,"B"
"PPC","14:01:59",15.55,-0.2,700,225400,"B"
"PPC","14:01:54",15.55,-0.2,9300,224700,"S"
"PPC","14:01:44",15.55,-0.2,4100,215400,"S"
"PPC","13:59:41",15.55,-0.2,400,211300,"S"
"PPC","13:58:00",15.55,-0.2,1200,210900,"B"
