"price","change","match_qtty","side","time","total_vol"
43.6,-0.3,517700,"","14:45:03",2675700
43.3,-0.6,2200,"bu","14:29:56",2158000
43.3,-0.6,100,"bu","14:29:48",2155800
43.3,-0.6,4600,"sd","14:29:47",2155700
43.35,-0.55,2000,"bu","14:29:46",2151100
43.3,-0.6,3500,"sd","14:29:43",2149100
43.3,-0.6,400,"sd","14:29:35",2145600
43.3,-0.6,100,"sd","14:29:32",2145200
43.3,-0.6,100,"sd","14:29:27",2145100
43.3,-0.6,900,"bu","14:29:12",2145000
43.25,-0.65,1900,"sd","14:29:11",2144100
43.3,-0.6,500,"bu","14:29:09",2142200
43.3,-0.6,1800,"sd","14:29:08",2141700
43.3,-0.6,3800,"sd","14:29:08",2139900
43.35,-0.55,100,"bu","14:29:05",2136100
43.35,-0.55,300,"bu","14:28:53",2136000
43.35,-0.55,500,"bu","14:28:48",2135700
43.3,-0.6,14200,"sd","14:28:44",2135200
43.35,-0.55,500,"bu","14:28:40",2121000
43.35,-0.55,500,"bu","14:28:36",2120500
43.35,-0.55,900,"bu","14:28:21",2120000
43.3,-0.6,300,"sd","14:28:13",2119100
43.3,-0.6,100,"sd","14:28:10",2118800
43.35,-0.55,200,"bu","14:28:07",2118700
43.3,-0.6,300,"sd","14:28:03",2118500
43.35,-0.55,200,"bu","14:28:01",2118200
43.35,-0.55,100,"bu","14:27:58",2118000
43.35,-0.55,300,"bu","14:27:45",2117900
43.35,-0.55,100,"bu","14:27:41",2117600
43.35,-0.55,1900,"sd","14:27:21",2117500
43.35,-0.55,100,"sd","14:27:14",2115600
43.3,-0.6,300,"sd","14:27:06",2115500
43.3,-0.6,1000,"sd","14:27:02",2115200
43.3,-0.6,100,"sd","14:26:50",2114200
43.3,-0.6,4000,"sd","14:26:32",2114100
43.35,-0.55,3100,"sd","14:26:32",2110100
43.4,-0.5,2900,"sd","14:26:32",2107000
43.4,-0.5,4400,"bu","14:26:15",2104100
43.4,-0.5,200,"bu","14:26:09",2099700
43.4,-0.5,100,"sd","14:25:54",2099500
43.45,-0.45,100,"bu","14:25:46",2099400
43.3,-0.6,500,"sd","14:25:38",2099300
43.35,-0.55,6600,"sd","14:25:38",2098800
43.4,-0.5,900,"sd","14:25:38",2092200
43.4,-0.5,1400,"sd","14:25:32",2091300
43.4,-0.5,1000,"sd","14:25:19",2089900
43.4,-0.5,200,"sd","14:25:10",2088900
43.4,-0.5,500,"sd","14:25:05",2088700
43.4,-0.5,500,"sd","14:24:58",2088200
43.4,-0.5,100,"sd","14:24:32",2087700
43.4,-0.5,200,"bu","14:24:31",2087600
43.4,-0.5,2400,"sd","14:24:30",2087400
43.4,-0.5,6600,"bu","14:24:10",2085000
43.4,-0.5,100,"bu","14:24:07",2078400
43.35,-0.55,4500,"bu","14:23:18",2078300
43.35,-0.55,100,"bu","14:23:15",2073800
43.35,-0.55,400,"bu","14:23:12",2073700
43.3,-0.6,100,"sd","14:23:09",2073300
43.3,-0.6,500,"sd","14:23:04",2073200
43.3,-0.6,4300,"bu","14:22:54",2072700
43.3,-0.6,5000,"bu","14:22:51",2068400
43.3,-0.6,100,"bu","14:22:50",2063400
43.3,-0.6,1000,"bu","14:22:49",2063300
