"price","change","match_qtty","side","time","total_vol"
58,-0.7,200,"bu","13:39:49",17700
58,-0.7,100,"sd","13:39:16",17500
58.6,-0.1,300,"sd","13:38:36",17400
60,1.3,2100,"sd","13:23:44",17100
60.9,2.2,500,"bu","13:03:38",15000
61,2.3,1200,"bu","13:00:03",14500
60.9,2.2,400,"bu","11:15:03",13300
60,1.3,500,"sd","10:48:41",12900
60,1.3,2000,"bu","10:48:35",12400
60,1.3,100,"bu","10:37:27",10400
60,1.3,100,"bu","10:37:13",10300
60,1.3,1300,"bu","10:36:04",10200
59.8,1.1,100,"bu","10:35:22",8900
59.8,1.1,1400,"bu","10:34:14",8800
59.8,1.1,100,"bu","10:17:58",7400
60,1.3,900,"bu","10:04:20",7300
60,1.3,100,"bu","10:03:44",6400
61.9,3.2,100,"","10:02:54",6300
61.5,2.8,1000,"bu","10:02:05",6200
61,2.3,4000,"bu","10:01:41",5200
60.9,2.2,100,"bu","10:00:50",1200
60,1.3,900,"bu","10:00:08",1100
60,1.3,100,"bu","09:59:01",200
60,1.3,100,"sd","09:51:45",100
