"price","change","match_qtty","side","time","total_vol"
17,-0.1,100,"","14:42:05",90100
17,-0.1,400,"bu","14:38:41",90000
17,-0.1,700,"bu","14:35:55",89600
17,-0.1,800,"sd","14:33:47",88900
17,-0.1,200,"bu","14:29:07",88100
17,-0.1,300,"bu","14:27:36",87900
17,-0.1,7500,"sd","14:26:27",87600
17,-0.1,2000,"sd","14:25:53",80100
17,-0.1,1000,"sd","14:24:43",78100
17,-0.1,600,"sd","14:14:49",77100
17,-0.1,600,"sd","13:48:18",76500
17,-0.1,100,"bu","13:48:11",75900
17,-0.1,100,"bu","13:40:14",75800
17,-0.1,600,"bu","13:39:33",75700
17,-0.1,1300,"bu","13:39:23",75100
17,-0.1,200,"bu","13:37:38",73800
17,-0.1,2500,"bu","13:27:56",73600
17,-0.1,2500,"bu","13:27:35",71100
17,-0.1,100,"bu","13:15:54",68600
17,-0.1,100,"bu","13:08:09",68500
17,-0.1,2000,"bu","13:08:01",68400
17,-0.1,100,"bu","13:07:25",66400
17,-0.1,200,"bu","13:00:03",66300
17,-0.1,9900,"bu","11:21:29",66100
17,-0.1,3900,"sd","11:19:05",56200
17,-0.1,6100,"bu","11:16:43",52300
16.9,-0.2,5600,"sd","11:14:52",46200
17,-0.1,100,"bu","11:11:29",40600
17,-0.1,500,"bu","11:11:26",40500
17,-0.1,500,"bu","11:11:22",40000
17,-0.1,500,"bu","11:11:20",39500
17,-0.1,200,"bu","11:11:16",39000
17,-0.1,200,"bu","11:11:13",38800
17,-0.1,3000,"bu","11:11:04",38600
17,-0.1,15000,"bu","11:10:24",35600
17.1,0,200,"bu","11:03:43",20600
17.1,0,100,"bu","11:01:00",20400
17.1,0,100,"bu","11:00:01",20300
17.1,0,100,"bu","10:56:59",20200
17.1,0,200,"bu","10:54:57",20100
17.1,0,200,"bu","10:42:03",19900
17.1,0,100,"bu","10:41:06",19700
17,-0.1,4000,"sd","10:31:56",19600
17,-0.1,300,"sd","10:20:28",15600
17.1,0,300,"bu","10:12:36",15300
17.1,0,200,"bu","10:11:50",15000
17.1,0,500,"bu","10:11:35",14800
17.1,0,100,"bu","10:10:24",14300
17.1,0,100,"bu","10:10:07",14200
17.1,0,100,"bu","10:09:43",14100
17.1,0,8700,"bu","10:09:01",14000
17.1,0,600,"sd","09:54:50",5300
17.1,0,100,"sd","09:54:27",4700
17.3,0.2,2000,"bu","09:54:09",4600
17.1,0,400,"sd","09:53:01",2600
17.2,0.1,200,"","09:21:37",2200
17.2,0.1,800,"sd","09:21:15",2000
17.2,0.1,1000,"","09:17:22",1200
17.2,0.1,200,"","09:12:23",200
