"price","change","match_qtty","side","time","total_vol"
52.3,-0.8,41700,"","14:45:02",537600
52.2,-0.9,15000,"sd","14:28:50",495900
52.3,-0.8,7000,"sd","14:28:50",480900
52.4,-0.7,8000,"sd","14:28:50",473900
52.4,-0.7,100,"bu","14:27:11",465900
52.3,-0.8,400,"bu","14:27:11",465800
52.2,-0.9,1000,"sd","14:27:10",465400
52.3,-0.8,200,"bu","14:27:08",464400
52.3,-0.8,600,"sd","14:26:57",464200
52.3,-0.8,100,"sd","14:26:13",463600
52.4,-0.7,100,"bu","14:25:53",463500
52.4,-0.7,100,"bu","14:25:30",463400
52.4,-0.7,200,"bu","14:25:27",463300
52.4,-0.7,1000,"bu","14:25:21",463100
52.4,-0.7,100,"sd","14:24:48",462100
52.4,-0.7,500,"sd","14:24:30",462000
52.4,-0.7,2700,"bu","14:23:49",461500
52.1,-1,1800,"sd","14:23:25",458800
52.2,-0.9,200,"sd","14:23:25",457000
52.2,-0.9,800,"bu","14:23:24",456800
52.2,-0.9,100,"bu","14:23:20",456000
52.2,-0.9,100,"bu","14:23:19",455900
52.1,-1,1600,"sd","14:22:55",455800
52.2,-0.9,200,"sd","14:22:55",454200
52.1,-1,2600,"sd","14:22:49",454000
52.2,-0.9,2900,"sd","14:22:49",451400
52.2,-0.9,900,"sd","14:22:38",448500
52.2,-0.9,2900,"sd","14:22:37",447600
52.2,-0.9,1000,"sd","14:22:16",444700
52.2,-0.9,1000,"sd","14:21:57",443700
52.2,-0.9,1100,"sd","14:21:52",442700
52.2,-0.9,300,"sd","14:21:36",441600
52.2,-0.9,800,"sd","14:21:32",441300
52.2,-0.9,800,"sd","14:21:13",440500
52.2,-0.9,1600,"bu","14:20:58",439700
52.2,-0.9,100,"bu","14:20:55",438100
52.2,-0.9,3300,"sd","14:20:52",438000
52.2,-0.9,1000,"sd","14:20:07",434700
52.2,-0.9,2100,"bu","14:20:05",433700
52.2,-0.9,300,"bu","14:20:04",431600
52.2,-0.9,600,"sd","14:20:00",431300
52.2,-0.9,300,"sd","14:19:48",430700
52.2,-0.9,900,"sd","14:19:26",430400
52.3,-0.8,100,"bu","14:19:22",429500
52.2,-0.9,8000,"sd","14:19:21",429400
52.3,-0.8,800,"sd","14:19:09",421400
52.3,-0.8,2300,"sd","14:19:04",420600
52.3,-0.8,2000,"sd","14:19:02",418300
52.3,-0.8,2000,"sd","14:18:56",416300
52.3,-0.8,2200,"sd","14:18:54",414300
52.3,-0.8,900,"sd","14:18:52",412100
52.3,-0.8,500,"sd","14:18:46",411200
52.3,-0.8,1500,"sd","14:18:45",410700
52.3,-0.8,2000,"sd","14:18:43",409200
52.3,-0.8,200,"sd","14:18:36",407200
52.4,-0.7,100,"bu","14:18:27",407000
52.4,-0.7,100,"bu","14:18:13",406900
52.4,-0.7,100,"bu","14:17:11",406800
52.3,-0.8,1000,"sd","14:17:07",406700
52.3,-0.8,700,"sd","14:17:01",405700
52.3,-0.8,1000,"sd","14:16:34",405000
52.3,-0.8,6000,"sd","14:16:22",404000
52.4,-0.7,700,"sd","14:15:26",398000
52.4,-0.7,100,"sd","14:15:23",397300
52.4,-0.7,200,"sd","14:15:21",397200
52.4,-0.7,500,"sd","14:15:04",397000
52.4,-0.7,900,"sd","14:14:51",396500
52.4,-0.7,900,"sd","14:14:16",395600
52.4,-0.7,1100,"sd","14:14:05",394700
52.5,-0.6,3100,"sd","14:13:23",393600
52.5,-0.6,700,"sd","14:13:11",390500
52.5,-0.6,900,"sd","14:13:07",389800
52.5,-0.6,100,"sd","14:12:38",388900
52.5,-0.6,900,"sd","14:12:34",388800
52.5,-0.6,900,"sd","14:12:00",387900
52.5,-0.6,100,"sd","14:11:55",387000
52.6,-0.5,200,"bu","14:10:58",386900
52.6,-0.5,100,"bu","14:10:36",386700
52.6,-0.5,100,"bu","14:10:26",386600
52.5,-0.6,900,"sd","14:10:15",386500
52.5,-0.6,900,"sd","14:09:41",385600
52.5,-0.6,900,"sd","14:09:06",384700
52.5,-0.6,900,"sd","14:08:33",383800
52.5,-0.6,100,"sd","14:08:29",382900
52.5,-0.6,1000,"sd","14:07:56",382800
52.5,-0.6,900,"sd","14:07:23",381800
52.5,-0.6,600,"bu","14:07:04",380900
52.5,-0.6,300,"sd","14:06:49",380300
52.5,-0.6,2500,"bu","14:06:48",380000
52.5,-0.6,100,"bu","14:06:18",377500
52.5,-0.6,2000,"bu","14:06:17",377400
52.5,-0.6,300,"bu","14:05:43",375400
52.5,-0.6,100,"bu","14:05:29",375100
52.5,-0.6,500,"bu","14:05:28",375000
52.5,-0.6,100,"bu","14:05:07",374500
52.5,-0.6,200,"bu","14:05:03",374400
52.4,-0.7,900,"sd","14:04:31",374200
52.4,-0.7,200,"sd","14:04:02",373300
52.4,-0.7,900,"sd","14:03:57",373100
52.4,-0.7,1800,"bu","14:03:49",372200
52.4,-0.7,200,"bu","14:03:41",370400
52.4,-0.7,4600,"bu","14:03:39",370200
52.4,-0.7,100,"bu","14:02:33",365600
52.4,-0.7,500,"bu","14:02:13",365500
52.4,-0.7,1500,"bu","14:01:58",365000
52.4,-0.7,200,"bu","14:01:57",363500
52.4,-0.7,200,"bu","14:01:48",363300
52.4,-0.7,100,"bu","14:01:02",363100
52.3,-0.8,900,"sd","14:00:30",363000
52.3,-0.8,1000,"sd","13:59:56",362100
52.3,-0.8,7500,"sd","13:59:23",361100
52.4,-0.7,300,"sd","13:59:23",353600
52.4,-0.7,900,"sd","13:59:21",353300
52.4,-0.7,5500,"sd","13:59:03",352400
52.5,-0.6,900,"sd","13:58:12",346900
52.5,-0.6,500,"sd","13:58:09",346000
52.5,-0.6,3600,"bu","13:57:44",345500
52.4,-0.7,900,"sd","13:57:38",341900
52.4,-0.7,3600,"sd","13:57:12",341000
52.4,-0.7,1900,"sd","13:57:11",337400
52.4,-0.7,1000,"sd","13:57:10",335500
52.4,-0.7,3700,"sd","13:57:10",334500
52.5,-0.6,5000,"bu","13:57:02",330800
52.5,-0.6,100,"bu","13:56:42",325800
52.5,-0.6,100,"bu","13:55:40",325700
52.5,-0.6,600,"bu","13:54:29",325600
52.5,-0.6,200,"bu","13:54:04",325000
52.5,-0.6,400,"bu","13:53:35",324800
52.5,-0.6,200,"sd","13:53:02",324400
52.5,-0.6,900,"sd","13:52:28",324200
52.5,-0.6,900,"bu","13:52:27",323300
52.5,-0.6,5000,"bu","13:52:14",322400
52.5,-0.6,200,"bu","13:52:00",317400
52.5,-0.6,100,"bu","13:51:50",317200
52.5,-0.6,300,"bu","13:49:45",317100
52.5,-0.6,500,"bu","13:49:37",316800
52.5,-0.6,1400,"bu","13:48:46",316300
52.5,-0.6,500,"bu","13:48:42",314900
52.5,-0.6,1000,"bu","13:48:09",314400
52.5,-0.6,800,"sd","13:47:31",313400
52.5,-0.6,2000,"sd","13:47:29",312600
52.5,-0.6,900,"sd","13:47:19",310600
52.5,-0.6,900,"sd","13:46:44",309700
52.5,-0.6,500,"bu","13:46:43",308800
52.5,-0.6,400,"sd","13:46:10",308300
52.5,-0.6,1000,"sd","13:46:06",307900
52.5,-0.6,1000,"sd","13:45:35",306900
52.5,-0.6,900,"sd","13:45:01",305900
52.5,-0.6,900,"sd","13:44:26",305000
52.5,-0.6,900,"sd","13:43:52",304100
52.5,-0.6,600,"bu","13:43:40",303200
52.5,-0.6,300,"sd","13:43:18",302600
52.5,-0.6,2000,"sd","13:42:45",302300
52.6,-0.5,500,"bu","13:39:04",300300
52.5,-0.6,900,"sd","13:38:42",299800
52.5,-0.6,900,"sd","13:38:10",298900
52.5,-0.6,2100,"bu","13:37:52",298000
52.5,-0.6,500,"bu","13:37:39",295900
52.5,-0.6,200,"bu","13:37:28",295400
52.5,-0.6,3000,"bu","13:37:16",295200
52.5,-0.6,1400,"bu","13:37:11",292200
52.4,-0.7,1000,"sd","13:36:58",290800
52.4,-0.7,100,"sd","13:36:27",289800
52.5,-0.6,200,"bu","13:36:21",289700
52.5,-0.6,100,"bu","13:35:58",289500
52.5,-0.6,1000,"bu","13:35:54",289400
52.5,-0.6,1000,"bu","13:35:28",288400
52.5,-0.6,1000,"bu","13:35:23",287400
