"price","change","match_qtty","side","time","total_vol"
10.1,0.34,12700,"","14:45:03",3140600
10,0.24,100,"bu","14:29:52",3127900
10,0.24,1300,"bu","14:29:06",3127800
10,0.24,1000,"bu","14:28:45",3126500
9.98,0.22,1500,"sd","14:28:37",3125500
9.99,0.23,1700,"sd","14:28:21",3123700
9.99,0.23,200,"sd","14:27:53",3122000
9.99,0.23,200,"sd","14:27:15",3121800
9.99,0.23,100,"sd","14:25:55",3121600
10,0.24,500,"bu","14:25:52",3121500
10,0.24,800,"bu","14:25:49",3121000
10,0.24,400,"bu","14:25:48",3120200
10,0.24,1100,"sd","14:23:04",3119800
10,0.24,4000,"sd","14:21:28",3118700
10.1,0.34,500,"bu","14:17:59",3114700
10.15,0.39,600,"bu","14:15:14",3114200
9.98,0.22,400,"bu","14:15:14",3113600
9.98,0.22,5600,"sd","14:14:52",3113200
10.15,0.39,1500,"bu","14:13:18",3107600
10.15,0.39,1000,"bu","14:12:59",3106100
10,0.24,1000,"bu","14:12:59",3105100
10,0.24,4000,"sd","14:12:58",3104100
10.15,0.39,1500,"bu","14:12:52",3100100
10.1,0.34,500,"bu","14:12:52",3098600
10,0.24,10200,"bu","14:12:42",3098100
9.99,0.23,800,"bu","14:12:42",3087900
9.99,0.23,7000,"sd","14:12:23",3087100
10,0.24,500,"bu","14:11:11",3080100
10,0.24,200,"bu","14:11:03",3079600
10,0.24,1500,"bu","14:10:44",3079400
10,0.24,2000,"bu","14:10:36",3077900
10,0.24,5000,"bu","14:09:41",3075900
9.99,0.23,2300,"sd","14:09:30",3070900
10,0.24,1000,"bu","14:09:30",3068600
10,0.24,200,"sd","14:08:40",3067600
10,0.24,500,"bu","14:05:53",3067400
10,0.24,1000,"bu","14:05:47",3066900
10,0.24,100,"bu","14:02:16",3065900
10,0.24,100,"bu","14:01:56",3065800
10,0.24,200,"bu","14:01:43",3065700
10,0.24,3100,"sd","14:01:31",3065500
10,0.24,10700,"sd","14:00:18",3062400
10.05,0.29,100,"sd","13:59:40",3051700
10.05,0.29,2000,"sd","13:59:22",3051600
10.15,0.39,2000,"bu","13:57:48",3049600
10.1,0.34,300,"sd","13:57:34",3047600
10.1,0.34,400,"sd","13:57:08",3047300
10.1,0.34,100,"sd","13:56:49",3046900
10.1,0.34,4200,"sd","13:56:10",3046800
10.15,0.39,1200,"bu","13:54:48",3042600
10.15,0.39,2500,"bu","13:52:03",3041400
10.15,0.39,1000,"bu","13:51:50",3038900
10.1,0.34,3000,"bu","13:51:27",3037900
10.15,0.39,200,"bu","13:47:01",3034900
10.15,0.39,3000,"bu","13:44:44",3034700
10.15,0.39,700,"bu","13:43:57",3031700
10.15,0.39,1500,"bu","13:43:27",3031000
10.15,0.39,2000,"bu","13:43:00",3029500
10.15,0.39,100,"bu","13:40:35",3027500
10.15,0.39,500,"bu","13:39:45",3027400
10.1,0.34,300,"bu","13:39:23",3026900
10.1,0.34,300,"bu","13:36:30",3026600
10.1,0.34,300,"sd","13:35:30",3026300
10.15,0.39,100,"bu","13:34:51",3026000
10.1,0.34,100,"sd","13:33:20",3025900
10.1,0.34,1000,"sd","13:32:34",3025800
10.1,0.34,1000,"sd","13:32:00",3024800
10.1,0.34,100,"sd","13:31:54",3023800
10.1,0.34,1000,"sd","13:31:13",3023700
10.1,0.34,100,"sd","13:31:00",3022700
10.15,0.39,100,"bu","13:30:02",3022600
10.15,0.39,2000,"bu","13:26:57",3022500
10.15,0.39,100,"bu","13:26:33",3020500
10.15,0.39,2000,"bu","13:26:22",3020400
10.15,0.39,5000,"bu","13:25:24",3018400
10.15,0.39,2000,"bu","13:23:43",3013400
10.15,0.39,3500,"bu","13:23:34",3011400
10.15,0.39,2000,"bu","13:23:09",3007900
10.1,0.34,1600,"bu","13:22:53",3005900
10,0.24,3000,"sd","13:22:47",3004300
10.1,0.34,500,"bu","13:22:44",3001300
10.1,0.34,3700,"bu","13:21:53",3000800
10.1,0.34,2500,"bu","13:21:22",2997100
10.1,0.34,100,"bu","13:21:17",2994600
10.1,0.34,1500,"bu","13:21:11",2994500
10.1,0.34,1000,"bu","13:19:58",2993000
10,0.24,400,"sd","13:19:16",2992000
10,0.24,500,"sd","13:18:31",2991600
10,0.24,100,"sd","13:17:45",2991100
10,0.24,1800,"bu","13:15:47",2991000
10,0.24,18200,"sd","13:15:36",2989200
10.1,0.34,1000,"bu","13:14:55",2971000
10.1,0.34,500,"bu","13:14:40",2970000
10,0.24,6800,"sd","13:13:30",2969500
10,0.24,10000,"sd","13:12:52",2962700
10.1,0.34,200,"bu","13:12:35",2952700
10.1,0.34,3000,"bu","13:12:09",2952500
10.1,0.34,10000,"bu","13:11:20",2949500
10.1,0.34,300,"bu","13:10:44",2939500
10.1,0.34,7800,"bu","13:08:53",2939200
10.1,0.34,300,"bu","13:08:36",2931400
10,0.24,15000,"sd","13:08:03",2931100
10.1,0.34,100,"bu","13:07:57",2916100
10,0.24,5800,"bu","13:06:31",2916000
10,0.24,300,"bu","13:06:11",2910200
10,0.24,100,"bu","13:06:01",2909900
10,0.24,1000,"bu","13:02:42",2909800
10,0.24,1000,"bu","13:02:35",2908800
10,0.24,5000,"bu","13:02:33",2907800
10,0.24,2500,"bu","13:02:23",2902800
10,0.24,6000,"sd","13:01:21",2900300
10.1,0.34,5200,"sd","13:01:21",2894300
10.2,0.44,23900,"sd","13:01:21",2888400
10.3,0.54,2000,"bu","13:00:27",2864500
10.3,0.54,1000,"bu","13:00:23",2862500
10.3,0.54,100,"bu","13:00:18",2861500
10.3,0.54,100,"sd","13:00:08",2861400
10.2,0.44,11000,"sd","13:00:01",2861300
10.25,0.49,14900,"sd","13:00:01",2850300
10.3,0.54,8100,"bu","13:00:01",2835400
10.3,0.54,2000,"bu","11:29:14",2827300
10.35,0.59,500,"bu","11:28:51",2825300
10.3,0.54,500,"bu","11:28:41",2824800
10.3,0.54,100,"bu","11:26:37",2824300
10.3,0.54,1000,"bu","11:26:34",2824200
10.3,0.54,1100,"bu","11:25:48",2823200
10.3,0.54,2000,"bu","11:25:07",2822100
10.3,0.54,300,"sd","11:23:52",2820100
10.35,0.59,300,"bu","11:14:58",2819800
10.3,0.54,100,"sd","11:08:17",2819500
10.3,0.54,2600,"bu","11:07:23",2819400
10.3,0.54,200,"bu","11:02:41",2816800
10.3,0.54,200,"bu","10:58:23",2816600
10.25,0.49,500,"sd","10:57:09",2816400
10.3,0.54,500,"sd","10:57:09",2815900
10.3,0.54,400,"sd","10:56:56",2815400
10.3,0.54,4900,"sd","10:56:45",2815000
10.3,0.54,10100,"sd","10:56:44",2810100
10.3,0.54,2000,"sd","10:56:40",2800000
10.35,0.59,200,"bu","10:55:31",2798000
10.35,0.59,500,"bu","10:53:29",2797800
10.35,0.59,200,"bu","10:50:58",2797300
10.35,0.59,800,"bu","10:48:58",2797100
10.35,0.59,400,"bu","10:48:57",2796300
10.35,0.59,6700,"bu","10:48:53",2795900
10.35,0.59,1500,"sd","10:44:53",2789200
10.35,0.59,1500,"sd","10:44:45",2787700
10.35,0.59,500,"sd","10:44:42",2786200
10.35,0.59,8700,"bu","10:43:59",2785700
10.35,0.59,1000,"bu","10:43:46",2777000
10.35,0.59,300,"sd","10:43:37",2776000
10.35,0.59,100,"sd","10:43:31",2775700
10.4,0.64,1000,"bu","10:43:20",2775600
10.4,0.64,100,"bu","10:42:40",2774600
10.35,0.59,100,"bu","10:41:49",2774500
10.35,0.59,100,"bu","10:41:08",2774400
10.35,0.59,100,"bu","10:40:26",2774300
10.35,0.59,2000,"bu","10:39:06",2774200
10.35,0.59,1000,"bu","10:37:58",2772200
10.35,0.59,1000,"bu","10:36:26",2771200
10.35,0.59,500,"bu","10:36:25",2770200
10.35,0.59,1500,"bu","10:35:45",2769700
10.35,0.59,3700,"sd","10:35:30",2768200
10.35,0.59,900,"bu","10:35:18",2764500
10.35,0.59,10000,"bu","10:35:02",2763600
10.35,0.59,1000,"bu","10:34:46",2753600
10.35,0.59,700,"bu","10:34:12",2752600
10.35,0.59,4200,"bu","10:32:14",2751900
10.35,0.59,100,"bu","10:31:20",2747700
10.35,0.59,300,"bu","10:30:33",2747600
10.35,0.59,1000,"bu","10:30:03",2747300
10.35,0.59,500,"bu","10:25:13",2746300
10.35,0.59,200,"bu","10:24:47",2745800
10.35,0.59,500,"bu","10:23:47",2745600
10.3,0.54,700,"bu","10:22:57",2745100
10.3,0.54,4300,"sd","10:22:47",2744400
10.3,0.54,200,"sd","10:22:40",2740100
10.35,0.59,1000,"bu","10:22:30",2739900
10.3,0.54,10000,"sd","10:22:03",2738900
10.35,0.59,400,"bu","10:20:55",2728900
10.35,0.59,100,"bu","10:20:01",2728500
10.35,0.59,300,"bu","10:19:50",2728400
10.35,0.59,100,"bu","10:19:33",2728100
10.35,0.59,1000,"bu","10:19:15",2728000
10.35,0.59,100,"bu","10:19:07",2727000
10.35,0.59,100,"bu","10:18:57",2726900
10.35,0.59,1000,"bu","10:18:51",2726800
10.35,0.59,5500,"bu","10:18:49",2725800
10.35,0.59,1000,"bu","10:18:32",2720300
10.35,0.59,27600,"sd","10:18:12",2719300
10.35,0.59,5000,"sd","10:18:12",2691700
10.4,0.64,48000,"bu","10:17:45",2686700
10.4,0.64,10000,"bu","10:17:44",2638700
10.4,0.64,3200,"bu","10:17:35",2628700
10.4,0.64,1100,"bu","10:17:24",2625500
10.4,0.64,2200,"bu","10:17:11",2624400
10.4,0.64,100,"bu","10:17:09",2622200
10.4,0.64,1500,"bu","10:16:56",2622100
10.4,0.64,800,"bu","10:16:43",2620600
10.4,0.64,1000,"bu","10:16:36",2619800
10.4,0.64,1000,"bu","10:16:20",2618800
10.4,0.64,300,"bu","10:16:17",2617800
10.4,0.64,200,"bu","10:16:16",2617500
10.4,0.64,200,"bu","10:16:10",2617300
10.4,0.64,200,"bu","10:16:08",2617100
10.4,0.64,200,"bu","10:16:02",2616900
10.4,0.64,5000,"bu","10:15:57",2616700
10.4,0.64,50000,"bu","10:15:55",2611700
10.4,0.64,200,"bu","10:15:53",2561700
10.4,0.64,200,"bu","10:15:51",2561500
10.4,0.64,100,"bu","10:15:47",2561300
10.4,0.64,6000,"bu","10:15:46",2561200
10.4,0.64,5000,"bu","10:15:43",2555200
10.4,0.64,18000,"bu","10:15:37",2550200
10.4,0.64,1000,"bu","10:15:35",2532200
10.4,0.64,40000,"bu","10:15:27",2531200
10.4,0.64,2500,"bu","10:14:59",2491200
10.4,0.64,5000,"bu","10:14:57",2488700
10.4,0.64,1000,"bu","10:14:52",2483700
10.4,0.64,100,"bu","10:14:48",2482700
10.4,0.64,35000,"bu","10:14:43",2482600
10.4,0.64,4200,"bu","10:14:36",2447600
10.4,0.64,5000,"bu","10:14:29",2443400
10.4,0.64,20000,"bu","10:14:05",2438400
10.4,0.64,2000,"bu","10:14:00",2418400
10.4,0.64,50000,"bu","10:13:51",2416400
10.4,0.64,10000,"bu","10:13:41",2366400
10.4,0.64,3000,"bu","10:13:29",2356400
10.4,0.64,5000,"bu","10:13:28",2353400
10.4,0.64,5000,"bu","10:13:26",2348400
10.4,0.64,100,"bu","10:13:23",2343400
10.4,0.64,2300,"bu","10:12:50",2343300
10.4,0.64,1000,"bu","10:12:01",2341000
10.4,0.64,200,"bu","10:11:59",2340000
10.4,0.64,5000,"bu","10:11:32",2339800
10.4,0.64,200,"bu","10:11:24",2334800
10.4,0.64,8000,"bu","10:11:22",2334600
10.4,0.64,200,"bu","10:11:10",2326600
10.4,0.64,15000,"bu","10:11:05",2326400
10.4,0.64,100,"bu","10:10:58",2311400
10.4,0.64,10000,"bu","10:10:54",2311300
10.4,0.64,6000,"bu","10:10:42",2301300
10.4,0.64,50000,"bu","10:10:32",2295300
10.4,0.64,20000,"bu","10:10:20",2245300
10.4,0.64,10000,"bu","10:10:10",2225300
10.4,0.64,5000,"bu","10:09:59",2215300
10.4,0.64,200,"bu","10:09:36",2210300
10.4,0.64,500,"bu","10:08:57",2210100
10.4,0.64,500,"bu","10:08:42",2209600
10.4,0.64,15000,"bu","10:08:42",2209100
10.4,0.64,10000,"bu","10:08:35",2194100
10.4,0.64,1000,"bu","10:08:21",2184100
10.4,0.64,22000,"bu","10:08:16",2183100
10.4,0.64,10000,"bu","10:08:06",2161100
10.4,0.64,6000,"bu","10:07:57",2151100
10.4,0.64,17600,"bu","10:07:44",2145100
10.4,0.64,30000,"bu","10:07:36",2127500
10.35,0.59,30000,"sd","10:07:25",2097500
10.4,0.64,100000,"bu","10:07:07",2067500
10.4,0.64,8000,"bu","10:06:41",1967500
10.4,0.64,40000,"bu","10:06:29",1959500
10.4,0.64,1100,"bu","10:06:24",1919500
10.4,0.64,15000,"bu","10:05:59",1918400
10.4,0.64,10000,"bu","10:05:49",1903400
10.35,0.59,4000,"sd","10:05:34",1893400
10.4,0.64,3000,"bu","10:05:06",1889400
10.4,0.64,9000,"bu","10:04:57",1886400
10.4,0.64,30000,"bu","10:04:47",1877400
10.4,0.64,7500,"bu","10:03:09",1847400
10.4,0.64,8000,"bu","10:02:56",1839900
10.4,0.64,2000,"bu","10:02:52",1831900
10.4,0.64,50000,"bu","10:02:43",1829900
10.4,0.64,100,"bu","10:02:42",1779900
10.4,0.64,20000,"bu","10:02:26",1779800
10.35,0.59,100,"sd","10:02:17",1759800
10.4,0.64,5000,"bu","10:02:09",1744700
10.4,0.64,10000,"bu","10:02:05",1739700
10.4,0.64,3600,"bu","10:01:45",1729700
10.4,0.64,6000,"bu","10:01:40",1726100
10.4,0.64,10000,"bu","10:01:35",1720100
10.4,0.64,1100,"bu","10:01:23",1710100
10.4,0.64,100,"bu","10:01:12",1709000
10.4,0.64,5000,"bu","10:00:36",1708900
10.4,0.64,7000,"bu","10:00:30",1703900
10.4,0.64,6000,"bu","10:00:22",1696900
10.4,0.64,20000,"bu","10:00:17",1690900
10.4,0.64,10000,"bu","10:00:00",1670900
10.4,0.64,5000,"bu","09:59:56",1660900
10.4,0.64,4000,"bu","09:59:52",1655900
10.3,0.54,100,"sd","09:59:51",1651900
10.4,0.64,100,"bu","09:59:50",1651800
10.4,0.64,700,"bu","09:59:46",1651700
10.4,0.64,8000,"bu","09:59:43",1651000
10.4,0.64,7200,"bu","09:59:38",1643000
10.4,0.64,10000,"bu","09:59:36",1635800
10.4,0.64,5100,"bu","09:59:14",1625800
10.35,0.59,900,"bu","09:59:14",1620700
10.4,0.64,500,"bu","09:58:58",1619800
10.4,0.64,7000,"bu","09:58:56",1619300
10.4,0.64,5300,"bu","09:58:49",1612300
10.35,0.59,1000,"bu","09:58:49",1607000
10.35,0.59,4500,"sd","09:58:48",1606000
10.4,0.64,50000,"bu","09:58:37",1601500
10.4,0.64,20000,"bu","09:58:31",1551500
10.4,0.64,15000,"bu","09:58:26",1531500
10.4,0.64,10000,"bu","09:58:16",1516500
10.35,0.59,6000,"bu","09:58:12",1506500
10.35,0.59,6000,"bu","09:58:07",1500500
