"price","change","match_qtty","side","time","total_vol"
4.54,-0.14,21400,"","14:45:04",220600
4.56,-0.12,2000,"sd","14:29:27",199200
4.57,-0.11,200,"bu","14:25:06",197200
4.57,-0.11,300,"sd","14:23:39",197000
4.57,-0.11,300,"sd","14:23:20",196700
4.57,-0.11,400,"bu","14:22:23",196400
4.57,-0.11,1000,"bu","14:22:09",196000
4.57,-0.11,1200,"bu","14:21:01",195000
4.57,-0.11,100,"bu","14:19:45",193800
4.57,-0.11,18300,"sd","14:19:06",193700
4.57,-0.11,2500,"sd","14:18:32",175400
4.57,-0.11,1100,"sd","14:18:03",172900
4.57,-0.11,1000,"sd","14:17:00",171800
4.59,-0.09,1100,"bu","14:15:25",170800
4.59,-0.09,3500,"sd","14:11:28",169700
4.59,-0.09,1000,"sd","14:11:25",166200
4.59,-0.09,5500,"bu","14:10:46",165200
4.59,-0.09,3000,"bu","14:09:41",159700
4.59,-0.09,1000,"bu","14:08:56",156700
4.59,-0.09,1000,"bu","14:03:12",155700
4.59,-0.09,1000,"bu","13:58:17",154700
4.59,-0.09,100,"bu","13:57:49",153700
4.57,-0.11,1500,"sd","13:51:34",153600
4.58,-0.1,700,"bu","13:50:33",152100
4.58,-0.1,800,"sd","13:50:14",151400
4.58,-0.1,1000,"sd","13:49:53",150600
4.58,-0.1,3000,"bu","13:46:34",149600
4.57,-0.11,1000,"sd","13:46:26",146600
4.57,-0.11,1000,"sd","13:45:03",145600
4.57,-0.11,500,"sd","13:44:57",144600
4.57,-0.11,400,"bu","13:44:41",144100
4.57,-0.11,100,"sd","13:43:59",143700
4.57,-0.11,4400,"bu","13:41:33",143600
4.57,-0.11,100,"sd","13:39:32",139200
4.57,-0.11,2000,"sd","13:38:38",139100
4.58,-0.1,100,"bu","13:37:12",137100
4.58,-0.1,5100,"bu","13:36:29",137000
4.58,-0.1,700,"bu","13:34:33",131900
4.57,-0.11,1000,"sd","13:34:10",131200
4.56,-0.12,2000,"sd","13:30:52",130200
4.55,-0.13,1900,"sd","13:28:20",128200
4.56,-0.12,100,"sd","13:28:20",126300
4.55,-0.13,5000,"sd","13:27:34",126200
4.56,-0.12,1000,"sd","13:27:19",121200
4.58,-0.1,100,"bu","13:26:03",120200
4.57,-0.11,6200,"sd","13:24:17",120100
4.59,-0.09,900,"bu","13:22:15",113900
4.59,-0.09,1900,"bu","13:21:09",113000
4.59,-0.09,200,"bu","13:20:01",111100
4.59,-0.09,5000,"bu","13:17:31",110900
4.56,-0.12,2000,"sd","13:17:20",105900
4.59,-0.09,2800,"bu","13:15:33",103900
4.59,-0.09,1300,"bu","13:14:58",101100
4.59,-0.09,100,"bu","13:14:39",99800
4.56,-0.12,2500,"sd","13:14:34",99700
4.56,-0.12,10000,"sd","13:14:22",97200
4.56,-0.12,500,"sd","13:11:11",87200
4.56,-0.12,1000,"sd","13:09:58",86700
4.57,-0.11,500,"sd","13:09:58",85700
4.59,-0.09,700,"bu","13:09:25",85200
4.57,-0.11,1500,"sd","13:07:53",84500
4.58,-0.1,2500,"sd","13:07:53",83000
4.59,-0.09,300,"sd","13:07:53",80500
4.59,-0.09,700,"sd","13:07:53",80200
4.59,-0.09,900,"sd","13:03:45",79500
4.59,-0.09,100,"sd","13:03:44",78600
4.6,-0.08,100,"bu","13:03:29",78500
4.6,-0.08,1000,"bu","13:00:17",78400
4.6,-0.08,2000,"bu","13:00:05",77400
4.6,-0.08,3000,"bu","11:28:58",75400
4.6,-0.08,1600,"bu","11:26:26",72400
4.6,-0.08,100,"bu","11:19:37",70800
4.6,-0.08,400,"bu","11:18:33",70700
4.6,-0.08,200,"bu","11:17:54",70300
4.58,-0.1,100,"sd","11:15:50",70100
4.6,-0.08,100,"bu","11:15:35",70000
4.58,-0.1,100,"sd","11:15:30",69900
4.6,-0.08,100,"bu","11:14:56",69800
4.6,-0.08,3900,"sd","11:14:42",69700
4.61,-0.07,3000,"sd","11:14:42",65800
4.62,-0.06,900,"sd","11:14:42",62800
4.63,-0.05,5400,"sd","11:14:42",61900
4.64,-0.04,700,"sd","11:14:42",56500
4.64,-0.04,700,"sd","11:12:18",55800
4.65,-0.03,300,"sd","11:11:26",55100
4.65,-0.03,2000,"bu","10:46:19",54800
4.64,-0.04,1000,"sd","10:45:24",52800
4.65,-0.03,1000,"sd","10:43:11",51800
4.64,-0.04,6000,"sd","10:41:00",50800
4.65,-0.03,1000,"sd","10:36:54",44800
4.67,-0.01,800,"bu","10:29:30",43800
4.67,-0.01,700,"bu","10:27:39",43000
4.64,-0.04,100,"sd","10:22:10",42300
4.68,0,100,"bu","10:17:14",42200
4.64,-0.04,1200,"sd","10:17:07",42100
4.67,-0.01,100,"sd","10:17:07",40900
4.65,-0.03,10600,"sd","10:16:22",40800
4.65,-0.03,1300,"sd","10:16:21",30200
4.66,-0.02,1100,"sd","10:16:21",28900
4.67,-0.01,700,"bu","10:10:38",27800
4.67,-0.01,3800,"sd","10:08:47",27100
4.67,-0.01,2900,"bu","10:04:15",23300
4.67,-0.01,200,"bu","10:03:52",20400
4.67,-0.01,2000,"bu","10:03:07",20200
4.67,-0.01,100,"bu","10:02:12",18200
4.67,-0.01,100,"bu","10:02:07",18100
4.67,-0.01,1300,"bu","10:02:04",18000
4.67,-0.01,100,"bu","10:01:59",16700
4.67,-0.01,100,"bu","10:01:47",16600
4.67,-0.01,2200,"sd","10:01:36",16500
4.68,0,100,"bu","10:01:28",14300
4.68,0,100,"bu","09:59:58",14200
4.68,0,200,"bu","09:59:43",14100
4.68,0,100,"bu","09:59:31",13900
4.68,0,1000,"bu","09:52:46",13800
4.68,0,100,"sd","09:49:33",12800
4.69,0.01,2200,"bu","09:47:35",12700
4.68,0,1800,"bu","09:47:35",10500
4.68,0,200,"sd","09:47:28",8700
4.69,0.01,1000,"bu","09:45:46",8500
4.69,0.01,100,"bu","09:37:42",7500
4.69,0.01,100,"bu","09:37:35",7400
4.69,0.01,100,"bu","09:35:42",7300
4.69,0.01,100,"bu","09:35:37",7200
4.69,0.01,100,"bu","09:35:06",7100
4.69,0.01,100,"bu","09:34:53",7000
4.69,0.01,100,"bu","09:34:42",6900
4.69,0.01,3500,"bu","09:34:12",6800
4.69,0.01,100,"bu","09:33:25",3300
4.69,0.01,100,"bu","09:32:18",3200
4.69,0.01,100,"bu","09:32:03",3100
4.69,0.01,100,"bu","09:30:42",3000
4.68,0,500,"bu","09:27:59",2900
4.68,0,100,"bu","09:26:16",2400
4.67,-0.01,300,"sd","09:20:33",2300
4.68,0,100,"bu","09:20:09",2000
