"price","change","match_qtty","side","time","total_vol"
68,1,100,"","14:45:01",11500
67,0,200,"sd","14:28:23",11400
68,1,3500,"bu","14:23:37",11200
67.5,0.5,100,"bu","14:17:28",7700
67,0,1000,"sd","14:12:29",7600
67,0,100,"bu","14:05:42",6600
67,0,100,"bu","14:05:09",6500
65.5,-1.5,400,"","09:46:08",6400
68,1,300,"bu","09:30:27",6000
68,1,200,"bu","09:29:01",5700
67.9,0.9,200,"bu","09:29:00",5500
67.9,0.9,200,"sd","09:28:47",5300
67.9,0.9,100,"bu","09:28:16",5100
63,-4,200,"bu","09:01:11",5000
63,-4,1400,"bu","09:01:08",4800
63,-4,700,"bu","09:00:39",3400
63,-4,2000,"bu","09:00:27",2700
63,-4,700,"bu","09:00:10",700
