"price","change","match_qtty","side","time","total_vol"
79,0.2,1800,"","14:29:07",16000
78.9,0.1,600,"sd","14:19:31",14200
78.9,0.1,100,"sd","14:12:12",13600
79,0.2,100,"bu","14:09:48",13500
78.9,0.1,100,"","13:47:59",13400
79,0.2,200,"bu","13:40:22",13300
78.9,0.1,100,"sd","13:38:16",13100
78.9,0.1,200,"sd","13:37:49",13000
78.9,0.1,300,"sd","13:37:44",12800
78.8,0,100,"sd","13:22:32",12500
79,0.2,200,"","13:06:08",12400
79,0.2,100,"sd","13:05:35",12200
79,0.2,100,"sd","13:00:10",12100
78.8,0,4000,"sd","13:00:03",12000
79,0.2,400,"sd","11:29:02",8000
79,0.2,1000,"sd","11:28:43",7600
79,0.2,700,"sd","11:28:18",6600
79,0.2,1000,"sd","11:26:58",5900
79.1,0.3,200,"bu","10:19:30",4900
79,0.2,1000,"","10:09:52",4700
78.9,0.1,300,"bu","10:02:02",3700
78.9,0.1,200,"bu","09:59:46",3400
79,0.2,1000,"bu","09:49:47",3200
78.8,0,200,"sd","09:46:28",2200
78.8,0,500,"sd","09:45:57",2000
78.8,0,200,"bu","09:45:38",1500
78.8,0,100,"bu","09:44:34",1300
78.8,0,100,"bu","09:32:30",1200
78.8,0,100,"bu","09:28:58",1100
78.8,0,1000,"","09:18:22",1000
