"price","change","match_qtty","side","time","total_vol"
11.2,0.1,13000,"bu","14:59:57",1130700
11.2,0.1,5000,"bu","14:53:12",1117700
11.1,0,3000,"","14:50:39",1112700
11.1,0,500,"bu","14:49:38",1109700
11.1,0,5000,"bu","14:49:00",1109200
11.1,0,11500,"bu","14:48:25",1104200
11.1,0,500,"sd","14:47:56",1092700
11.2,0.1,40000,"bu","14:44:14",1092200
11.1,0,3000,"bu","14:43:24",1052200
11.2,0.1,3000,"bu","14:42:31",1049200
11.2,0.1,200,"bu","14:42:25",1046200
11.2,0.1,8000,"bu","14:39:42",1046000
11.1,0,23600,"sd","14:37:50",1038000
11.2,0.1,5000,"bu","14:33:38",1014400
11.2,0.1,1500,"bu","14:31:17",1009400
11.2,0.1,600,"bu","14:31:12",1007900
11.2,0.1,500,"bu","14:30:46",1007300
11.2,0.1,1000,"bu","14:30:40",1006800
11.2,0.1,300,"bu","14:30:35",1005800
11.1,0,1600,"sd","14:30:27",1005500
11.2,0.1,300,"bu","14:30:23",1003900
11.2,0.1,12500,"bu","14:30:17",1003600
11.2,0.1,2500,"bu","14:30:11",991100
11.2,0.1,4500,"bu","14:29:49",988600
11.2,0.1,500,"bu","14:29:43",984100
11.2,0.1,1000,"bu","14:29:42",983600
11.2,0.1,1500,"bu","14:29:23",982600
11.2,0.1,6500,"bu","14:29:16",981100
11.2,0.1,2500,"bu","14:29:07",969600
11.2,0.1,2000,"bu","14:28:40",967100
11.1,0,500,"","14:26:29",965100
11.1,0,2000,"sd","14:25:16",964600
11.1,0,1500,"sd","14:25:11",962600
11.1,0,3000,"sd","14:22:37",961100
11.2,0.1,300,"bu","14:22:18",958100
11.1,0,43200,"sd","14:22:03",957800
11.1,0,12000,"bu","14:20:56",914600
11.1,0,500,"sd","14:20:01",902600
11.1,0,48400,"sd","14:19:59",902100
11.1,0,1500,"bu","14:19:21",853700
11.1,0,2100,"bu","14:19:01",852200
11.1,0,4900,"sd","14:18:45",850100
11.1,0,1000,"sd","14:18:43",845200
11.1,0,2000,"sd","14:18:42",844200
11.1,0,3000,"sd","14:18:31",842200
11.1,0,5000,"sd","14:18:14",839200
11.1,0,50000,"sd","14:18:01",834200
11.1,0,100,"sd","14:17:42",784200
11.2,0.1,100,"bu","14:17:25",784100
11.1,0,200,"sd","14:17:16",784000
11.2,0.1,300,"bu","14:17:00",783800
11.1,0,1700,"sd","14:16:52",783500
11.1,0,400,"bu","14:16:51",781800
11.1,0,9600,"sd","14:16:49",781400
11.1,0,6000,"bu","14:16:41",771800
11.1,0,3500,"bu","14:16:31",765800
11.1,0,5000,"bu","14:16:25",762300
11.1,0,1200,"bu","14:15:46",757300
11.1,0,2500,"bu","14:15:34",756100
11.1,0,3000,"bu","14:15:22",753600
11.1,0,800,"bu","14:10:42",750600
11.1,0,12000,"bu","14:10:25",749800
11.1,0,3000,"bu","14:09:58",737800
11.1,0,2300,"bu","14:09:44",734800
11.1,0,200,"bu","14:08:53",732500
11,-0.1,2000,"","14:08:45",732300
11,-0.1,50000,"bu","14:08:39",730300
10.9,-0.2,100,"sd","14:07:07",680300
11,-0.1,2000,"bu","14:06:47",680200
11,-0.1,10000,"bu","14:06:33",678200
11,-0.1,10000,"bu","14:05:57",668200
11,-0.1,500,"bu","14:04:41",658200
11,-0.1,100,"bu","14:04:25",657700
11,-0.1,3000,"bu","14:04:24",657600
11,-0.1,2000,"bu","14:04:12",654600
11,-0.1,500,"bu","13:55:53",652600
11,-0.1,2000,"bu","13:50:25",652100
11,-0.1,200,"bu","13:48:33",650100
11,-0.1,1000,"bu","13:47:19",649900
11,-0.1,200,"bu","13:46:23",648900
10.9,-0.2,3000,"sd","13:46:14",648700
