"price","change","match_qtty","side","time","total_vol"
35.2,0.1,500,"bu","14:56:28",399100
35.2,0.1,800,"bu","14:55:17",398600
35.2,0.1,5000,"sd","14:53:25",397800
35.2,0.1,1000,"sd","14:52:10",392800
35.2,0.1,2000,"sd","14:51:52",391800
35.2,0.1,3000,"sd","14:51:18",389800
35.2,0.1,1300,"sd","14:51:07",386800
35.3,0.2,400,"sd","14:49:47",385500
35.3,0.2,500,"sd","14:47:19",385100
35.3,0.2,7700,"bu","14:46:54",384600
35.2,0.1,1000,"sd","14:46:49",376900
35.2,0.1,1000,"sd","14:46:34",375900
35.1,0,1000,"sd","14:43:40",374900
35.3,0.2,8800,"","14:43:32",373900
35.3,0.2,11300,"bu","14:43:22",365100
35.1,0,100,"sd","14:42:55",353800
35.2,0.1,100,"bu","14:41:07",353700
35.2,0.1,1500,"bu","14:41:02",353600
35.1,0,1000,"sd","14:39:21",352100
35.1,0,600,"sd","14:39:18",351100
35.2,0.1,2000,"bu","14:39:09",350500
35.2,0.1,100,"bu","14:37:38",348500
35.2,0.1,2000,"","14:36:49",348400
35.2,0.1,1000,"bu","14:36:16",346400
35.2,0.1,14800,"","14:34:25",345400
35.1,0,1000,"sd","14:33:57",330600
35.1,0,1000,"bu","14:33:42",329600
35.1,0,1400,"bu","14:33:05",328600
35.1,0,600,"bu","14:32:41",327200
35.1,0,6000,"bu","14:32:36",326600
35.1,0,4000,"bu","14:30:56",320600
35,-0.1,600,"sd","14:29:43",316600
35,-0.1,100,"sd","14:28:38",316000
35,-0.1,1000,"sd","14:27:08",315900
35,-0.1,100,"sd","14:26:59",314900
35,-0.1,1000,"sd","14:26:36",314800
35,-0.1,500,"sd","14:26:34",313800
35,-0.1,200,"sd","14:25:37",313300
35,-0.1,12200,"sd","14:25:20",313100
34.9,-0.2,100,"sd","14:23:10",300900
35,-0.1,100,"bu","14:20:16",300800
35,-0.1,500,"bu","14:19:51",300700
34.9,-0.2,300,"sd","14:19:40",300200
34.9,-0.2,5000,"sd","14:19:36",299900
34.9,-0.2,300,"sd","14:18:47",294900
34.9,-0.2,700,"sd","14:18:46",294600
35,-0.1,100,"bu","14:18:42",293900
34.9,-0.2,500,"sd","14:17:33",293800
34.9,-0.2,100,"sd","14:15:57",293300
35,-0.1,100,"bu","14:13:18",293200
35,-0.1,100,"bu","14:10:00",293100
35,-0.1,100,"bu","14:09:50",293000
35,-0.1,1000,"bu","14:08:12",292900
35,-0.1,100,"bu","14:07:28",291900
35,-0.1,100,"bu","14:06:22",291800
35,-0.1,100,"bu","14:05:30",291700
35,-0.1,700,"bu","14:05:15",291600
35,-0.1,2900,"sd","14:03:43",290900
35,-0.1,1000,"sd","13:55:32",288000
35,-0.1,100,"sd","13:55:04",287000
35,-0.1,1000,"sd","13:54:03",286900
35,-0.1,3300,"sd","13:53:53",285900
34.8,-0.3,400,"sd","13:50:54",282600
34.8,-0.3,500,"bu","13:50:51",282200
34.8,-0.3,1000,"bu","13:50:40",281700
34.8,-0.3,10500,"bu","13:50:28",280700
34.9,-0.2,15300,"bu","13:50:15",270200
35,-0.1,400,"bu","13:49:32",254900
35,-0.1,100,"bu","13:49:07",254500
35,-0.1,100,"bu","13:49:00",254400
35,-0.1,200,"bu","13:48:49",254300
34.9,-0.2,100,"sd","13:44:47",254100
35,-0.1,200,"bu","13:44:32",254000
35,-0.1,100,"bu","13:44:18",253800
35,-0.1,500,"bu","13:43:36",253700
35,-0.1,100,"bu","13:42:04",253200
34.9,-0.2,500,"sd","13:37:33",253100
35,-0.1,100,"bu","13:35:06",252600
35,-0.1,200,"bu","13:33:34",252500
35,-0.1,400,"sd","13:32:49",252300
35,-0.1,1000,"bu","13:32:35",251900
35,-0.1,500,"bu","13:31:57",250900
35,-0.1,100,"bu","13:31:38",250400
35,-0.1,500,"bu","13:31:11",250300
35,-0.1,500,"bu","13:30:17",249800
35,-0.1,300,"bu","13:29:32",249300
35,-0.1,300,"bu","13:29:08",249000
35,-0.1,100,"bu","13:28:09",248700
35,-0.1,200,"bu","13:28:06",248600
35,-0.1,100,"bu","13:27:58",248400
35,-0.1,300,"bu","13:27:57",248300
35,-0.1,500,"bu","13:27:26",248000
35,-0.1,900,"sd","13:26:12",247500
35,-0.1,100,"sd","13:25:48",246600
35,-0.1,100,"sd","13:25:29",246500
35,-0.1,1000,"sd","13:25:00",246400
35,-0.1,1000,"sd","13:23:14",245400
35,-0.1,600,"sd","13:20:40",244400
35.1,0,200,"bu","13:20:25",243800
35.1,0,200,"bu","13:19:53",243600
35.1,0,200,"bu","13:19:48",243400
35.1,0,200,"bu","13:19:37",243200
35,-0.1,4000,"bu","13:18:12",243000
34.9,-0.2,2000,"sd","13:16:37",239000
35,-0.1,100,"bu","13:15:28",237000
35,-0.1,300,"bu","13:15:04",236900
35,-0.1,100,"bu","13:14:15",236600
35,-0.1,200,"bu","13:13:49",236500
34.9,-0.2,500,"sd","13:11:53",236300
34.9,-0.2,100,"sd","13:11:39",235800
34.9,-0.2,100,"sd","13:08:55",235700
