"price","change","match_qtty","side","time","total_vol"
36.6,0,100,"bu","14:59:53",128500
36.5,-0.1,1500,"sd","14:59:07",128400
36.5,-0.1,300,"sd","14:49:41",126900
36.4,-0.2,4900,"sd","14:32:37",126600
36.4,-0.2,3000,"sd","14:27:40",121700
36.4,-0.2,500,"sd","14:26:28",118700
36.5,-0.1,2000,"bu","14:26:27",118200
36.4,-0.2,2000,"bu","14:24:06",116200
36.4,-0.2,3000,"sd","14:23:00",114200
36.4,-0.2,7000,"bu","14:19:15",111200
36.4,-0.2,300,"sd","14:19:01",104200
36.4,-0.2,5000,"sd","14:18:59",103900
36.4,-0.2,1000,"sd","14:18:39",98900
36.5,-0.1,1400,"sd","14:17:27",97900
36.5,-0.1,10000,"sd","14:17:16",96500
36.5,-0.1,1500,"sd","14:13:45",86500
36.5,-0.1,13000,"sd","14:13:12",85000
36.5,-0.1,2000,"sd","14:10:29",72000
36.6,0,100,"bu","14:10:15",70000
36.5,-0.1,1400,"sd","14:02:43",69900
36.5,-0.1,2300,"sd","14:01:57",68500
36.5,-0.1,2000,"sd","13:56:14",66200
36.5,-0.1,5000,"sd","13:55:04",64200
36.5,-0.1,3000,"bu","13:53:31",59200
36.5,-0.1,7000,"sd","13:46:34",56200
36.5,-0.1,500,"sd","13:39:56",49200
36.5,-0.1,2000,"sd","13:39:19",48700
36.5,-0.1,1000,"sd","13:36:22",46700
36.5,-0.1,2300,"sd","13:31:51",45700
36.5,-0.1,500,"sd","13:25:12",43400
36.5,-0.1,600,"sd","13:21:04",42900
36.5,-0.1,3500,"sd","13:17:58",42300
36.5,-0.1,200,"sd","13:15:47",38800
36.5,-0.1,400,"bu","13:09:09",38600
36.5,-0.1,1600,"sd","13:08:25",38200
36.5,-0.1,300,"sd","13:06:37",36600
36.5,-0.1,3000,"sd","13:06:21",36300
36.5,-0.1,500,"sd","13:06:12",33300
36.5,-0.1,2000,"sd","13:04:49",32800
36.5,-0.1,1500,"sd","13:00:09",30800
36.5,-0.1,300,"sd","13:00:02",29300
36.5,-0.1,500,"sd","11:29:17",29000
36.5,-0.1,200,"sd","11:25:55",28500
36.5,-0.1,1000,"sd","11:23:33",28300
36.5,-0.1,100,"bu","11:20:28",27300
36.5,-0.1,100,"sd","11:17:59",27200
36.5,-0.1,1000,"sd","11:15:00",27100
36.5,-0.1,5800,"sd","11:13:09",26100
36.5,-0.1,700,"sd","11:09:18",20300
36.5,-0.1,100,"sd","11:02:41",19600
36.5,-0.1,400,"sd","10:59:46",19500
36.5,-0.1,100,"sd","10:54:09",19100
36.5,-0.1,1800,"bu","10:53:11",19000
36.5,-0.1,100,"bu","10:51:33",17200
36.5,-0.1,100,"bu","10:50:08",17100
36.4,-0.2,5000,"sd","10:44:20",17000
36.5,-0.1,600,"sd","10:39:45",12000
36.5,-0.1,1000,"sd","10:36:27",11400
36.5,-0.1,1400,"sd","10:27:30",10400
36.5,-0.1,400,"sd","10:16:30",9000
36.5,-0.1,500,"sd","10:12:16",8600
36.5,-0.1,100,"bu","10:08:26",8100
36.5,-0.1,500,"bu","10:08:00",8000
36.4,-0.2,700,"sd","09:48:14",7500
36.3,-0.3,400,"","09:46:04",6800
36.1,-0.5,200,"sd","09:43:48",6400
36.1,-0.5,5000,"sd","09:42:24",6200
36.3,-0.3,100,"sd","09:42:12",1200
36.4,-0.2,300,"bu","09:35:28",1100
36.4,-0.2,100,"sd","09:34:01",800
36.5,-0.1,100,"","09:32:48",700
36.5,-0.1,100,"sd","09:31:22",600
36.4,-0.2,400,"sd","09:22:14",500
36.1,-0.5,100,"sd","09:08:51",100
