"price","change","match_qtty","side","time","total_vol"
29.25,1.4,5000,"","14:45:02",111800
29.4,1.55,7000,"bu","14:11:25",106800
28,0.15,20000,"sd","14:10:46",99800
28,0.15,17500,"bu","14:08:33",79800
28,0.15,10000,"sd","14:07:55",62300
28,0.15,7000,"sd","14:06:09",52300
28,0.15,10000,"bu","14:05:11",45300
27.9,0.05,11500,"bu","14:04:42",35300
27.65,-0.2,1100,"sd","14:01:54",23800
27.7,-0.15,700,"sd","14:01:45",22700
27.85,0,500,"sd","14:01:37",22000
27.9,0.05,11500,"bu","13:59:41",21500
28,0.15,10000,"bu","13:58:52",10000
