"price","change","match_qtty","side","time","total_vol"
9.06,-0.02,1200,"","14:45:04",17700
9.05,-0.03,1000,"bu","14:29:49",16500
9.04,-0.04,500,"sd","14:25:36",15500
9.05,-0.03,1400,"bu","13:59:51",15000
9.05,-0.03,100,"bu","13:44:34",13600
9.05,-0.03,500,"bu","13:41:20",13500
9.05,-0.03,2000,"sd","13:26:46",13000
9.06,-0.02,100,"sd","13:14:01",11000
9.06,-0.02,100,"bu","13:01:20",10900
9.06,-0.02,100,"sd","13:00:04",10800
9.06,-0.02,900,"sd","11:12:43",10700
9.07,-0.01,400,"sd","11:12:43",9800
9.08,0,100,"bu","11:03:16",9400
9.08,0,100,"bu","10:54:00",9300
9.08,0,500,"bu","10:53:04",9200
9.08,0,2600,"bu","10:51:55",8700
9.08,0,500,"bu","10:50:51",6100
9.08,0,100,"sd","10:20:57",5600
9.14,0.06,200,"sd","10:09:17",5500
9.14,0.06,200,"bu","10:08:18",5300
9.14,0.06,100,"bu","10:00:01",5100
9.1,0.02,100,"bu","09:57:41",5000
9.1,0.02,500,"bu","09:46:31",4900
9.09,0.01,1100,"bu","09:46:15",4400
9.09,0.01,1000,"bu","09:43:31",3300
9.08,0,700,"bu","09:43:13",2300
9.08,0,1000,"bu","09:41:58",1600
9.08,0,100,"bu","09:41:49",600
9.08,0,400,"bu","09:38:12",500
9.08,0,100,"","09:15:03",100
