"price","change","match_qtty","side","time","total_vol"
4.7,0,35100,"","14:45:03",1157300
4.7,0,5000,"","14:29:25",1122200
4.8,0.1,100,"bu","14:26:39",1117200
4.6,-0.1,300,"sd","14:25:37",1117100
4.7,0,500,"bu","14:25:02",1116800
4.7,0,7000,"bu","14:24:09",1116300
4.7,0,20000,"bu","14:23:12",1109300
4.7,0,2000,"bu","14:22:16",1089300
4.7,0,500,"bu","14:20:07",1087300
4.7,0,78800,"bu","14:20:06",1086800
4.7,0,1000,"sd","14:19:55",1008000
4.8,0.1,100,"bu","14:19:42",1007000
4.7,0,1000,"sd","14:19:31",1006900
4.7,0,15000,"sd","14:18:59",1005900
4.7,0,5000,"sd","14:18:45",990900
4.8,0.1,100,"bu","14:17:05",985900
4.7,0,5000,"sd","14:16:41",985800
4.8,0.1,100,"bu","14:11:06",980800
4.7,0,1000,"sd","14:10:47",980700
4.8,0.1,100,"bu","14:10:08",979700
4.7,0,20000,"sd","14:08:50",979600
4.8,0.1,100,"bu","13:56:31",959600
4.7,0,15000,"sd","13:55:23",959500
4.8,0.1,100,"bu","13:54:32",944500
4.7,0,5300,"sd","13:53:48",944400
4.7,0,20000,"sd","13:53:20",939100
4.8,0.1,100,"bu","13:53:12",919100
4.7,0,5000,"sd","13:52:56",919000
4.8,0.1,100,"bu","13:52:31",914000
4.7,0,500,"sd","13:52:23",913900
4.7,0,500,"sd","13:52:21",913400
4.7,0,100,"sd","13:52:16",912900
4.8,0.1,100,"bu","13:50:53",912800
4.7,0,5000,"sd","13:50:25",912700
4.7,0,46900,"sd","13:47:25",907700
4.7,0,100,"bu","13:45:55",860800
4.6,-0.1,2000,"sd","13:44:55",860700
4.6,-0.1,1600,"sd","13:43:47",858700
4.7,0,23600,"sd","13:41:06",857100
4.7,0,5000,"sd","13:41:01",833500
4.7,0,20000,"sd","13:40:58",828500
4.7,0,16900,"sd","13:40:56",808500
4.7,0,7800,"sd","13:40:54",791600
4.7,0,20000,"sd","13:40:52",783800
4.7,0,10000,"sd","13:40:37",763800
4.7,0,100,"sd","13:40:33",753800
4.7,0,2000,"sd","13:39:30",753700
4.7,0,400,"sd","13:39:07",751700
4.7,0,2000,"sd","13:38:59",751300
4.7,0,10000,"sd","13:38:50",749300
4.7,0,10000,"sd","13:38:43",739300
4.7,0,500,"sd","13:38:27",729300
4.7,0,25900,"bu","13:38:23",728800
4.7,0,100,"bu","13:38:09",702900
4.7,0,1000,"bu","13:37:37",702800
4.7,0,8000,"sd","13:37:24",701800
4.7,0,3000,"sd","13:37:21",693800
4.7,0,109000,"bu","13:36:40",690800
4.7,0,500,"bu","13:36:36",581800
4.7,0,400,"bu","13:34:49",581300
4.7,0,400,"bu","13:34:28",580900
4.7,0,2500,"sd","13:33:19",580500
4.7,0,500,"sd","13:33:16",578000
4.7,0,20000,"bu","13:32:40",577500
4.7,0,2400,"bu","13:30:59",557500
4.7,0,1000,"bu","13:30:44",555100
4.7,0,300,"bu","13:30:37",554100
4.7,0,1000,"bu","13:30:29",553800
4.7,0,10000,"bu","13:30:17",552800
4.7,0,100,"bu","13:30:00",542800
4.7,0,600,"bu","13:29:51",542700
4.7,0,1000,"bu","13:29:39",542100
4.6,-0.1,10000,"sd","13:26:56",541100
4.6,-0.1,200,"sd","13:26:05",531100
4.6,-0.1,1000,"sd","13:22:51",530900
4.6,-0.1,1000,"sd","13:22:15",529900
4.6,-0.1,9800,"sd","13:22:01",528900
4.7,0,372400,"sd","13:21:20",519100
4.7,0,1000,"sd","13:20:39",146700
4.7,0,2000,"sd","13:20:30",145700
4.7,0,1700,"sd","13:20:24",143700
4.7,0,10000,"sd","13:20:16",142000
4.7,0,10000,"sd","13:19:56",132000
4.7,0,1500,"sd","13:19:52",122000
4.7,0,10000,"sd","13:19:29",120500
4.7,0,500,"sd","13:19:22",110500
4.7,0,10000,"sd","13:15:20",110000
4.7,0,5100,"sd","13:13:57",100000
4.7,0,800,"sd","13:13:36",94900
4.7,0,7300,"sd","13:13:03",94100
4.7,0,10000,"sd","13:11:47",86800
4.7,0,2000,"sd","13:09:40",76800
4.7,0,2000,"sd","13:09:09",74800
4.7,0,500,"sd","13:08:05",72800
4.7,0,900,"sd","13:07:10",72300
4.8,0.1,1000,"bu","13:00:02",71400
4.8,0.1,3000,"bu","11:01:02",70400
4.7,0,200,"sd","10:58:18",67400
4.7,0,300,"sd","10:56:52",67200
4.7,0,500,"sd","10:56:18",66900
4.7,0,500,"sd","10:52:36",66400
4.7,0,10000,"sd","10:45:39",65900
4.7,0,2800,"sd","10:44:32",55900
4.8,0.1,4600,"bu","10:34:04",53100
4.7,0,900,"sd","10:23:37",48500
4.7,0,3500,"sd","10:20:37",47600
4.8,0.1,4000,"bu","10:18:13",44100
4.8,0.1,1400,"bu","09:58:28",40100
4.8,0.1,2000,"bu","09:43:01",38700
4.7,0,2000,"sd","09:38:32",36700
4.7,0,5000,"sd","09:36:52",34700
4.7,0,1000,"sd","09:34:55",29700
4.8,0.1,300,"bu","09:30:09",28700
4.8,0.1,300,"bu","09:24:33",28400
4.7,0,6000,"sd","09:22:02",28100
4.7,0,1000,"sd","09:09:50",22100
4.7,0,100,"sd","09:08:53",21100
4.8,0.1,21000,"bu","09:08:33",21000
