"price","change","match_qtty","side","time","total_vol"
19.3,-0.3,400,"sd","14:19:42",38300
19.3,-0.3,400,"","14:05:46",37900
19.3,-0.3,100,"bu","14:03:56",37500
19.3,-0.3,4500,"bu","14:02:11",37400
19.4,-0.2,500,"bu","14:02:04",32900
19.4,-0.2,1000,"bu","14:01:51",32400
19.4,-0.2,5000,"sd","13:43:13",31400
19.5,-0.1,2000,"bu","13:35:06",26400
19.4,-0.2,800,"bu","13:31:13",24400
19.4,-0.2,4200,"sd","13:29:57",23600
19.5,-0.1,3000,"sd","13:29:17",19400
19.5,-0.1,2700,"bu","13:18:29",16400
19.5,-0.1,2300,"sd","13:06:26",13700
19.5,-0.1,100,"sd","13:04:14",11400
19.6,0,4700,"","11:26:53",11300
19.6,0,100,"bu","11:25:01",6600
19.6,0,100,"bu","11:13:07",6500
19.6,0,100,"bu","11:11:12",6400
19.6,0,3300,"bu","11:07:19",6300
19.6,0,500,"bu","10:32:55",3000
19.6,0,200,"bu","09:48:54",2500
19.6,0,1000,"sd","09:48:33",2300
19.7,0.1,200,"bu","09:48:25",1300
19.7,0.1,100,"bu","09:43:55",1100
19.7,0.1,1000,"bu","09:42:22",1000
