"price","change","match_qtty","side","time","total_vol"
10.2,-0.2,2600,"","14:45:01",36900
10.3,-0.1,100,"sd","14:15:59",34300
10.3,-0.1,2500,"sd","14:13:57",34200
10.3,-0.1,100,"sd","14:02:58",31700
10.3,-0.1,100,"sd","14:01:41",31600
10.3,-0.1,300,"","13:24:57",31500
10.2,-0.2,100,"sd","13:24:15",31200
10.2,-0.2,100,"sd","13:23:46",31100
10.3,-0.1,11700,"sd","13:22:36",31000
10.4,0,800,"bu","13:11:54",19300
10.4,0,100,"","13:08:28",18500
10.4,0,100,"sd","13:08:16",18400
10.4,0,2500,"","13:04:56",18300
10.4,0,1200,"","13:02:39",15800
10.4,0,800,"bu","13:00:06",14600
10.4,0,200,"sd","13:00:05",13800
10.4,0,400,"sd","13:00:04",13600
10.4,0,1600,"bu","11:29:58",13200
10.4,0,400,"bu","11:27:03",11600
10.4,0,100,"sd","11:12:51",11200
10.4,0,1300,"sd","11:12:05",11100
10.4,0,400,"sd","11:11:11",9800
10.4,0,700,"sd","11:00:56",9400
10.4,0,600,"sd","11:00:03",8700
10.5,0.1,2000,"bu","10:46:23",8100
10.5,0.1,1000,"bu","10:38:39",6100
10.5,0.1,500,"bu","10:34:05",5100
10.4,0,300,"sd","10:04:50",4600
10.4,0,2000,"bu","09:54:51",4300
10.4,0,1900,"","09:41:45",2300
10.5,0.1,100,"bu","09:35:15",400
10.6,0.2,300,"bu","09:00:06",300
