"price","change","match_qtty","side","time","total_vol"
41100,500,11600,"sd","09:15:01",11600
41050,450,500,"sd","09:15:17",12100
41050,450,2200,"sd","09:16:15",14300
41050,450,100,"sd","09:16:25",14400
41050,450,1000,"sd","09:16:57",15400
41050,450,2500,"bu","09:17:09",17900
41050,450,800,"bu","09:17:15",18700
41000,400,2500,"bu","09:17:39",21200
41000,400,400,"bu","09:17:43",21600
41000,400,500,"sd","09:17:46",22100
41000,400,2600,"bu","09:17:50",24700
41000,400,900,"bu","09:17:51",25600
41000,400,300,"bu","09:17:52",25900
41050,450,19500,"sd","09:17:54",45400
41050,450,500,"bu","09:17:55",45900
41000,400,300,"bu","09:18:24",46200
40900,300,4200,"bu","09:19:16",50400
40900,300,1000,"sd","09:19:42",51400
40900,300,200,"bu","09:19:47",51600
40950,350,300,"sd","09:20:01",51900
40900,300,1000,"bu","09:20:29",52900
40900,300,700,"bu","09:20:50",53600
40900,300,200,"sd","09:21:07",53800
40950,350,1100,"bu","09:21:08",54900
40900,300,200,"sd","09:21:15",55400
40900,300,100,"sd","09:21:23",55500
40900,300,2300,"sd","09:21:57",57800
40900,300,500,"bu","09:22:11",58300
40900,300,300,"bu","09:22:31",58600
40950,350,1500,"bu","09:22:54",60100
40950,350,200,"bu","09:23:22",60300
40950,350,300,"bu","09:23:46",60600
40950,350,200,"sd","09:23:47",60800
40950,350,200,"sd","09:24:02",61000
40950,350,100,"sd","09:24:13",61100
40900,300,4800,"sd","09:24:57",65900
40900,300,200,"sd","09:25:14",66100
40900,300,100,"sd","09:25:36",66200
40900,300,2000,"sd","09:26:52",68200
40900,300,1900,"sd","09:27:07",70100
40800,200,4000,"sd","09:27:36",74100
40800,200,100,"sd","09:28:34",74200
40900,300,1000,"sd","09:28:40",75200
40900,300,100,"bu","09:28:49",75300
40900,300,5100,"bu","09:29:10",80400
40900,300,500,"sd","09:29:27",80900
40900,300,300,"bu","09:29:39",81200
40850,250,500,"sd","09:29:51",81700
40900,300,2000,"bu","09:29:52",83700
40900,300,300,"bu","09:29:57",84000
40850,250,200,"sd","09:30:07",84200
40900,300,100,"bu","09:30:22",84300
40900,300,10700,"sd","09:31:13",95000
40900,300,200,"bu","09:31:14",95200
40900,300,1000,"sd","09:31:18",96200
40900,300,200,"sd","09:31:34",96400
40900,300,100,"sd","09:31:54",96500
40900,300,1000,"bu","09:32:19",97500
40900,300,100,"sd","09:32:34",97600
40900,300,3100,"bu","09:33:14",100700
40900,300,100,"bu","09:33:26",100800
40900,300,1100,"bu","09:34:52",101900
40900,300,100,"sd","09:34:59",102000
40850,250,500,"bu","09:35:36",102500
40900,300,100,"bu","09:36:06",102600
40900,300,6900,"sd","09:36:27",109500
40800,200,10000,"sd","09:36:28",119500
40900,300,100,"sd","09:38:04",119600
40900,300,2300,"bu","09:40:06",121900
40900,300,100,"bu","09:40:21",122000
40700,100,8200,"bu","09:41:46",130200
40800,200,2000,"sd","09:41:51",132200
40900,300,3900,"bu","09:42:27",136100
40900,300,100,"bu","09:42:41",136200
40900,300,900,"bu","09:42:48",137100
40900,300,1000,"sd","09:42:56",138100
40900,300,4300,"sd","09:43:38",142400
40850,250,2500,"bu","09:53:09",144900
40850,250,100,"bu","09:53:32",145000
40850,250,3300,"bu","09:54:59",148300
40900,300,100,"sd","09:55:06",148400
40900,300,2500,"sd","09:58:30",150900
40900,300,1000,"bu","09:58:39",151900
40900,300,100,"sd","09:59:08",152000
40900,300,600,"sd","09:59:42",152600
40950,350,100,"bu","09:59:46",152700
40950,350,900,"bu","09:59:55",153600
40900,300,100,"bu","10:00:01",153700
40950,350,1000,"sd","10:00:05",154700
40950,350,1100,"bu","10:00:07",155800
40950,350,500,"sd","10:00:30",156300
40950,350,5000,"sd","10:00:44",161300
40950,350,100,"bu","10:00:48",161400
40950,350,400,"sd","10:01:06",161800
41000,400,100,"bu","10:01:21",161900
41000,400,200,"sd","10:02:07",162100
41000,400,500,"sd","10:02:18",162600
41000,400,2000,"bu","10:02:24",164600
40950,350,1000,"sd","10:02:33",165600
40950,350,2000,"bu","10:02:53",167600
40950,350,200,"sd","10:03:03",167800
40950,350,500,"bu","10:03:17",168300
41000,400,400,"sd","10:03:50",168700
41000,400,2000,"sd","10:04:15",170700
41000,400,1200,"sd","10:05:35",171900
41000,400,100,"bu","10:05:59",172000
40950,350,1700,"sd","10:07:56",173700
41000,400,100,"sd","10:08:03",173800
40950,350,400,"bu","10:09:25",174200
40950,350,500,"sd","10:09:46",174700
41000,400,100,"bu","10:09:49",174800
40950,350,2900,"bu","10:10:56",177700
40950,350,100,"sd","10:12:15",177800
40950,350,400,"sd","10:14:02",178200
40900,300,500,"sd","10:14:03",178700
40950,350,1100,"bu","10:15:12",179800
40950,350,3100,"sd","10:15:33",182900
40900,300,1400,"sd","10:16:38",184300
40950,350,5000,"sd","10:16:39",189300
40950,350,100,"sd","10:16:57",189400
40950,350,400,"sd","10:17:29",189800
40950,350,1000,"bu","10:17:47",190800
40950,350,100,"bu","10:17:48",190900
40950,350,1000,"bu","10:17:49",191900
40900,300,100,"sd","10:17:50",192000
40950,350,5600,"bu","10:18:04",197600
40950,350,3600,"sd","10:20:05",201200
40950,350,3700,"sd","10:20:21",204900
40950,350,100,"sd","10:20:34",205000
40950,350,1200,"bu","10:20:35",206200
40950,350,100,"bu","10:21:08",206300
40950,350,1200,"sd","10:21:43",207500
41000,400,3200,"sd","10:21:55",210700
41000,400,11000,"bu","10:22:15",221700
40900,300,500,"sd","10:22:39",222300
40900,300,400,"bu","10:22:57",222700
41000,400,100,"sd","10:23:14",222800
40950,350,2100,"bu","10:24:19",224900
41000,400,10000,"sd","10:24:29",234900
40950,350,100,"sd","10:25:04",235000
40950,350,1900,"bu","10:26:45",236900
40950,350,1500,"bu","10:28:25",238400
40950,350,500,"sd","10:28:57",238900
41000,400,700,"bu","10:28:59",239600
40950,350,500,"bu","10:29:17",240100
41000,400,1500,"sd","10:29:36",241600
41000,400,20000,"sd","10:29:40",261600
41000,400,5000,"bu","10:29:56",266600
41000,400,300,"sd","10:29:57",266900
41000,400,5000,"sd","10:29:58",271900
41000,400,10000,"bu","10:30:01",281900
41000,400,1600,"sd","10:30:05",283500
41050,450,5000,"bu","10:30:14",288500
41050,450,600,"bu","10:30:17",289100
41200,600,7100,"sd","10:30:25",296200
41200,600,5000,"bu","10:30:49",301200
41200,600,500,"bu","10:30:50",301700
41200,600,1000,"bu","10:30:54",302700
41200,600,2200,"sd","10:31:02",304900
41100,500,1000,"bu","10:31:05",305900
41100,500,1000,"sd","10:31:20",306900
41100,500,1300,"bu","10:32:03",308200
41200,600,2000,"sd","10:32:26",310200
41200,600,500,"bu","10:32:29",310700
41200,600,500,"bu","10:32:40",311200
41100,500,1000,"sd","10:33:37",312200
41100,500,100,"bu","10:34:06",312300
41100,500,400,"bu","10:34:09",312700
41200,600,1200,"sd","10:34:37",313900
41200,600,1400,"sd","10:35:18",315300
41200,600,100,"sd","10:35:22",315400
41150,550,200,"sd","10:36:09",315600
41200,600,100,"bu","10:36:10",315700
41150,550,5100,"bu","10:36:44",320800
41150,550,300,"sd","10:36:56",321100
41150,550,1400,"sd","10:36:57",322500
41100,500,1000,"sd","10:37:18",323500
41100,500,1000,"bu","10:37:35",324500
41100,500,900,"sd","10:37:40",325400
41100,500,200,"sd","10:37:53",325600
41100,500,1000,"bu","10:38:20",326600
41150,550,100,"bu","10:39:13",326700
41100,500,1300,"sd","10:39:29",328000
41100,500,800,"sd","10:39:33",328800
41100,500,100,"sd","10:41:16",328900
41050,450,8700,"sd","10:41:53",337600
41050,450,700,"bu","10:41:58",338300
41050,450,2100,"bu","10:42:05",340400
41000,400,700,"sd","10:42:37",341100
41100,500,900,"sd","10:42:42",342000
41100,500,100,"sd","10:43:49",342100
41050,450,2400,"sd","10:49:17",344500
41100,500,100,"sd","10:49:34",344600
41050,450,500,"bu","10:49:53",345100
41100,500,200,"sd","10:50:04",345300
41050,450,200,"sd","10:50:12",345500
41100,500,100,"sd","10:50:28",345600
41050,450,300,"sd","10:50:34",345900
41050,450,1400,"bu","10:50:54",347300
41050,450,800,"sd","10:51:14",348100
41050,450,100,"bu","10:51:45",348200
41050,450,2400,"sd","10:52:07",350600
41000,400,500,"sd","10:52:41",351100
41000,400,200,"sd","10:53:24",351300
41050,450,8000,"bu","10:53:28",359300
41000,400,6400,"bu","10:53:42",365700
41000,400,23600,"sd","10:53:44",389300
41050,450,400,"bu","10:53:47",389700
41000,400,3900,"sd","10:53:52",393600
41000,400,5200,"bu","10:53:58",398800
41000,400,100,"bu","10:54:00",398900
41000,400,500,"bu","10:54:09",399400
41000,400,2000,"sd","10:54:10",401400
41000,400,200,"bu","10:54:21",401600
41050,450,100,"bu","10:54:23",401700
41000,400,800,"sd","10:55:26",402500
41050,450,100,"sd","10:55:35",402600
40950,350,3400,"sd","10:56:53",406000
41000,400,100,"sd","10:58:15",406100
41000,400,500,"sd","10:58:56",406600
41000,400,100,"bu","10:59:08",406700
41000,400,1200,"sd","11:00:17",407900
41000,400,100,"sd","11:00:24",408000
41000,400,1000,"bu","11:00:36",409000
41000,400,500,"sd","11:01:14",409500
41000,400,100,"sd","11:01:18",409600
40950,350,4000,"sd","11:03:46",413600
41000,400,100,"sd","11:03:59",413700
41000,400,900,"sd","11:04:37",414600
41000,400,100,"bu","11:04:54",414700
40950,350,4000,"bu","11:05:13",418700
40950,350,400,"sd","11:05:32",419100
40950,350,100,"bu","11:06:00",419200
40950,350,900,"sd","11:06:20",420100
40950,350,100,"bu","11:06:26",420200
40950,350,1500,"bu","11:12:23",421700
41000,400,100,"bu","11:12:27",421800
41000,400,500,"bu","11:12:30",422300
40950,350,3200,"sd","11:12:34",425500
40950,350,2000,"bu","11:13:54",427500
40950,350,100,"bu","11:14:01",427600
40950,350,1500,"bu","11:20:11",429100
40950,350,300,"sd","11:20:14",429400
40900,300,4000,"bu","11:21:15",433400
40900,300,100,"bu","11:21:19",433500
40950,350,10700,"bu","11:22:20",444200
40900,300,2000,"sd","11:23:03",446200
40900,300,600,"sd","11:23:21",446800
40950,350,100,"sd","11:23:29",446900
40850,250,1400,"sd","11:28:17",448300
40850,250,2000,"bu","11:28:27",450300
40850,250,3300,"bu","11:28:35",453600
40800,200,500,"sd","13:00:16",454100
40800,200,2400,"sd","13:00:19",456500
40850,250,200,"bu","13:00:25",456700
40800,200,500,"bu","13:00:38",457200
40800,200,1000,"bu","13:00:41",458200
40850,250,400,"sd","13:00:43",458600
40750,150,4000,"bu","13:00:48",462600
40800,200,1000,"bu","13:01:12",463600
40800,200,400,"bu","13:01:14",464000
40800,200,1000,"bu","13:01:18",465000
40800,200,100,"sd","13:01:19",465100
40800,200,1000,"bu","13:01:51",466100
40750,150,2500,"bu","13:01:53",468600
40700,100,6000,"sd","13:02:13",474600
40700,100,4700,"sd","13:02:39",479300
40700,100,300,"sd","13:02:47",479600
40700,100,100,"bu","13:02:54",479700
40700,100,400,"sd","13:03:24",480100
40750,150,500,"sd","13:04:05",480600
40800,200,200,"sd","13:04:17",480800
40750,150,1000,"sd","13:05:20",481800
40700,100,2500,"sd","13:05:31",484300
40750,150,500,"sd","13:06:09",484800
40800,200,5300,"bu","13:06:41",490100
40850,250,100,"bu","13:07:06",490200
40850,250,2600,"sd","13:07:19",492800
40800,200,1000,"sd","13:07:22",493800
40800,200,400,"bu","13:07:28",494200
40850,250,100,"sd","13:07:34",494300
40850,250,500,"bu","13:07:48",494800
40850,250,100,"bu","13:07:59",494900
40850,250,4100,"bu","13:08:25",499000
40850,250,3600,"sd","13:08:38",502600
40850,250,100,"bu","13:08:53",502700
40800,200,2100,"sd","13:09:06",504800
40850,250,100,"bu","13:09:47",504900
40850,250,1100,"sd","13:10:04",506000
40850,250,1100,"sd","13:10:42",507100
40850,250,1200,"bu","13:11:43",508300
40800,200,3000,"sd","13:12:22",511300
40850,250,100,"bu","13:12:29",511400
40850,250,500,"sd","13:12:39",511900
40850,250,600,"sd","13:13:01",512500
40850,250,400,"bu","13:13:16",512900
40900,300,100,"sd","13:13:24",513000
40850,250,1100,"sd","13:14:04",514100
40800,200,500,"bu","13:14:19",514600
40800,200,1000,"sd","13:14:52",515600
40750,150,1000,"bu","13:15:17",516600
40750,150,100,"sd","13:15:30",516700
40750,150,2000,"sd","13:16:08",518700
40800,200,100,"sd","13:16:23",518800
40750,150,2600,"sd","13:17:07",521400
40750,150,100,"sd","13:17:27",521500
40750,150,3600,"sd","13:17:36",525100
40750,150,1100,"bu","13:18:36",526200
40750,150,500,"bu","13:18:38",526700
40750,150,100,"bu","13:19:24",526800
40700,100,600,"bu","13:19:26",527400
40750,150,200,"sd","13:20:02",527600
40700,100,500,"bu","13:20:04",528100
40750,150,200,"sd","13:20:18",528300
40700,100,6000,"sd","13:20:45",534300
40700,100,1000,"bu","13:20:47",535300
40750,150,100,"sd","13:21:12",535400
40700,100,7100,"bu","13:21:13",542500
40700,100,1900,"bu","13:21:19",544400
40700,100,1200,"bu","13:21:23",545600
40650,50,14000,"bu","13:22:19",559600
40650,50,1000,"sd","13:22:45",560600
40650,50,3000,"sd","13:22:58",563600
40650,50,100,"bu","13:23:31",563700
40650,50,1500,"bu","13:24:01",565200
40700,100,100,"bu","13:24:03",565300
40650,50,400,"sd","13:24:13",565700
40650,50,2600,"sd","13:24:22",568300
40650,50,100,"sd","13:24:33",568400
40650,50,1000,"sd","13:24:53",569400
40700,100,100,"sd","13:24:59",569500
40700,100,3300,"bu","13:26:03",572800
40650,50,500,"bu","13:26:08",573300
40600,0,5100,"sd","13:26:11",578400
40600,0,1000,"bu","13:26:23",579400
40650,50,900,"bu","13:26:33",580300
40650,50,300,"bu","13:26:59",580600
40650,50,4300,"sd","13:27:19",584900
40600,0,10000,"bu","13:27:26",594900
40600,0,1000,"bu","13:27:30",595900
40600,0,100,"sd","13:27:56",596000
40600,0,500,"sd","13:28:07",596500
40600,0,400,"sd","13:28:22",596900
40600,0,100,"sd","13:28:33",597000
40600,0,200,"sd","13:28:39",597200
40600,0,100,"sd","13:28:43",597300
40600,0,900,"sd","13:28:46",598200
40650,50,100,"bu","13:28:57",598300
40600,0,1400,"sd","13:30:36",599700
40650,50,100,"sd","13:30:37",599800
40650,50,1100,"bu","13:31:09",600900
40650,50,100,"sd","13:31:30",601000
40650,50,800,"bu","13:32:18",601800
40700,100,100,"sd","13:32:25",601900
40650,50,1100,"sd","13:34:02",603000
40650,50,200,"sd","13:34:16",603200
40650,50,2400,"sd","13:37:37",605600
40650,50,500,"bu","13:37:51",606100
40700,100,100,"sd","13:37:57",606200
40700,100,800,"bu","13:39:30",607000
40650,50,4000,"sd","13:39:35",611000
40700,100,100,"sd","13:39:44",611100
40700,100,3200,"bu","13:40:19",614300
40700,100,1000,"bu","13:40:34",615300
40700,100,100,"bu","13:40:41",615400
40700,100,4300,"bu","13:41:39",619700
40700,100,100,"bu","13:41:41",619800
40700,100,5100,"sd","13:41:47",624900
40700,100,300,"bu","13:41:55",625200
40700,100,3900,"sd","13:42:17",629100
40700,100,100,"sd","13:42:27",629200
40700,100,1000,"bu","13:42:29",630200
40700,100,100,"bu","13:42:35",630300
40800,200,500,"sd","13:43:51",630800
40800,200,100,"sd","13:44:16",630900
40700,100,300,"sd","13:44:24",631200
40800,200,100,"bu","13:44:33",631300
40800,200,8100,"sd","13:45:27",639400
40800,200,100,"bu","13:45:29",639500
40800,200,500,"bu","13:45:33",640000
40800,200,100,"bu","13:46:03",640100
40750,150,1100,"bu","13:46:49",641200
40800,200,100,"bu","13:46:58",641300
40600,0,13200,"bu","13:52:07",654500
40600,0,1000,"bu","13:52:15",655500
40650,50,200,"sd","13:52:37",655700
40650,50,300,"bu","13:53:01",656000
40650,50,400,"sd","13:53:16",656400
40650,50,1200,"sd","13:53:45",657600
40650,50,400,"sd","13:53:47",658000
40600,0,600,"sd","13:54:00",658600
40650,50,2100,"bu","13:54:42",660700
40700,100,100,"bu","13:55:05",660800
40650,50,1000,"sd","13:55:19",661800
40650,50,2000,"sd","13:55:37",663800
40650,50,3000,"sd","13:56:10",666800
40700,100,100,"sd","13:56:46",666900
40700,100,1300,"sd","13:57:24",668200
40650,50,5000,"sd","13:57:26",673200
40700,100,5600,"bu","13:58:16",678800
40700,100,1600,"bu","13:58:40",680400
40700,100,400,"bu","13:58:58",680800
40700,100,5600,"bu","13:59:26",686400
40700,100,200,"bu","13:59:39",686600
40700,100,1800,"bu","13:59:53",688400
40700,100,3000,"sd","14:00:02",691400
40750,150,9200,"bu","14:00:06",700600
40800,200,100,"sd","14:00:41",700700
40750,150,5100,"bu","14:01:23",705800
40750,150,100,"sd","14:01:27",705900
40750,150,500,"bu","14:01:42",706400
40750,150,2200,"sd","14:01:56",708600
40750,150,100,"sd","14:03:07",708700
40750,150,600,"bu","14:04:07",709300
40750,150,100,"bu","14:04:09",709400
40700,100,2100,"sd","14:04:34",711500
40700,100,500,"sd","14:04:54",712000
40700,100,3000,"bu","14:04:58",715000
40750,150,100,"bu","14:05:11",715100
40700,100,4700,"sd","14:05:40",719800
40700,100,1600,"sd","14:06:09",721400
40700,100,100,"sd","14:06:51",721500
40650,50,2000,"bu","14:07:04",723500
40650,50,300,"bu","14:07:11",723800
40700,100,100,"sd","14:07:13",723900
40600,0,16900,"sd","14:09:25",740800
40650,50,100,"sd","14:10:11",740900
40650,50,3100,"sd","14:10:25",744000
40650,50,100,"bu","14:11:05",744100
40650,50,3700,"bu","14:11:07",747800
40700,100,100,"sd","14:11:14",747900
40650,50,1300,"bu","14:11:16",749200
40650,50,500,"bu","14:11:36",749700
40650,50,6800,"sd","14:11:43",756500
40650,50,100,"bu","14:11:59",756600
40650,50,500,"sd","14:12:24",757100
40600,0,3700,"sd","14:12:42",760800
40500,-100,19200,"bu","14:13:56",780000
40450,-150,2300,"sd","14:13:59",782300
40400,-200,300,"bu","14:14:11",782600
40400,-200,300,"sd","14:15:05",782900
40400,-200,600,"sd","14:15:30",783500
40400,-200,100,"bu","14:15:39",783600
40400,-200,300,"sd","14:15:41",783900
40400,-200,3000,"bu","14:16:21",786900
40500,-100,100,"sd","14:16:38",787000
40500,-100,300,"bu","14:16:59",787300
40500,-100,100,"sd","14:17:46",787400
40500,-100,200,"sd","14:18:12",787600
40450,-150,100,"sd","14:18:22",787700
40450,-150,3500,"sd","14:19:03",791200
40500,-100,100,"sd","14:19:06",791300
40450,-150,2400,"sd","14:19:24",793700
40500,-100,200,"sd","14:19:58",793900
40450,-150,1700,"sd","14:20:08",795600
40450,-150,4500,"bu","14:20:19",800100
40450,-150,200,"bu","14:20:28",800300
40450,-150,300,"sd","14:20:30",800600
40450,-150,400,"bu","14:20:35",801000
40450,-150,600,"sd","14:20:53",801600
40450,-150,4000,"bu","14:21:16",805600
40500,-100,1000,"sd","14:21:21",806600
