"price","change","match_qtty","side","time","total_vol"
39900,0,100,"sd","10:17:00",100
40000,100,19100,"bu","11:21:23",19200
40000,100,17000,"bu","11:24:02",36200
40000,100,5000,"bu","11:25:05",41200
40000,100,26800,"sd","13:01:16",68000
40000,100,7000,"bu","13:01:18",75000
40000,100,10000,"sd","13:05:00",85000
40000,100,7000,"bu","13:11:09",92000
40000,100,43000,"sd","13:19:08",135000
40000,100,5000,"bu","13:20:04",140000
40000,100,100,"bu","13:29:54",140100
40000,100,22800,"bu","13:37:00",162900
40000,100,5000,"sd","13:40:01",167900
39900,0,300,"sd","13:40:25",168200
40000,100,5000,"sd","13:50:36",173200
40000,100,8000,"bu","14:05:35",181200
40000,100,200,"bu","14:23:47",181400
40000,100,3000,"sd","14:29:18",184400
40000,100,100,"sd","14:45:16",184500
