"price","change","match_qtty","side","time","total_vol"
13200,300,48000,"bu","09:01:41",48000
13200,300,2000,"sd","09:01:42",50000
13000,100,52000,"bu","09:02:15",102000
13000,100,8000,"sd","09:04:09",110000
13000,100,49000,"bu","09:08:55",159000
13000,100,10000,"bu","09:09:24",169000
13000,100,1000,"bu","09:09:36",170000
13000,100,1000,"sd","09:17:25",171000
13100,200,1000,"sd","09:18:59",172000
13100,200,1000,"bu","09:32:14",173000
13000,100,66000,"bu","09:35:01",239000
13000,100,4000,"bu","09:35:17",243000
13000,100,12000,"sd","09:43:07",255000
13000,100,8000,"bu","09:43:55",263000
13100,200,5000,"bu","09:51:31",268000
13100,200,5000,"sd","09:54:38",273000
13200,300,1000,"bu","09:56:46",274000
13200,300,5000,"sd","09:57:52",279000
13200,300,5000,"bu","09:58:24",284000
13100,200,1000,"sd","10:27:59",285000
13100,200,1000,"sd","10:29:46",286000
13100,200,1000,"sd","10:39:03",287000
13100,200,1000,"sd","10:47:47",288000
13100,200,20000,"sd","10:54:38",308000
13000,100,1000,"bu","10:55:46",309000
13100,200,10000,"sd","11:05:17",319000
13100,200,10000,"sd","11:18:27",329000
13100,200,10000,"sd","11:25:42",339000
13100,200,1000,"bu","13:01:54",340000
13000,100,38000,"sd","13:11:08",378000
13000,100,2000,"sd","13:19:29",380000
13000,100,1000,"bu","13:23:38",381000
13000,100,5000,"bu","13:24:50",386000
13000,100,10000,"bu","13:33:58",396000
13000,100,4000,"bu","13:39:44",400000
13100,200,10000,"bu","13:46:05",410000
13100,200,15000,"bu","13:46:59",425000
13000,100,28000,"sd","13:48:14",453000
13000,100,2000,"bu","13:48:57",455000
13000,100,58000,"bu","13:53:45",513000
13000,100,2000,"sd","13:55:29",515000
13000,100,39000,"sd","14:06:51",554000
13000,100,1000,"sd","14:12:38",555000
13000,100,19000,"sd","14:16:21",574000
13000,100,1000,"sd","14:16:52",575000
13000,100,1000,"bu","14:17:28",576000
13100,200,1000,"sd","14:21:39",577000
13100,200,1000,"bu","14:22:11",578000
13100,200,1000,"sd","14:23:16",579000
13100,200,8000,"bu","14:23:35",587000
13000,100,42000,"sd","14:24:27",629000
13100,200,20000,"sd","14:24:33",649000
13000,100,65000,"bu","14:31:09",714000
13000,100,5000,"sd","14:31:32",719000
13100,200,1000,"bu","14:34:13",720000
13000,100,50000,"bu","14:35:19",770000
13100,200,7000,"bu","14:35:27",777000
13000,100,50000,"sd","14:35:48",827000
13100,200,1000,"sd","14:40:03",828000
13000,100,30000,"bu","14:40:28",858000
13100,200,1000,"bu","14:40:33",859000
13000,100,76000,"bu","14:46:33",935000
13000,100,3000,"bu","14:46:56",938000
