"price","change","match_qtty","side","time","total_vol"
6930,430,600,"bu","09:15:07",600
6200,-300,400,"sd","09:15:12",1000
6930,430,100,"sd","09:17:08",1100
6210,-290,1000,"sd","09:23:59",2100
6820,320,100,"bu","09:38:59",2200
6800,300,1000,"sd","09:42:32",3200
6700,200,200,"bu","10:05:36",3400
6510,10,900,"bu","10:21:23",4300
6500,0,2000,"bu","10:22:26",6300
6500,0,1100,"sd","10:47:31",7400
6500,0,2500,"sd","10:54:02",9900
6500,0,300,"sd","10:54:32",10200
6650,150,200,"bu","11:04:40",10400
6500,0,100,"sd","11:15:42",10500
6250,-250,4300,"sd","14:25:26",14800
6500,0,100,"sd","14:45:13",14900
