"price","change","match_qtty","side","time","total_vol"
45850,250,300,"bu","09:15:02",300
45850,250,300,"sd","09:20:25",600
45650,50,100,"sd","09:20:26",700
45900,300,1500,"sd","09:30:26",2200
45900,300,200,"bu","09:30:56",2400
45700,100,400,"bu","09:34:24",2800
45900,300,100,"bu","09:49:13",2900
45700,100,800,"bu","10:03:44",3700
45850,250,500,"sd","10:09:14",4200
45600,0,4800,"bu","10:13:56",9000
45850,250,100,"sd","10:41:46",9100
45700,100,600,"sd","11:01:20",9700
45700,100,500,"sd","11:28:50",10200
45700,100,400,"bu","11:29:51",10600
45700,100,1000,"sd","13:00:14",11600
45700,100,1600,"sd","13:00:50",13200
45650,50,400,"bu","13:01:28",13600
45650,50,1900,"sd","13:04:18",15500
45650,50,200,"bu","13:05:01",15700
45650,50,1000,"bu","13:06:17",16700
45600,0,5100,"sd","13:12:47",21800
45600,0,1100,"sd","13:13:50",22900
45600,0,500,"sd","13:17:18",23400
45650,50,100,"sd","13:25:13",23500
45750,150,1100,"sd","13:28:09",24600
45650,50,400,"sd","13:30:29",25000
45700,100,2000,"sd","13:42:09",27000
45700,100,100,"bu","13:50:03",27100
45700,100,900,"sd","13:54:59",28000
45650,50,400,"bu","13:57:55",28400
45650,50,200,"bu","14:25:42",28600
45600,0,6200,"sd","14:45:06",34800
