"price","change","match_qtty","side","time","total_vol"
5170,0,11600,"sd","09:15:01",11600
5170,0,2000,"sd","09:15:20",13600
5160,-10,2900,"sd","09:15:52",16500
5160,-10,2300,"sd","09:16:00",18800
5160,-10,200,"bu","09:16:19",19000
5150,-20,4100,"sd","09:16:25",23100
5140,-30,3900,"bu","09:16:32",27000
5140,-30,40400,"bu","09:17:19",67400
5140,-30,800,"sd","09:17:36",68400
5160,-10,9500,"bu","09:17:57",77900
5170,0,4000,"bu","09:17:58",81900
5140,-30,3300,"sd","09:18:05",85200
5140,-30,12000,"bu","09:18:11",97200
5170,0,12000,"sd","09:18:13",109200
5170,0,1000,"sd","09:19:09",110200
5170,0,200,"bu","09:19:31",110400
5180,10,100,"sd","09:19:45",110500
5200,30,6800,"sd","09:20:13",117300
5200,30,7100,"sd","09:21:04",124400
5200,30,3400,"sd","09:21:11",127800
5200,30,17700,"sd","09:21:16",145500
5200,30,2000,"sd","09:21:20",147500
5200,30,700,"sd","09:21:23",148200
5200,30,1300,"bu","09:21:27",149500
5200,30,9000,"bu","09:22:06",158500
5200,30,6000,"bu","09:22:11",164500
5200,30,2000,"sd","09:22:19",166500
5180,10,1000,"sd","09:22:47",167500
5170,0,10000,"bu","09:23:24",177500
5170,0,1000,"sd","09:24:00",178500
5170,0,8600,"sd","09:24:07",187100
5170,0,1400,"sd","09:24:31",188500
5170,0,1100,"sd","09:24:42",189600
5170,0,6900,"bu","09:24:44",196500
5170,0,3800,"bu","09:24:52",200300
5170,0,6200,"sd","09:25:08",206500
5170,0,2000,"bu","09:25:11",208500
5190,20,2600,"sd","09:26:06",211100
5190,20,1000,"sd","09:26:07",212100
5190,20,1400,"sd","09:26:32",213500
5190,20,700,"bu","09:26:37",214200
5190,20,100,"bu","09:26:45",214300
5190,20,500,"bu","09:27:05",214800
5180,10,10000,"sd","09:28:02",224800
5190,20,2000,"bu","09:28:09",226800
5170,0,45600,"bu","09:31:36",272400
5170,0,6000,"sd","09:31:53",278400
5170,0,5000,"bu","09:31:54",283400
5180,10,100,"sd","09:31:59",283500
5170,0,5000,"sd","09:32:02",288500
5170,0,2900,"sd","09:32:10",291400
5170,0,1000,"bu","09:32:25",292400
5160,-10,200,"sd","09:32:33",292600
5160,-10,300,"bu","09:33:51",292900
5160,-10,5600,"sd","09:34:42",298500
5160,-10,1500,"sd","09:34:46",300000
5160,-10,700,"bu","09:35:02",300700
5160,-10,100,"sd","09:35:31",300800
5160,-10,500,"sd","09:36:11",301300
5160,-10,100,"bu","09:36:16",301400
5160,-10,700,"bu","09:38:45",302100
5170,0,100,"bu","09:39:19",302200
5150,-20,20000,"sd","09:39:21",322200
5150,-20,300,"sd","09:39:35",322700
5160,-10,600,"sd","09:43:50",323300
5160,-10,400,"sd","09:44:45",323700
5160,-10,600,"sd","09:46:10",324300
5160,-10,500,"bu","09:46:29",324800
5160,-10,9900,"sd","09:47:53",334700
5160,-10,4000,"sd","09:48:21",338700
5160,-10,1000,"bu","09:51:06",339700
5170,0,300,"bu","09:51:48",340000
5160,-10,2000,"sd","09:52:34",342000
5160,-10,100,"sd","09:52:51",342100
5160,-10,5000,"bu","09:53:40",347100
5160,-10,10000,"bu","09:53:43",357100
5170,0,300,"sd","09:54:50",357400
5160,-10,10000,"sd","09:54:51",367400
5160,-10,3200,"sd","09:55:21",370600
5170,0,3000,"bu","09:55:38",373600
5170,0,4000,"sd","09:56:16",377600
5170,0,10000,"bu","09:56:35",387600
5170,0,500,"bu","09:57:11",388100
5170,0,10000,"sd","09:57:13",398100
5170,0,4000,"bu","09:57:16",402100
5170,0,500,"bu","09:57:25",402600
5170,0,1000,"sd","09:57:26",403600
5170,0,2500,"bu","09:57:27",406100
5170,0,2500,"sd","09:58:14",408600
5170,0,300,"bu","09:58:15",408900
5170,0,7000,"bu","09:58:21",415900
5170,0,200,"sd","09:59:00",416100
5170,0,300,"sd","09:59:01",416400
5170,0,2100,"bu","09:59:03",418500
5170,0,4900,"sd","09:59:08",423400
5170,0,200,"bu","09:59:20",423600
5170,0,300,"sd","09:59:24",423900
5170,0,2000,"sd","09:59:51",425900
5170,0,200,"bu","09:59:53",426100
5170,0,7800,"sd","10:00:49",433900
5170,0,500,"bu","10:00:50",434400
5170,0,10000,"sd","10:01:11",444400
5170,0,2000,"sd","10:01:14",446400
5170,0,1000,"bu","10:01:23",447400
5170,0,3700,"bu","10:01:34",451100
5170,0,3000,"bu","10:01:43",454100
5170,0,2400,"sd","10:01:45",456500
5170,0,900,"bu","10:02:05",457400
5170,0,500,"sd","10:02:08",457900
5180,10,100,"sd","10:02:36",458000
5180,10,3000,"bu","10:03:20",461000
5170,0,3700,"bu","10:03:54",464700
5170,0,500,"sd","10:04:53",465200
5170,0,6500,"bu","10:05:18",471700
5170,0,500,"sd","10:05:20",472200
5170,0,11800,"bu","10:05:39",484000
5170,0,10000,"sd","10:06:43",494000
5170,0,9600,"sd","10:06:52",503600
5170,0,100,"bu","10:07:20",503700
5170,0,5300,"sd","10:07:27",509000
5170,0,800,"sd","10:09:04",509800
5160,-10,9200,"bu","10:11:06",519000
5170,0,100,"bu","10:11:25",519100
5160,-10,20000,"sd","10:11:30",539100
5170,0,400,"bu","10:11:31",539500
5170,0,100,"sd","10:11:38",539600
5170,0,2000,"bu","10:11:50",541600
5160,-10,500,"bu","10:12:28",542100
5170,0,1000,"bu","10:13:08",543100
5170,0,1300,"bu","10:13:30",544400
5170,0,20000,"bu","10:13:46",564400
5170,0,1200,"bu","10:15:09",565600
5170,0,100,"bu","10:15:40",565700
5160,-10,5000,"bu","10:15:56",570700
5160,-10,100,"bu","10:16:13",570800
5170,0,6000,"sd","10:18:53",576800
5170,0,1000,"sd","10:19:17",577800
5170,0,5000,"sd","10:19:26",582800
5170,0,2000,"bu","10:20:09",584800
5170,0,100,"bu","10:20:22",584900
5170,0,500,"sd","10:20:48",585400
5170,0,16000,"bu","10:21:06",601400
