"price","change","match_qtty","side","time","total_vol"
8200,-1300,6000,"sd","09:00:28",6000
8100,-1400,11000,"sd","09:00:31",17000
9000,-500,4000,"sd","09:00:39",21000
8100,-1400,11000,"sd","09:00:39",17000
9600,100,5000,"sd","09:07:17",22000
9600,100,4000,"bu","09:08:37",26000
9500,0,5000,"sd","09:09:39",31000
9600,100,2000,"sd","09:11:21",33000
9600,100,1000,"sd","09:13:53",34000
9700,200,1000,"bu","09:14:19",35000
9700,200,1000,"bu","09:16:33",36000
9600,100,1000,"sd","09:19:17",37000
9600,100,1000,"bu","09:23:23",38000
9500,0,3000,"sd","09:39:16",41000
9300,-200,11000,"sd","10:10:35",52000
9300,-200,12000,"sd","10:29:55",64000
9300,-200,8000,"bu","10:32:54",72000
9300,-200,11000,"sd","10:42:28",83000
9300,-200,4000,"bu","10:43:05",87000
9300,-200,18000,"sd","10:47:11",105000
9300,-200,32000,"bu","10:52:11",137000
9300,-200,20000,"sd","13:13:59",157000
9300,-200,5000,"bu","13:16:35",162000
9400,-100,3000,"sd","13:24:54",165000
9400,-100,5000,"bu","13:35:01",170000
9400,-100,1000,"sd","13:41:32",171000
9400,-100,10000,"bu","13:43:33",181000
9400,-100,5000,"bu","13:45:43",186000
9400,-100,6000,"sd","13:48:17",192000
9300,-200,3000,"sd","13:57:47",195000
9300,-200,2000,"bu","14:22:00",197000
9300,-200,1000,"sd","14:33:36",198000
9500,0,1000,"sd","14:57:27",199000
9500,0,1000,"bu","14:57:55",200000
