"price","change","match_qtty","side","time","total_vol"
11400,-50,4600,"sd","09:15:06",4600
11400,-50,1000,"bu","09:16:57",5600
11350,-100,100,"bu","09:19:20",5700
11350,-100,700,"sd","09:27:47",6400
11400,-50,9000,"bu","09:39:09",15400
11400,-50,100,"sd","09:44:59",15500
11400,-50,1200,"sd","09:50:21",16700
11350,-100,26000,"bu","09:59:11",42700
11350,-100,300,"sd","10:03:47",43000
11350,-100,100,"sd","10:10:21",43100
11400,-50,500,"sd","10:16:18",43600
11350,-100,600,"sd","10:35:00",44200
11350,-100,5800,"bu","10:36:18",50000
11350,-100,2000,"sd","10:40:28",52000
11350,-100,1600,"bu","10:46:27",53600
11350,-100,300,"sd","10:52:44",53900
11350,-100,500,"bu","13:00:14",54400
11350,-100,100,"bu","13:04:23",54500
11350,-100,200,"bu","13:08:27",54700
11350,-100,20300,"sd","13:36:09",75000
11350,-100,1700,"bu","13:38:22",76700
11350,-100,200,"bu","13:38:48",76900
11300,-150,4000,"bu","13:40:17",80900
11350,-100,500,"sd","13:40:25",81400
11350,-100,2900,"bu","13:51:24",84300
11350,-100,2600,"bu","13:51:26",86900
11350,-100,500,"bu","13:52:11",87400
11350,-100,2000,"sd","13:55:33",89400
11350,-100,500,"sd","13:56:29",89900
11350,-100,3200,"sd","14:06:37",93100
11350,-100,5100,"bu","14:15:39",98200
11350,-100,1000,"bu","14:17:54",99200
11350,-100,4100,"sd","14:25:00",103300
11350,-100,800,"bu","14:25:14",104100
11350,-100,1500,"bu","14:25:33",105600
11350,-100,200,"bu","14:26:12",105800
11350,-100,400,"sd","14:27:27",106200
11300,-150,26000,"sd","14:29:27",132200
11450,0,47000,"sd","14:45:11",179200
