"price","change","match_qtty","side","time","total_vol"
27800,0,2500,"bu","09:15:08",2500
27800,0,8000,"bu","09:19:33",10500
27800,0,6000,"sd","09:19:42",16500
27800,0,4000,"sd","09:19:49",20500
27800,0,1000,"sd","09:20:06",21500
27800,0,5000,"sd","09:20:24",26500
27650,-150,1400,"sd","09:20:52",27900
27650,-150,500,"sd","09:21:03",28400
27650,-150,100,"bu","09:21:10",28500
27700,-100,1100,"bu","09:23:50",29600
27700,-100,500,"bu","09:24:33",30100
27700,-100,1200,"sd","09:24:44",31300
27700,-100,1100,"sd","09:24:49",32400
27700,-100,200,"sd","09:24:56",32600
27650,-150,7500,"sd","09:26:13",40100
27650,-150,2700,"bu","09:26:26",42800
27650,-150,400,"bu","09:26:55",43200
27650,-150,5000,"sd","09:27:06",48200
27650,-150,2200,"bu","09:27:28",50400
27600,-200,4100,"bu","09:28:09",54500
27600,-200,1400,"bu","09:29:28",62500
27600,-200,1800,"bu","09:29:56",64300
27600,-200,4700,"bu","09:30:04",69000
27550,-250,2000,"bu","09:30:38",71000
27600,-200,1600,"bu","09:31:03",72600
27600,-200,1000,"sd","09:31:17",73600
27600,-200,400,"bu","09:31:36",74000
27600,-200,100,"sd","09:31:51",74100
27550,-250,7000,"bu","09:32:03",81100
27600,-200,100,"bu","09:32:05",81200
27500,-300,7000,"bu","09:32:14",88200
27600,-200,100,"bu","09:32:21",88300
27550,-250,3000,"sd","09:32:40",91300
27550,-250,1000,"bu","09:32:44",92300
27500,-300,700,"sd","09:32:48",93000
27550,-250,1300,"bu","09:33:01",94500
27600,-200,100,"bu","09:33:32",94600
27600,-200,200,"bu","09:33:55",94800
27600,-200,1000,"bu","09:34:04",95800
27650,-150,1600,"sd","09:35:00",97400
27650,-150,1400,"sd","09:39:30",98800
27600,-200,4000,"sd","09:39:53",102800
27600,-200,4000,"sd","09:40:30",106800
27600,-200,2800,"bu","09:42:17",109600
27550,-250,4500,"sd","09:42:18",114100
27600,-200,1000,"bu","09:42:42",115100
27600,-200,1200,"sd","09:43:09",116300
27600,-200,2100,"sd","09:44:27",118400
27600,-200,100,"bu","09:44:41",118500
27550,-250,5000,"sd","09:45:12",123500
27600,-200,1000,"sd","09:45:39",124500
27600,-200,200,"sd","09:46:09",124700
27550,-250,3600,"sd","09:46:55",128300
27550,-250,300,"bu","09:47:16",128600
27550,-250,12000,"bu","09:47:30",140600
27550,-250,800,"bu","09:47:34",141400
27500,-300,5000,"bu","09:47:53",146400
27550,-250,300,"sd","09:48:00",146700
27500,-300,8000,"sd","09:48:08",154700
27500,-300,12000,"sd","09:48:18",166700
27500,-300,1000,"bu","09:48:28",167700
27500,-300,9000,"bu","09:48:44",176700
27550,-250,200,"bu","09:49:03",176900
27500,-300,8000,"sd","09:49:11",184900
27550,-250,200,"bu","09:49:13",185100
27500,-300,900,"bu","09:49:22",186000
27500,-300,9000,"sd","09:49:25",195000
27550,-250,800,"sd","09:49:43",195800
27500,-300,3000,"bu","09:49:50",198800
27500,-300,1000,"bu","09:49:55",199800
27500,-300,1000,"sd","09:50:01",200800
27550,-250,100,"sd","09:50:14",200900
27550,-250,1000,"sd","09:50:25",201900
27550,-250,100,"bu","09:50:47",202000
27550,-250,2000,"sd","09:51:27",204000
27500,-300,3700,"bu","09:51:28",207700
27500,-300,4000,"bu","09:51:29",211700
27550,-250,100,"bu","09:51:35",211800
27550,-250,1000,"bu","09:52:26",212800
27550,-250,5000,"bu","09:52:28",217800
27500,-300,3000,"sd","09:52:31",220800
27450,-350,10000,"sd","09:52:37",230800
27450,-350,5000,"bu","09:53:09",235800
27450,-350,5000,"sd","09:53:14",240800
27500,-300,200,"bu","09:53:31",241000
27500,-300,500,"bu","09:53:36",241500
27500,-300,100,"sd","09:53:50",241600
27500,-300,200,"sd","09:53:51",241800
27500,-300,4300,"bu","09:54:18",246100
27500,-300,100,"bu","09:54:22",246200
27500,-300,1000,"sd","09:54:31",247200
27500,-300,300,"sd","09:54:37",247500
27500,-300,200,"bu","09:54:45",247700
27500,-300,4100,"sd","09:54:50",251800
27550,-250,10000,"bu","09:55:01",261800
27550,-250,100,"sd","09:55:09",261900
27550,-250,1000,"bu","09:55:33",262900
27550,-250,500,"sd","09:56:41",263400
27550,-250,100,"sd","09:56:41",263500
27550,-250,1000,"sd","09:56:54",264500
27500,-300,1100,"bu","09:57:32",265600
27500,-300,1000,"sd","09:57:42",266600
27500,-300,1200,"sd","09:57:49",267800
27500,-300,12700,"bu","09:58:06",280500
27500,-300,100,"sd","09:58:28",280600
27500,-300,200,"sd","09:58:31",280800
27500,-300,1500,"bu","09:58:41",282300
27550,-250,800,"bu","09:59:14",283100
27500,-300,1000,"bu","09:59:17",284100
27500,-300,3000,"sd","09:59:51",287100
27500,-300,300,"bu","10:00:06",287400
27500,-300,1000,"bu","10:00:13",288400
27450,-350,8000,"bu","10:00:31",296400
27500,-300,2600,"sd","10:00:51",299000
27500,-300,1700,"sd","10:00:58",300700
27500,-300,1200,"sd","10:01:21",301900
27500,-300,100,"bu","10:01:22",302000
27500,-300,400,"sd","10:01:24",302400
27500,-300,2000,"sd","10:01:53",304400
27550,-250,1200,"bu","10:02:25",305600
27500,-300,4000,"bu","10:02:42",309600
27500,-300,4600,"bu","10:03:28",314200
27500,-300,4000,"bu","10:03:40",318200
27500,-300,5000,"bu","10:05:12",323200
27500,-300,3000,"bu","10:05:13",326200
27500,-300,8000,"bu","10:05:26",334200
27500,-300,2000,"bu","10:05:29",336200
27500,-300,3000,"bu","10:05:51",339200
27500,-300,5000,"bu","10:05:53",344200
27500,-300,2500,"sd","10:06:02",346700
27500,-300,2000,"bu","10:06:21",348700
27500,-300,1500,"bu","10:06:28",350200
27550,-250,1500,"sd","10:06:48",351700
27550,-250,32900,"sd","10:08:59",384600
27500,-300,600,"bu","10:09:17",385200
27550,-250,100,"bu","10:09:19",385300
27550,-250,5000,"bu","10:09:58",390300
27550,-250,100,"sd","10:10:33",390400
27500,-300,2100,"sd","10:11:18",392500
27500,-300,8000,"bu","10:11:38",400500
27500,-300,500,"sd","10:12:21",401000
27550,-250,2000,"sd","10:13:29",403000
27550,-250,2000,"sd","10:13:46",405000
27550,-250,2000,"sd","10:13:48",407000
27550,-250,100,"bu","10:13:56",407100
27550,-250,5400,"sd","10:14:01",412500
27600,-200,200,"bu","10:14:26",412700
27600,-200,700,"sd","10:16:40",413400
27600,-200,200,"bu","10:17:24",413600
27550,-250,3000,"bu","10:17:32",416600
27550,-250,2000,"sd","10:17:36",418600
27550,-250,5000,"sd","10:18:20",423600
27550,-250,3800,"sd","10:18:48",427400
27550,-250,100,"sd","10:18:56",427500
27550,-250,1000,"bu","10:19:16",428500
27550,-250,3000,"bu","10:19:27",431500
27550,-250,200,"sd","10:19:59",431700
27550,-250,100,"bu","10:20:02",431800
27550,-250,1200,"bu","10:20:40",433000
27550,-250,100,"bu","10:21:12",433100
27550,-250,84900,"bu","10:21:16",518000
27550,-250,600,"sd","10:21:43",518600
27550,-250,5000,"bu","10:22:51",523600
27550,-250,8200,"sd","10:23:14",531800
27550,-250,8100,"sd","10:24:04",539900
27550,-250,1000,"sd","10:24:55",540900
27500,-300,3100,"sd","10:25:16",544000
27550,-250,500,"sd","10:25:32",544500
27550,-250,5000,"bu","10:25:34",549500
27550,-250,100,"sd","10:25:44",549600
27550,-250,2000,"bu","10:26:22",551600
27550,-250,1200,"bu","10:27:26",552800
27550,-250,2000,"sd","10:27:32",554800
27550,-250,100,"bu","10:27:48",554900
27550,-250,2700,"bu","10:27:58",557600
27550,-250,2000,"bu","10:28:10",559600
27550,-250,100,"bu","10:28:55",559700
27550,-250,400,"bu","10:29:45",560100
27550,-250,2000,"bu","10:30:50",562100
27550,-250,5000,"bu","10:30:58",567100
27550,-250,2300,"sd","10:31:09",569400
27550,-250,100,"sd","10:31:10",569500
27550,-250,900,"sd","10:31:27",570400
27550,-250,600,"sd","10:31:38",571000
27550,-250,100,"sd","10:31:41",571100
27550,-250,3500,"sd","10:32:27",574600
27550,-250,3000,"sd","10:33:00",577600
27550,-250,1100,"sd","10:33:46",578700
27550,-250,500,"sd","10:34:18",579200
27500,-300,100,"bu","10:34:23",579300
27500,-300,500,"sd","10:34:30",579800
27550,-250,200,"sd","10:35:06",580000
27550,-250,100,"bu","10:35:15",580100
27550,-250,1000,"bu","10:36:01",581100
27550,-250,2700,"bu","10:36:05",583800
27550,-250,2800,"bu","10:37:37",586600
27500,-300,10000,"sd","10:38:30",596600
27500,-300,200,"sd","10:38:39",596800
27500,-300,500,"bu","10:38:45",597300
27500,-300,5000,"sd","10:38:55",602300
27500,-300,17500,"sd","10:39:22",619800
27500,-300,100,"bu","10:39:55",619900
27450,-350,4000,"bu","10:40:37",623900
27450,-350,5000,"sd","10:41:13",628900
27450,-350,10000,"bu","10:41:21",638900
27450,-350,600,"bu","10:41:42",639500
27500,-300,1000,"sd","10:42:21",640500
27500,-300,1000,"bu","10:42:40",641500
27500,-300,200,"bu","10:42:50",641700
27500,-300,1000,"sd","10:42:56",642700
27500,-300,2200,"bu","10:43:14",644900
27500,-300,200,"bu","10:43:19",645100
27500,-300,1900,"sd","10:43:34",647000
27500,-300,100,"bu","10:43:36",647100
27500,-300,2000,"sd","10:43:59",649100
27500,-300,300,"sd","10:44:42",649400
27450,-350,3000,"sd","10:46:00",652400
27450,-350,2000,"sd","10:46:18",654400
27450,-350,1500,"bu","10:46:26",655900
27450,-350,4700,"sd","10:46:29",660600
27450,-350,100,"bu","10:46:41",660700
