"price","change","match_qtty","side","time","total_vol"
8600,0,4000,"bu","09:00:07",4000
8600,0,4000,"bu","09:00:28",8000
8700,100,5000,"sd","09:00:28",13000
8700,100,1000,"bu","09:00:38",14000
8700,100,30000,"sd","09:01:30",44000
8700,100,30000,"bu","09:02:01",74000
8700,100,60000,"sd","09:02:21",134000
8700,100,30000,"sd","09:02:51",164000
8700,100,20000,"sd","09:03:23",184000
8700,100,10000,"sd","09:03:25",194000
8700,100,1000,"bu","09:03:26",195000
8700,100,30000,"sd","09:04:01",225000
8700,100,25000,"sd","09:04:40",250000
8700,100,86000,"bu","09:09:32",336000
8700,100,5000,"sd","09:11:01",341000
8700,100,30000,"bu","09:12:29",371000
8700,100,20000,"bu","09:13:20",391000
8600,0,19000,"sd","09:13:58",410000
8600,0,43000,"bu","09:16:42",453000
8600,0,1000,"sd","09:21:19",454000
8600,0,3000,"sd","09:21:32",457000
8600,0,20000,"sd","09:23:30",477000
8600,0,139000,"sd","09:23:58",616000
8700,100,5000,"bu","09:24:42",621000
8700,100,100000,"bu","09:24:50",721000
8600,0,1600000,"sd","09:25:24",2321000
8600,0,1000,"sd","09:25:41",2322000
8600,0,7000,"sd","09:27:18",2329000
8600,0,100000,"sd","09:29:27",2429000
8700,100,1000,"sd","09:30:11",2430000
8700,100,62000,"sd","09:33:47",2492000
8700,100,1000,"sd","09:34:03",2493000
8700,100,2000,"bu","09:39:00",2495000
8600,0,8000,"sd","09:39:23",2503000
8600,0,2000,"bu","09:40:12",2505000
8600,0,1000,"bu","09:41:22",2506000
8700,100,9000,"bu","09:41:53",2515000
8600,0,7000,"bu","09:47:40",2522000
8700,100,1000,"bu","09:53:51",2523000
8700,100,19000,"bu","09:54:04",2542000
8700,100,20000,"bu","09:54:35",2562000
8700,100,5000,"bu","09:56:00",2567000
8700,100,20000,"bu","09:56:31",2587000
8700,100,200000,"bu","09:56:45",2787000
8700,100,100000,"sd","09:56:51",2887000
8700,100,20000,"bu","09:57:06",2907000
8700,100,50000,"bu","09:57:10",2957000
8700,100,1000000,"sd","09:57:15",3957000
8700,100,100000,"bu","09:57:20",4057000
8700,100,100000,"sd","09:57:25",4157000
8700,100,100000,"sd","09:57:26",4257000
8700,100,6000,"sd","09:57:27",4263000
8700,100,1000,"bu","09:57:35",4264000
8700,100,100000,"sd","09:57:44",4364000
8700,100,30000,"sd","09:57:48",4394000
8700,100,159000,"bu","09:57:49",4553000
8700,100,10000,"bu","09:57:55",4563000
8700,100,20000,"sd","09:57:56",4583000
8700,100,50000,"sd","09:57:57",4633000
8700,100,40000,"sd","09:57:58",4673000
8700,100,305000,"sd","09:58:01",4978000
8700,100,70000,"bu","09:58:02",5048000
8700,100,205000,"bu","09:58:07",5253000
8700,100,30000,"bu","09:58:08",5283000
8700,100,5000,"bu","09:58:10",5288000
8700,100,50000,"bu","09:58:11",5338000
8700,100,205000,"sd","09:58:13",5543000
8700,100,3000,"bu","09:58:19",5546000
8700,100,5000,"sd","09:58:21",5551000
8700,100,5000,"bu","09:58:22",5556000
8700,100,13000,"sd","09:58:27",5569000
8700,100,10000,"bu","09:58:29",5579000
8700,100,156000,"sd","09:58:31",5735000
8700,100,20000,"sd","09:58:54",5755000
8700,100,10000,"sd","09:59:07",5765000
8700,100,1000,"bu","09:59:12",5766000
8700,100,5000,"bu","09:59:24",5771000
8800,200,13000,"bu","09:59:48",5784000
8700,100,22000,"sd","10:00:02",5806000
8700,100,1000,"sd","10:00:33",5807000
8700,100,2000,"sd","10:00:59",5809000
8700,100,1000,"bu","10:01:02",5810000
8700,100,1000,"sd","10:01:07",5811000
8700,100,2000,"bu","10:01:15",5813000
8700,100,7000,"sd","10:01:48",5820000
8700,100,50000,"sd","10:02:01",5870000
8700,100,3000,"bu","10:02:06",5873000
8700,100,10000,"sd","10:02:09",5883000
8700,100,19000,"sd","10:02:52",5902000
8700,100,3000,"bu","10:03:37",5905000
8700,100,30000,"sd","10:03:49",5935000
8700,100,1000,"sd","10:04:18",5936000
