"price","change","match_qtty","side","time","total_vol"
6050,80,100,"sd","09:16:58",100
5980,10,5300,"bu","09:21:27",5400
6000,30,100,"sd","09:22:06",5500
6000,30,400,"sd","09:36:59",5900
6000,30,100,"bu","09:38:21",6000
6000,30,200,"sd","09:43:51",6200
5990,20,500,"bu","09:43:58",6700
5980,10,2700,"sd","09:52:29",9400
5980,10,500,"bu","09:52:36",9900
5980,10,1000,"sd","09:52:43",10900
5980,10,800,"sd","09:53:59",11700
6000,30,3200,"sd","10:05:39",14900
6100,130,7000,"bu","10:08:31",21900
6000,30,1800,"sd","10:08:55",23700
6000,30,200,"bu","10:14:19",23900
6020,50,2700,"bu","10:15:55",26600
6100,130,14800,"sd","10:21:41",41400
6100,130,200,"bu","10:24:33",41600
6150,180,300,"bu","10:32:07",41900
6100,130,3900,"bu","10:34:13",45800
6100,130,10000,"sd","10:34:28",55800
6100,130,5200,"sd","10:34:35",61000
6100,130,400,"sd","10:35:46",61400
6100,130,1000,"bu","10:35:53",62400
6100,130,1000,"bu","10:36:28",63400
6050,80,5900,"bu","10:50:45",69300
6030,60,200,"bu","10:56:35",69500
6030,60,200,"bu","11:04:13",69700
6000,30,12000,"sd","11:06:04",81700
6000,30,600,"sd","11:09:37",82300
6000,30,300,"bu","11:27:24",82600
6000,30,1000,"sd","11:29:45",83600
5990,20,100,"bu","13:00:31",83700
6050,80,500,"sd","13:10:14",84200
6100,130,7100,"bu","13:10:37",91300
6180,210,5000,"sd","13:10:48",96300
6100,130,1200,"bu","13:11:18",97500
6200,230,20000,"bu","13:12:35",117500
6200,230,10000,"bu","13:13:04",127500
6150,180,400,"sd","13:17:07",127900
6100,130,2000,"sd","13:18:00",129900
6100,130,100,"sd","13:18:18",130000
6050,80,15800,"bu","13:25:01",145800
6050,80,100,"sd","13:27:41",145900
6060,90,1800,"bu","13:33:36",147700
6100,130,3700,"bu","13:41:13",151400
6100,130,1000,"sd","13:42:05",152400
6050,80,200,"sd","13:50:20",152600
6100,130,1100,"bu","14:05:44",153700
6060,90,200,"bu","14:22:27",153900
6090,120,800,"sd","14:45:06",154700
