"price","change","match_qtty","side","time","total_vol"
29500,500,489400,"bu","09:15:02",489400
29300,300,200,"sd","09:15:10",489600
29500,500,2300,"bu","09:15:23",491900
29500,500,500,"bu","09:15:24",492400
29500,500,27200,"bu","09:15:24",519600
29500,500,100,"sd","09:15:28",531100
29500,500,2000,"bu","09:15:31",533400
29550,550,100,"bu","09:15:32",533500
29550,550,10000,"sd","09:15:38",543500
29600,600,9700,"sd","09:15:42",553200
29600,600,9700,"sd","09:15:42",562900
29550,550,16600,"sd","09:15:43",579500
29600,600,100,"bu","09:15:47",652600
29600,600,50000,"bu","09:15:47",650000
29600,600,200,"sd","09:15:49",652800
29650,650,500,"bu","09:15:52",653300
29650,650,5000,"sd","09:15:52",658300
29650,650,500,"sd","09:15:59",658800
29650,650,600,"bu","09:16:06",659400
29650,650,800,"bu","09:16:14",660200
29650,650,500,"sd","09:16:15",660700
29650,650,2000,"sd","09:16:16",662700
29650,650,2000,"sd","09:16:17",664700
29750,750,69600,"sd","09:16:19",734300
29750,750,100,"sd","09:16:19",734400
29750,750,2000,"sd","09:16:28",736500
29750,750,100,"sd","09:16:29",736600
29750,750,500,"sd","09:16:32",737100
29800,800,3400,"bu","09:16:33",740500
29750,750,3600,"bu","09:16:34",744100
29750,750,500,"bu","09:16:35",745600
29750,750,16400,"bu","09:16:39",762000
29750,750,8000,"sd","09:16:40",770000
29750,750,1000,"sd","09:16:44",771000
29750,750,3000,"sd","09:16:49",774000
29750,750,100,"sd","09:16:51",774100
29750,750,200,"bu","09:16:55",774300
29750,750,400,"sd","09:16:59",774700
29750,750,500,"bu","09:17:02",775200
29750,750,2600,"bu","09:17:04",777800
29750,750,400,"sd","09:17:15",801400
29800,800,30000,"bu","09:17:16",831400
29750,750,200,"bu","09:17:18",831600
29750,750,100,"sd","09:17:33",831700
29750,750,11800,"sd","09:17:35",843500
29750,750,500,"bu","09:17:36",844000
29750,750,37700,"sd","09:17:38",881700
29700,700,100000,"sd","09:17:48",981700
29700,700,8700,"sd","09:17:49",990400
29700,700,100,"sd","09:17:52",990500
29700,700,2800,"bu","09:18:01",993300
29700,700,1000,"sd","09:18:09",994300
29650,650,500,"bu","09:18:10",994800
29700,700,1000,"sd","09:18:13",995800
29650,650,2000,"sd","09:18:13",997800
29700,700,1000,"bu","09:18:19",998800
29650,650,1800,"bu","09:18:27",1000600
29650,650,200,"sd","09:18:30",1000800
29600,600,400,"bu","09:18:44",1001200
29600,600,29000,"bu","09:18:49",1030200
29600,600,100,"bu","09:18:50",1030300
29500,500,2100,"bu","09:19:04",1032400
29500,500,500,"sd","09:19:12",1032900
29500,500,300,"bu","09:19:28",1033200
29500,500,20800,"sd","09:19:32",1054000
29500,500,100000,"bu","09:19:34",1154000
29500,500,1000,"sd","09:19:35",1155000
29600,600,8300,"bu","09:19:37",1163300
29500,500,10100,"sd","09:19:38",1173400
29500,500,500,"bu","09:19:39",1173900
29500,500,25500,"bu","09:19:45",1199400
29500,500,100,"sd","09:19:54",1199500
29400,400,50000,"bu","09:20:04",1249500
29500,500,6700,"sd","09:20:05",1256200
29500,500,500,"bu","09:20:14",1256700
29500,500,500,"sd","09:20:22",1257700
29500,500,3900,"sd","09:20:24",1261600
29600,600,1900,"bu","09:20:25",1263500
29600,600,100,"sd","09:20:25",1263600
29600,600,1700,"bu","09:21:04",1265300
29600,600,4600,"bu","09:21:05",1269900
29600,600,600,"bu","09:21:10",1270500
29600,600,4000,"sd","09:21:14",1274500
29600,600,100,"sd","09:21:20",1274600
29600,600,1500,"bu","09:21:33",1276100
29600,600,900,"bu","09:21:34",1277000
29600,600,500,"sd","09:21:37",1277500
29600,600,2000,"bu","09:21:42",1279500
29600,600,100,"bu","09:21:45",1279600
29600,600,500,"sd","09:21:46",1280100
29600,600,300,"bu","09:21:49",1280400
29650,650,100,"sd","09:21:51",1280500
29600,600,5400,"bu","09:22:00",1285900
29600,600,1300,"sd","09:22:36",1287200
29550,550,100,"sd","09:22:40",1287300
29550,550,6000,"bu","09:22:41",1293300
29600,600,3000,"sd","09:22:49",1296300
29600,600,2000,"sd","09:22:52",1298300
29600,600,800,"bu","09:22:56",1299100
29550,550,7600,"sd","09:22:57",1306700
29500,500,800,"bu","09:23:01",1307500
29550,550,100,"sd","09:23:09",1307600
29500,500,1000,"sd","09:23:20",1308600
29500,500,11600,"sd","09:23:21",1320200
29500,500,200,"bu","09:23:30",1320400
29500,500,100,"sd","09:23:31",1320500
29500,500,1000,"sd","09:23:39",1321500
29500,500,2100,"bu","09:23:53",1323600
29500,500,500,"sd","09:24:02",1324100
29500,500,100,"bu","09:24:04",1324200
29500,500,200,"sd","09:24:07",1324400
29500,500,1500,"bu","09:24:10",1325900
29500,500,100,"bu","09:24:11",1326000
