"price","change","match_qtty","side","time","total_vol"
5750,90,19000,"sd","09:15:07",19000
5700,40,1000,"bu","09:40:57",20000
5700,40,900,"sd","09:46:38",20900
5700,40,100,"sd","09:51:45",21000
5670,10,1000,"sd","10:17:24",22000
5670,10,100,"sd","10:18:31",22100
5670,10,900,"bu","10:21:23",23000
5700,40,1100,"bu","10:23:55",24100
5670,10,400,"bu","10:42:23",24500
5670,10,700,"sd","10:43:20",25200
5670,10,200,"bu","10:49:42",25400
5670,10,300,"sd","10:51:09",25700
5670,10,500,"sd","10:52:20",26200
5650,-10,8400,"bu","11:20:54",34600
5700,40,4100,"bu","14:02:40",38700
5660,0,1000,"sd","14:11:01",39700
5700,40,3900,"sd","14:45:13",43600
