"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:5704",18400,100,5100,"14:22:00",17600,"unknown",800,4.5,"U","LeTable"
"hnx:5704",17800,200,5000,"14:21:52",17600,"unknown",200,1.1,"U","LeTable"
"hnx:5704",18000,200,4800,"14:21:19",17600,"unknown",400,2.3,"U","LeTable"
"hnx:5704",18400,100,4600,"13:41:24",17600,"bu",800,4.5,"U","LeTable"
"hnx:5704",17900,100,4500,"13:41:13",17600,"bu",300,1.7,"U","LeTable"
"hnx:5704",17800,500,4400,"13:39:33",17600,"sd",200,1.1,"U","LeTable"
"hnx:5704",17800,200,3900,"13:31:14",17600,"unknown",200,1.1,"U","LeTable"
"hnx:5704",17800,100,3700,"13:23:26",17600,"bu",200,1.1,"U","LeTable"
"hnx:5704",17600,200,3600,"13:21:11",17600,"unknown",0,0,"R","LeTable"
"hnx:5704",17600,200,3400,"13:20:13",17600,"bu",0,0,"R","LeTable"
"hnx:5704",17600,400,3200,"13:10:56",17600,"unknown",0,0,"R","LeTable"
"hnx:5704",17600,400,2800,"13:09:59",17600,"unknown",0,0,"R","LeTable"
"hnx:5704",17600,400,2400,"13:08:59",17600,"unknown",0,0,"R","LeTable"
"hnx:5704",17900,1000,2000,"13:07:16",17600,"bu",300,1.7,"U","LeTable"
"hnx:5704",17900,100,1000,"13:06:59",17600,"bu",300,1.7,"U","LeTable"
"hnx:5704",17900,300,900,"13:06:30",17600,"bu",300,1.7,"U","LeTable"
"hnx:5704",17900,100,600,"13:01:16",17600,"sd",300,1.7,"U","LeTable"
"hnx:5704",17900,200,500,"13:00:03",17600,"sd",300,1.7,"U","LeTable"
"hnx:5704",17900,100,300,"10:55:49",17600,"unknown",300,1.7,"U","LeTable"
"hnx:5704",17900,200,200,"10:23:57",17600,"bu",300,1.7,"U","LeTable"
