"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:1262",3300,5400,37600,"14:45:02",3500,"bu",-200,-5.7,"D","LeTable"
"hnx:1262",3300,1600,32200,"14:08:20",3500,"bu",-200,-5.7,"D","LeTable"
"hnx:1262",3300,700,30600,"14:05:30",3500,"sd",-200,-5.7,"D","LeTable"
"hnx:1262",3300,600,29900,"13:05:34",3500,"sd",-200,-5.7,"D","LeTable"
"hnx:1262",3300,1000,29300,"13:05:05",3500,"bu",-200,-5.7,"D","LeTable"
"hnx:1262",3300,2100,28300,"13:00:06",3500,"bu",-200,-5.7,"D","LeTable"
"hnx:1262",3300,5300,26200,"13:00:04",3500,"bu",-200,-5.7,"D","LeTable"
"hnx:1262",3300,12900,20900,"11:15:33",3500,"sd",-200,-5.7,"D","LeTable"
"hnx:1262",3300,7900,8000,"11:12:03",3500,"bu",-200,-5.7,"D","LeTable"
"hnx:1262",3300,100,100,"11:05:05",3500,"bu",-200,-5.7,"D","LeTable"
