"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:74401",21700,1700,80700,"14:45:01",21900,"sd",-200,-0.9,"D","LeTable"
"hnx:74401",21500,700,79000,"14:29:05",21900,"sd",-400,-1.8,"D","LeTable"
"hnx:74401",21500,1200,78300,"14:25:22",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,800,77100,"14:16:03",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,1200,76300,"14:14:34",21900,"sd",-400,-1.8,"D","LeTable"
"hnx:74401",21500,800,75100,"14:13:20",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,1200,74300,"14:12:22",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,300,73100,"13:52:24",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,1700,72800,"13:51:48",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,300,71100,"13:50:38",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,1700,70800,"13:49:40",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,300,69100,"13:49:12",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,1200,68800,"13:43:26",21900,"sd",-400,-1.8,"D","LeTable"
"hnx:74401",21500,1300,67600,"13:32:51",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,500,66300,"13:30:51",21900,"unknown",-400,-1.8,"D","LeTable"
"hnx:74401",21500,3500,65800,"13:27:35",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,1500,62300,"13:26:23",21900,"sd",-400,-1.8,"D","LeTable"
"hnx:74401",21300,2700,60800,"13:22:22",21900,"sd",-600,-2.7,"D","LeTable"
"hnx:74401",21300,6000,58100,"13:20:34",21900,"sd",-600,-2.7,"D","LeTable"
"hnx:74401",21400,10400,52100,"13:19:49",21900,"sd",-500,-2.3,"D","LeTable"
"hnx:74401",21400,5000,41700,"13:18:10",21900,"sd",-500,-2.3,"D","LeTable"
"hnx:74401",21500,1500,36700,"13:13:32",21900,"unknown",-400,-1.8,"D","LeTable"
"hnx:74401",21500,500,35200,"13:12:15",21900,"sd",-400,-1.8,"D","LeTable"
"hnx:74401",21500,1000,34700,"13:07:55",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,100,33700,"13:05:39",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,2400,33600,"13:04:33",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21700,100,31200,"10:42:13",21900,"sd",-200,-0.9,"D","LeTable"
"hnx:74401",21700,2000,31100,"10:23:13",21900,"sd",-200,-0.9,"D","LeTable"
"hnx:74401",21600,1000,29100,"10:16:41",21900,"sd",-300,-1.4,"D","LeTable"
"hnx:74401",21500,1500,28100,"10:15:18",21900,"sd",-400,-1.8,"D","LeTable"
"hnx:74401",21400,2000,26600,"09:55:47",21900,"sd",-500,-2.3,"D","LeTable"
"hnx:74401",21500,500,24600,"09:55:22",21900,"unknown",-400,-1.8,"D","LeTable"
"hnx:74401",21500,600,24100,"09:53:54",21900,"sd",-400,-1.8,"D","LeTable"
"hnx:74401",21500,1500,23500,"09:49:19",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,1500,22000,"09:45:53",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,18500,20500,"09:41:11",21900,"bu",-400,-1.8,"D","LeTable"
"hnx:74401",21500,1000,2000,"09:39:14",21900,"sd",-400,-1.8,"D","LeTable"
"hnx:74401",21600,1000,1000,"09:34:51",21900,"bu",-300,-1.4,"D","LeTable"
