"symbol","time","price","change","vol","total","side"
"CTF","14:45:00",32.2,0,17000,639700,
"CTF","14:29:58",32.15,-0.05,3000,622700,"B"
"CTF","14:29:16",32.15,-0.05,100,619700,"B"
"CTF","14:23:26",32.15,-0.05,1000,619600,"B"
"CTF","14:19:17",32.15,-0.05,1500,618600,"B"
"CTF","14:10:04",32.15,-0.05,1000,617100,"B"
"CTF","14:08:32",32.15,-0.05,300,616100,"B"
"CTF","14:02:09",32.2,0,300,615800,"S"
"CTF","13:58:21",32.15,-0.05,2500,615500,"S"
"CTF","13:54:24",32.15,-0.05,5000,613000,"S"
"CTF","13:54:15",32.15,-0.05,1500,608000,"S"
"CTF","13:54:06",32.15,-0.05,1500,606500,"S"
"CTF","13:53:09",32.1,-0.1,800,605000,"S"
"CTF","13:51:35",32.1,-0.1,3800,604200,"S"
"CTF","13:51:23",32.1,-0.1,1000,600400,"S"
"CTF","13:51:15",32.1,-0.1,1000,599400,"S"
"CTF","13:50:21",32.05,-0.15,1000,598400,"S"
"CTF","13:49:40",31.95,-0.25,48500,597400,"B"
"CTF","13:49:40",32,-0.2,11500,548900,"B"
"CTF","13:44:28",32,-0.2,57400,537400,"B"
"CTF","13:43:29",32,-0.2,35000,480000,"B"
"CTF","13:43:03",32,-0.2,35000,445000,"B"
"CTF","13:42:41",32,-0.2,40000,410000,"B"
"CTF","13:42:10",32,-0.2,45000,370000,"B"
"CTF","13:41:59",32,-0.2,11300,325000,"B"
"CTF","13:41:59",32.05,-0.15,18700,313700,"B"
"CTF","13:36:31",32.1,-0.1,100,295000,"S"
"CTF","13:25:06",32.1,-0.1,6300,294900,"B"
"CTF","13:24:52",32.1,-0.1,3000,288600,"B"
"CTF","13:12:03",32.1,-0.1,3000,285600,"B"
"CTF","11:16:09",32.15,-0.05,3600,282600,"B"
"CTF","11:15:58",32.15,-0.05,4000,279000,"B"
"CTF","11:08:21",32.2,0,100,275000,"S"
"CTF","11:00:34",32.15,-0.05,900,274900,"B"
"CTF","10:59:59",32.15,-0.05,100,274000,"B"
"CTF","10:53:18",32.2,0,2800,273900,"S"
"CTF","10:24:46",32.2,0,2200,271100,"B"
"CTF","10:18:53",32.2,0,3000,268900,"B"
"CTF","10:17:30",32.2,0,500,265900,"B"
"CTF","10:17:04",32.2,0,300,265400,"S"
"CTF","10:16:59",32.2,0,9000,265100,"S"
"CTF","10:16:44",32.2,0,11500,256100,"S"
"CTF","10:16:34",32.2,0,9500,244600,"S"
"CTF","10:16:24",32.2,0,12000,235100,"S"
"CTF","10:16:15",32.2,0,11500,223100,"S"
"CTF","10:16:08",32.2,0,10000,211600,"S"
"CTF","10:15:34",32.2,0,8000,201600,"S"
"CTF","10:15:04",32.2,0,10000,193600,"S"
"CTF","10:05:29",32.2,0,900,183600,"B"
"CTF","10:04:16",32.2,0,10000,182700,"B"
"CTF","10:04:13",32.2,0,8000,172700,"B"
"CTF","10:00:50",32.2,0,13100,164700,"S"
"CTF","09:49:10",32.2,0,16900,151600,"B"
"CTF","09:48:53",32.2,0,2100,134700,"S"
"CTF","09:48:38",32.2,0,7000,132600,"S"
"CTF","09:48:31",32.2,0,5000,125600,"S"
"CTF","09:48:18",32.2,0,6500,120600,"S"
"CTF","09:48:11",32.2,0,4000,114100,"S"
"CTF","09:48:00",32.2,0,7000,110100,"S"
"CTF","09:47:50",32.2,0,4500,103100,"S"
"CTF","09:47:42",32.2,0,5000,98600,"S"
"CTF","09:47:23",32.2,0,4000,93600,"S"
"CTF","09:47:17",32.2,0,5000,89600,"S"
"CTF","09:46:51",32.2,0,4100,84600,"S"
"CTF","09:46:45",32.2,0,5200,80500,"S"
"CTF","09:46:37",32.2,0,4000,75300,"S"
"CTF","09:46:30",32.2,0,4800,71300,"S"
"CTF","09:46:26",32.2,0,3000,66500,"S"
"CTF","09:46:20",32.2,0,5500,63500,"S"
"CTF","09:46:13",32.2,0,4300,58000,"S"
"CTF","09:46:02",32.2,0,4700,53700,"S"
"CTF","09:46:02",32.1,-0.1,2300,49000,"S"
"CTF","09:30:47",32.1,-0.1,1700,46700,"B"
"CTF","09:30:39",32.1,-0.1,3000,45000,"B"
"CTF","09:26:11",32.1,-0.1,500,42000,"B"
"CTF","09:26:01",32.1,-0.1,8000,41500,"B"
"CTF","09:25:49",32.2,0,12000,33500,"S"
"CTF","09:25:45",32.2,0,6000,21500,"S"
"CTF","09:25:40",32.2,0,6500,15500,"S"
"CTF","09:25:24",32.2,0,1000,9000,"S"
"CTF","09:23:40",32.2,0,300,8000,"B"
"CTF","09:22:30",32.25,0.05,2000,7700,"S"
"CTF","09:22:26",32.25,0.05,1000,5700,"S"
"CTF","09:22:07",32.25,0.05,1000,4700,"S"
"CTF","09:21:29",32.2,0,100,3700,"B"
"CTF","09:21:22",32.2,0,600,3600,"B"
"CTF","09:21:12",32.2,0,100,3000,"B"
"CTF","09:21:06",32.2,0,200,2900,"B"
"CTF","09:20:56",32.2,0,1000,2700,"B"
"CTF","09:20:54",32.2,0,100,1700,"B"
"CTF","09:16:05",32.2,0,300,1600,"B"
"CTF","09:15:00",32.2,0,1300,1300,
