"symbol","time","price","change","vol","total","side"
"KDH","14:45:01",31.2,0.2,58100,2178100,
"KDH","14:29:32",31.1,0.1,6000,2120000,"B"
"KDH","14:29:32",31.15,0.15,4000,2114000,"B"
"KDH","14:29:14",31.15,0.15,1500,2110000,"B"
"KDH","14:29:11",31.15,0.15,1000,2108500,"B"
"KDH","14:29:09",31.15,0.15,500,2107500,"S"
"KDH","14:28:58",31.15,0.15,9500,2107000,"B"
"KDH","14:28:38",31.15,0.15,7000,2097500,"S"
"KDH","14:28:21",31.15,0.15,500,2090500,"S"
"KDH","14:28:10",31.15,0.15,2500,2090000,"B"
"KDH","14:27:45",31.2,0.2,1500,2087500,"S"
"KDH","14:27:45",31.15,0.15,3500,2086000,"S"
"KDH","14:27:29",31.15,0.15,1000,2082500,"S"
"KDH","14:27:27",31.15,0.15,5500,2081500,"B"
"KDH","14:27:05",31.25,0.25,10000,2076000,"S"
"KDH","14:26:17",31.1,0.1,8800,2066000,"B"
"KDH","14:26:17",31.15,0.15,1200,2057200,"B"
"KDH","14:26:00",31.25,0.25,1000,2056000,"S"
"KDH","14:25:46",31.25,0.25,1000,2055000,"S"
"KDH","14:25:45",31.25,0.25,6000,2054000,"S"
"KDH","14:25:45",31.25,0.25,1500,2048000,"S"
"KDH","14:25:45",31.2,0.2,3000,2046500,"S"
"KDH","14:25:22",31.15,0.15,1800,2043500,"S"
"KDH","14:25:19",31.15,0.15,200,2041700,"S"
"KDH","14:25:09",31.1,0.1,10000,2041500,"B"
"KDH","14:24:47",31.1,0.1,7100,2031500,"B"
"KDH","14:24:39",31.1,0.1,5000,2024400,"B"
"KDH","14:24:29",31.1,0.1,2900,2019400,"B"
"KDH","14:24:21",31.15,0.15,2900,2016500,"B"
"KDH","14:24:13",31.15,0.15,2000,2013600,"B"
"KDH","14:24:07",31.15,0.15,5800,2011600,"B"
"KDH","14:24:03",31.2,0.2,100,2005800,"S"
"KDH","14:23:19",31.15,0.15,1200,2005700,"S"
"KDH","14:23:13",31.15,0.15,9800,2004500,"B"
"KDH","14:23:12",31.15,0.15,5000,1994700,"B"
"KDH","14:22:42",31.15,0.15,100,1989700,"B"
"KDH","14:22:36",31.15,0.15,900,1989600,"S"
"KDH","14:22:32",31.15,0.15,100,1988700,"B"
"KDH","14:22:19",31.1,0.1,5300,1988600,"B"
"KDH","14:22:13",31.15,0.15,1000,1983300,"B"
"KDH","14:22:06",31.15,0.15,10000,1982300,"B"
"KDH","14:21:58",31.15,0.15,5000,1972300,"B"
"KDH","14:21:43",31.15,0.15,100,1967300,"B"
"KDH","14:21:25",31.2,0.2,1900,1967200,"S"
"KDH","14:21:08",31.15,0.15,7800,1957200,"B"
"KDH","14:21:07",31.15,0.15,2000,1949400,"B"
"KDH","14:21:02",31.15,0.15,5000,1947400,"B"
"KDH","14:20:58",31.15,0.15,10000,1942400,"B"
"KDH","14:20:53",31.2,0.2,1000,1932400,"S"
"KDH","14:20:50",31.2,0.2,100,1931400,"S"
"KDH","14:20:14",31.15,0.15,6500,1931300,"B"
"KDH","14:20:14",31.15,0.15,8500,1924800,"B"
"KDH","14:20:02",31.2,0.2,1000,1916300,"S"
"KDH","14:20:00",31.2,0.2,100,1915300,"S"
"KDH","14:20:00",31.2,0.2,1200,1915200,"S"
"KDH","14:19:16",31.2,0.2,1300,1914000,"S"
"KDH","14:19:11",31.2,0.2,900,1912700,"S"
"KDH","14:19:04",31.2,0.2,300,1911800,"S"
"KDH","14:18:43",31.2,0.2,1500,1911500,"S"
"KDH","14:18:34",31.2,0.2,100,1910000,"S"
"KDH","14:18:33",31.2,0.2,500,1909900,"S"
"KDH","14:18:33",31.2,0.2,700,1909400,"S"
"KDH","14:18:31",31.2,0.2,3000,1908700,"S"
"KDH","14:18:27",31.15,0.15,5000,1905700,"B"
"KDH","14:18:20",31.2,0.2,1000,1900700,"S"
"KDH","14:18:04",31.2,0.2,1000,1899700,"S"
"KDH","14:17:52",31.2,0.2,500,1898700,"B"
"KDH","14:17:49",31.2,0.2,700,1898200,"S"
"KDH","14:17:48",31.2,0.2,100,1897500,"S"
"KDH","14:17:43",31.2,0.2,2000,1897400,"S"
"KDH","14:17:29",31.2,0.2,1000,1895400,"S"
"KDH","14:17:25",31.2,0.2,2000,1894400,"S"
"KDH","14:17:12",31.2,0.2,9200,1892400,"B"
"KDH","14:17:11",31.2,0.2,800,1883200,"S"
"KDH","14:17:08",31.2,0.2,500,1882400,"S"
"KDH","14:17:07",31.2,0.2,100,1881900,"S"
"KDH","14:17:07",31.2,0.2,700,1881800,"S"
"KDH","14:17:00",31.2,0.2,900,1881100,"B"
"KDH","14:16:59",31.2,0.2,3000,1880200,"B"
"KDH","14:16:53",31.2,0.2,5000,1877200,"B"
"KDH","14:16:50",31.2,0.2,1500,1872200,"B"
"KDH","14:16:49",31.2,0.2,5000,1870700,"B"
"KDH","14:16:42",31.2,0.2,900,1865700,"B"
"KDH","14:16:41",31.2,0.2,9100,1864800,"B"
"KDH","14:16:23",31.2,0.2,10000,1855700,"B"
"KDH","14:16:21",31.2,0.2,200,1845700,"B"
"KDH","14:15:52",31.2,0.2,300,1845500,"B"
"KDH","14:15:45",31.2,0.2,200,1845200,"B"
"KDH","14:15:41",31.25,0.25,1000,1845000,"S"
"KDH","14:15:39",31.25,0.25,700,1844000,"S"
"KDH","14:15:38",31.25,0.25,500,1843300,"S"
"KDH","14:15:37",31.25,0.25,100,1842800,"S"
"KDH","14:15:15",31.25,0.25,10000,1842700,"S"
"KDH","14:14:55",31.25,0.25,500,1832700,"S"
"KDH","14:14:55",31.25,0.25,1000,1832200,"S"
"KDH","14:14:54",31.25,0.25,700,1831200,"S"
"KDH","14:14:54",31.25,0.25,100,1830500,"S"
"KDH","14:14:40",31.25,0.25,2000,1830400,"S"
"KDH","14:14:31",31.25,0.25,2800,1828400,"B"
"KDH","14:14:27",31.25,0.25,21100,1825600,"B"
"KDH","14:14:18",31.25,0.25,5000,1804500,"B"
"KDH","14:14:11",31.25,0.25,1000,1799500,"B"
"KDH","14:13:58",31.25,0.25,5000,1798500,"B"
"KDH","14:13:38",31.3,0.3,2000,1793500,"S"
"KDH","14:13:35",31.25,0.25,500,1791500,"B"
"KDH","14:13:31",31.25,0.25,5000,1791000,"B"
"KDH","14:13:27",31.25,0.25,5000,1786000,"B"
"KDH","14:13:06",31.25,0.25,5000,1781000,"B"
"KDH","14:12:33",31.25,0.25,5000,1776000,"B"
"KDH","14:12:26",31.25,0.25,5000,1771000,"B"
"KDH","14:12:23",31.25,0.25,100,1766000,"B"
"KDH","14:11:33",31.25,0.25,5000,1765900,"B"
"KDH","14:10:45",31.25,0.25,3000,1760900,"B"
"KDH","14:09:14",31.25,0.25,4000,1757900,"B"
"KDH","14:09:06",31.3,0.3,1200,1753900,"S"
"KDH","14:08:20",31.25,0.25,4000,1752700,"B"
"KDH","14:08:07",31.25,0.25,5000,1748700,"B"
"KDH","14:07:52",31.25,0.25,5000,1743700,"B"
"KDH","14:07:46",31.25,0.25,5000,1738700,"B"
"KDH","14:06:37",31.25,0.25,200,1733700,"B"
"KDH","14:06:08",31.25,0.25,3000,1733500,"B"
"KDH","14:05:52",31.3,0.3,1500,1730500,"S"
"KDH","14:05:33",31.3,0.3,1000,1729000,"S"
"KDH","14:05:28",31.3,0.3,500,1728000,"S"
"KDH","14:05:27",31.3,0.3,100,1726800,"S"
"KDH","14:04:44",31.3,0.3,1300,1726700,"S"
"KDH","14:04:44",31.25,0.25,3000,1725400,"B"
"KDH","14:04:42",31.3,0.3,900,1722400,"S"
"KDH","14:04:11",31.3,0.3,200,1721500,"S"
"KDH","14:04:01",31.25,0.25,1800,1721300,"B"
"KDH","14:03:41",31.25,0.25,100,1719500,"B"
"KDH","14:03:36",31.25,0.25,3000,1719400,"B"
"KDH","14:03:36",31.25,0.25,1800,1716400,"S"
"KDH","14:03:30",31.25,0.25,2000,1714600,"S"
"KDH","14:03:29",31.25,0.25,1000,1712600,"S"
"KDH","14:03:27",31.25,0.25,3000,1711600,"S"
"KDH","14:03:19",31.25,0.25,300,1708600,"S"
"KDH","14:03:17",31.25,0.25,1200,1708300,"S"
"KDH","14:03:16",31.25,0.25,100,1707100,"S"
"KDH","14:03:06",31.25,0.25,9700,1707000,"B"
"KDH","14:03:01",31.25,0.25,1000,1697300,"B"
"KDH","14:02:58",31.25,0.25,20000,1696300,"B"
"KDH","14:02:49",31.25,0.25,11000,1676300,"B"
"KDH","14:02:38",31.25,0.25,1800,1665300,"B"
"KDH","14:02:28",31.25,0.25,2000,1663500,"B"
"KDH","14:02:19",31.25,0.25,3000,1661500,"B"
"KDH","14:02:19",31.25,0.25,1800,1658500,"B"
"KDH","14:02:13",31.25,0.25,500,1656700,"B"
"KDH","14:02:09",31.3,0.3,900,1656200,"S"
"KDH","14:01:49",31.3,0.3,1300,1655300,"S"
"KDH","14:01:42",31.3,0.3,400,1654000,"S"
"KDH","14:01:39",31.3,0.3,1400,1653600,"B"
"KDH","14:01:31",31.3,0.3,100,1652200,"B"
"KDH","14:01:16",31.3,0.3,100,1652100,"B"
"KDH","14:01:06",31.3,0.3,1200,1652000,"S"
"KDH","14:00:57",31.3,0.3,500,1650800,"S"
"KDH","14:00:57",31.3,0.3,700,1650300,"S"
"KDH","14:00:56",31.3,0.3,600,1649600,"S"
"KDH","14:00:56",31.3,0.3,5200,1649000,"S"
"KDH","14:00:55",31.3,0.3,3400,1643800,"S"
"KDH","14:00:55",31.3,0.3,1800,1640400,"S"
"KDH","14:00:54",31.3,0.3,2100,1638600,"S"
"KDH","14:00:48",31.3,0.3,100,1636500,"S"
"KDH","14:00:29",31.25,0.25,100,1636400,"B"
"KDH","13:59:39",31.25,0.25,300,1636300,"B"
"KDH","13:59:39",31.3,0.3,500,1636000,"S"
"KDH","13:59:35",31.3,0.3,1000,1634700,"S"
"KDH","13:59:29",31.3,0.3,600,1633700,"S"
"KDH","13:59:09",31.25,0.25,300,1633100,"B"
"KDH","13:59:00",31.25,0.25,3000,1632800,"B"
"KDH","13:58:39",31.25,0.25,300,1629800,"B"
"KDH","13:58:36",31.3,0.3,2200,1629500,"S"
"KDH","13:58:09",31.25,0.25,300,1627300,"B"
"KDH","13:57:57",31.25,0.25,1000,1627000,"B"
"KDH","13:57:38",31.25,0.25,300,1626000,"B"
"KDH","13:57:29",31.25,0.25,1000,1625700,"B"
"KDH","13:57:24",31.25,0.25,3000,1624700,"B"
"KDH","13:57:08",31.25,0.25,300,1621700,"B"
"KDH","13:56:38",31.25,0.25,300,1621400,"B"
"KDH","13:56:08",31.25,0.25,300,1621100,"B"
"KDH","13:55:38",31.25,0.25,300,1620800,"B"
"KDH","13:55:37",31.25,0.25,2000,1620500,"B"
"KDH","13:55:15",31.25,0.25,3000,1618500,"B"
"KDH","13:55:08",31.25,0.25,300,1615500,"B"
"KDH","13:55:07",31.25,0.25,300,1615200,"B"
"KDH","13:54:53",31.25,0.25,1000,1614900,"B"
"KDH","13:54:38",31.25,0.25,300,1613900,"B"
"KDH","13:54:29",31.25,0.25,3000,1613600,"B"
"KDH","13:54:18",31.25,0.25,100,1610600,"B"
"KDH","13:54:08",31.25,0.25,300,1610500,"B"
"KDH","13:54:06",31.25,0.25,200,1610200,"B"
"KDH","13:53:55",31.25,0.25,200,1610000,"S"
"KDH","13:53:50",31.25,0.25,1300,1609800,"S"
"KDH","13:53:47",31.25,0.25,2000,1608500,"S"
"KDH","13:53:38",31.2,0.2,300,1606500,"B"
"KDH","13:53:07",31.2,0.2,300,1606200,"B"
"KDH","13:53:07",31.25,0.25,700,1605900,"S"
"KDH","13:53:06",31.25,0.25,600,1605200,"S"
"KDH","13:52:46",31.25,0.25,1000,1604600,"S"
"KDH","13:52:39",31.25,0.25,1200,1603600,"B"
"KDH","13:52:37",31.25,0.25,300,1602400,"B"
"KDH","13:52:24",31.25,0.25,3000,1602100,"B"
"KDH","13:52:22",31.25,0.25,3000,1599100,"B"
"KDH","13:52:07",31.25,0.25,300,1596100,"B"
"KDH","13:51:55",31.25,0.25,4500,1595800,"S"
"KDH","13:51:37",31.2,0.2,300,1591300,"B"
"KDH","13:51:07",31.2,0.2,300,1591000,"B"
"KDH","13:50:37",31.2,0.2,3300,1590700,"B"
"KDH","13:50:06",31.2,0.2,300,1587400,"B"
"KDH","13:49:47",31.2,0.2,1000,1587100,"B"
"KDH","13:49:37",31.2,0.2,300,1586100,"B"
"KDH","13:49:31",31.2,0.2,400,1585800,"B"
"KDH","13:49:19",31.2,0.2,1000,1585400,"B"
"KDH","13:49:10",31.25,0.25,200,1584400,"B"
"KDH","13:49:08",31.25,0.25,1000,1584200,"B"
"KDH","13:49:06",31.25,0.25,400,1583200,"B"
"KDH","13:48:36",31.25,0.25,300,1582800,"B"
"KDH","13:48:33",31.25,0.25,1400,1582500,"S"
"KDH","13:48:31",31.25,0.25,1100,1581100,"S"
"KDH","13:48:15",31.25,0.25,200,1580000,"S"
"KDH","13:48:08",31.2,0.2,1800,1579800,"B"
"KDH","13:48:06",31.2,0.2,300,1578000,"B"
