"symbol","time","price","change","vol","total","side"
"TRC","14:29:38",30.05,0,1300,9300,"B"
"TRC","14:27:28",30.1,0.05,200,8000,"B"
"TRC","14:20:29",30.1,0.05,300,7800,"B"
"TRC","14:14:36",30.1,0.05,100,7500,"B"
"TRC","14:08:57",30.05,0,100,7400,"B"
"TRC","13:23:30",30.3,0.25,2000,7300,"B"
"TRC","13:18:55",30.3,0.25,100,5300,"B"
"TRC","10:52:51",30.15,0.1,100,5200,"B"
"TRC","10:04:53",30.05,0,600,5100,"S"
"TRC","10:04:37",30.05,0,1000,4500,"S"
"TRC","10:02:57",30.05,0,100,3500,"S"
"TRC","10:02:50",30.05,0,100,3400,"S"
"TRC","10:02:45",30.05,0,100,3300,"S"
"TRC","10:01:38",30.05,0,100,3200,"S"
"TRC","09:59:56",30.05,0,1000,3100,"S"
"TRC","09:55:03",30.05,0,500,2100,"S"
"TRC","09:54:34",30.05,0,500,1600,"S"
"TRC","09:54:14",30.05,0,1000,1100,"S"
"TRC","09:15:01",30.05,0,100,100,
