"symbol","time","price","change","vol","total","side"
"MSN","14:45:00",66.6,-1.3,236100,2683300,
"MSN","14:29:56",66.8,-1.1,300,2447200,"S"
"MSN","14:29:51",66.7,-1.2,300,2446900,"B"
"MSN","14:29:49",66.8,-1.1,200,2446600,"S"
"MSN","14:29:48",66.8,-1.1,1000,2446400,"B"
"MSN","14:29:47",66.8,-1.1,800,2445400,"B"
"MSN","14:29:45",66.8,-1.1,3100,2444600,"B"
"MSN","14:29:42",66.8,-1.1,600,2441500,"B"
"MSN","14:29:41",66.8,-1.1,400,2440900,"B"
"MSN","14:29:40",66.8,-1.1,3000,2440500,"B"
"MSN","14:29:37",66.8,-1.1,1500,2437500,"B"
"MSN","14:29:07",66.8,-1.1,100,2436000,"B"
"MSN","14:29:00",66.8,-1.1,3800,2435900,"B"
"MSN","14:28:59",66.8,-1.1,200,2432100,"B"
"MSN","14:28:51",66.9,-1,500,2431900,"S"
"MSN","14:28:49",66.9,-1,200,2431400,"S"
"MSN","14:28:37",66.9,-1,100,2431200,"S"
"MSN","14:28:32",66.8,-1.1,300,2431100,"B"
"MSN","14:28:30",66.8,-1.1,200,2430800,"B"
"MSN","14:28:12",66.8,-1.1,4300,2430600,"S"
"MSN","14:28:11",66.8,-1.1,1000,2426300,"S"
"MSN","14:28:10",66.8,-1.1,100,2425300,"S"
"MSN","14:28:09",66.7,-1.2,8800,2425200,"B"
"MSN","14:27:58",66.8,-1.1,7600,2416400,"S"
"MSN","14:27:54",66.8,-1.1,2000,2408800,"S"
"MSN","14:27:51",66.8,-1.1,1000,2406800,"S"
"MSN","14:27:48",66.8,-1.1,500,2405800,"S"
"MSN","14:27:46",66.8,-1.1,100,2405300,"S"
"MSN","14:27:45",66.8,-1.1,1000,2405200,"S"
"MSN","14:27:41",66.8,-1.1,500,2404200,"S"
"MSN","14:27:34",66.8,-1.1,1000,2403700,"S"
"MSN","14:27:24",66.8,-1.1,1800,2402700,"B"
"MSN","14:27:24",66.9,-1,100,2400900,"S"
"MSN","14:27:23",66.8,-1.1,5000,2400800,"B"
"MSN","14:27:20",66.8,-1.1,200,2395800,"B"
"MSN","14:27:08",66.8,-1.1,7300,2395600,"S"
"MSN","14:27:08",66.8,-1.1,10000,2388300,"S"
"MSN","14:27:02",66.7,-1.2,500,2378300,"B"
"MSN","14:27:01",66.7,-1.2,5000,2377800,"B"
"MSN","14:26:56",66.7,-1.2,5000,2372800,"B"
"MSN","14:26:56",66.8,-1.1,200,2367800,"S"
"MSN","14:26:52",66.8,-1.1,500,2367600,"S"
"MSN","14:26:51",66.8,-1.1,600,2367100,"S"
"MSN","14:26:48",66.7,-1.2,5000,2366500,"B"
"MSN","14:26:48",66.8,-1.1,100,2361500,"S"
"MSN","14:26:44",66.8,-1.1,2500,2361400,"S"
"MSN","14:26:43",66.8,-1.1,1000,2358900,"S"
"MSN","14:26:42",66.8,-1.1,100,2357900,"S"
"MSN","14:26:41",66.8,-1.1,2800,2357800,"B"
"MSN","14:26:40",66.8,-1.1,200,2355000,"B"
"MSN","14:26:37",66.8,-1.1,2300,2354800,"S"
"MSN","14:26:29",66.8,-1.1,100,2352500,"S"
"MSN","14:26:25",66.8,-1.1,500,2352400,"S"
"MSN","14:26:25",66.7,-1.2,500,2351900,"B"
"MSN","14:26:24",66.8,-1.1,200,2351400,"S"
"MSN","14:26:23",66.8,-1.1,1500,2351200,"S"
"MSN","14:26:21",66.8,-1.1,200,2349700,"S"
"MSN","14:26:19",66.8,-1.1,1500,2349500,"S"
"MSN","14:26:18",66.8,-1.1,600,2348000,"S"
"MSN","14:26:17",66.8,-1.1,100,2347400,"S"
"MSN","14:26:15",66.8,-1.1,100,2347300,"S"
"MSN","14:26:14",66.8,-1.1,5500,2347200,"S"
"MSN","14:26:13",66.8,-1.1,500,2341700,"S"
"MSN","14:26:11",66.8,-1.1,5000,2341200,"S"
"MSN","14:26:11",66.7,-1.2,3500,2336200,"B"
"MSN","14:26:06",66.8,-1.1,500,2332700,"S"
"MSN","14:26:05",66.8,-1.1,3000,2332200,"S"
"MSN","14:26:00",66.8,-1.1,500,2329200,"S"
"MSN","14:25:54",66.8,-1.1,500,2328700,"S"
"MSN","14:25:52",66.7,-1.2,400,2328200,"B"
"MSN","14:25:49",66.7,-1.2,2300,2327800,"B"
"MSN","14:25:47",66.7,-1.2,6800,2325500,"S"
"MSN","14:25:46",66.7,-1.2,1000,2318700,"S"
"MSN","14:25:45",66.7,-1.2,6500,2317700,"S"
"MSN","14:25:44",66.7,-1.2,300,2311200,"S"
"MSN","14:25:43",66.7,-1.2,10000,2310900,"S"
"MSN","14:25:36",66.7,-1.2,100,2300900,"S"
"MSN","14:25:33",66.6,-1.3,2000,2300800,"B"
"MSN","14:25:32",66.6,-1.3,5000,2298800,"B"
"MSN","14:25:32",66.6,-1.3,300,2293800,"B"
"MSN","14:25:31",66.7,-1.2,700,2293500,"S"
"MSN","14:25:27",66.6,-1.3,100,2292800,"B"
"MSN","14:25:26",66.6,-1.3,400,2292700,"B"
"MSN","14:25:25",66.7,-1.2,5300,2292300,"S"
"MSN","14:25:25",66.6,-1.3,100,2287000,"B"
"MSN","14:25:22",66.7,-1.2,100,2286900,"S"
"MSN","14:25:21",66.6,-1.3,1500,2286800,"B"
"MSN","14:25:06",66.6,-1.3,1000,2285300,"B"
"MSN","14:25:04",66.7,-1.2,1000,2284300,"S"
"MSN","14:25:04",66.7,-1.2,100,2283300,"S"
"MSN","14:24:55",66.6,-1.3,5000,2283200,"B"
"MSN","14:24:54",66.7,-1.2,300,2278200,"S"
"MSN","14:24:51",66.7,-1.2,2000,2277900,"S"
"MSN","14:24:33",66.6,-1.3,400,2275900,"B"
"MSN","14:24:29",66.7,-1.2,100,2275500,"S"
"MSN","14:24:27",66.7,-1.2,100,2275400,"S"
"MSN","14:24:24",66.7,-1.2,2000,2275300,"S"
"MSN","14:24:23",66.7,-1.2,1700,2273300,"S"
"MSN","14:24:22",66.7,-1.2,3200,2271600,"B"
"MSN","14:24:20",66.8,-1.1,100,2268400,"S"
"MSN","14:24:18",66.8,-1.1,700,2268300,"S"
"MSN","14:24:18",66.7,-1.2,1500,2267600,"B"
"MSN","14:24:17",66.7,-1.2,3500,2266100,"B"
"MSN","14:24:13",66.7,-1.2,1100,2262600,"B"
"MSN","14:24:13",66.7,-1.2,3900,2261500,"B"
"MSN","14:24:10",66.7,-1.2,500,2257600,"B"
"MSN","14:23:55",66.7,-1.2,700,2257100,"B"
"MSN","14:23:51",66.7,-1.2,400,2256400,"B"
"MSN","14:23:50",66.7,-1.2,200,2256000,"B"
"MSN","14:23:48",66.7,-1.2,4000,2255800,"B"
"MSN","14:23:44",66.7,-1.2,500,2251800,"B"
"MSN","14:23:41",66.7,-1.2,4000,2251300,"B"
"MSN","14:23:36",66.8,-1.1,100,2247300,"S"
"MSN","14:23:33",66.7,-1.2,4000,2247200,"B"
"MSN","14:23:29",66.7,-1.2,3900,2243200,"B"
"MSN","14:23:26",66.7,-1.2,1000,2239300,"B"
"MSN","14:23:15",66.7,-1.2,100,2238300,"B"
"MSN","14:23:02",66.7,-1.2,3600,2238200,"S"
"MSN","14:23:02",66.6,-1.3,200,2234600,"B"
"MSN","14:23:01",66.7,-1.2,100,2234400,"S"
"MSN","14:23:00",66.7,-1.2,200,2234300,"S"
"MSN","14:22:59",66.7,-1.2,1100,2234100,"B"
"MSN","14:22:56",66.7,-1.2,4700,2233000,"S"
"MSN","14:22:54",66.7,-1.2,100,2228300,"S"
"MSN","14:22:52",66.7,-1.2,400,2228200,"S"
"MSN","14:22:52",66.7,-1.2,2900,2227800,"S"
"MSN","14:22:51",66.7,-1.2,2900,2224900,"S"
"MSN","14:22:48",66.6,-1.3,100,2222000,"B"
"MSN","14:22:47",66.7,-1.2,100,2221900,"S"
"MSN","14:22:42",66.7,-1.2,5000,2221800,"S"
"MSN","14:22:40",66.7,-1.2,100,2216800,"S"
"MSN","14:22:35",66.7,-1.2,100,2216700,"S"
"MSN","14:22:34",66.7,-1.2,100,2216600,"S"
"MSN","14:22:33",66.6,-1.3,500,2216500,"B"
"MSN","14:22:33",66.7,-1.2,200,2216000,"S"
"MSN","14:22:28",66.7,-1.2,8800,2215800,"B"
