"symbol","time","price","change","vol","total","side"
"AVC","14:51:59",67.8,3.3,100,35700,
"AVC","14:30:53",67.7,3.2,100,35600,
"AVC","14:30:40",67.7,3.2,500,35500,
"AVC","14:24:44",67.7,3.2,100,35000,
"AVC","14:08:12",67.6,3.1,400,34900,
"AVC","13:55:19",67.7,3.2,300,34500,
"AVC","13:41:34",67.9,3.4,100,34200,
"AVC","13:37:40",68,3.5,300,34100,
"AVC","13:37:27",67.9,3.4,500,33800,
"AVC","13:34:35",68,3.5,300,33300,
"AVC","13:31:56",68,3.5,300,33000,
"AVC","13:29:43",68,3.5,300,32700,
"AVC","13:27:20",65.5,1,3900,32400,
"AVC","13:27:18",65.5,1,1000,28500,
"AVC","13:26:50",65.5,1,100,27500,
"AVC","13:21:05",65.4,0.9,100,27400,
"AVC","13:19:55",65.4,0.9,900,27300,
"AVC","13:18:45",65.3,0.8,100,26400,
"AVC","13:15:19",65.3,0.8,100,26300,
"AVC","13:11:57",65.3,0.8,400,26200,
"AVC","13:09:47",65.3,0.8,100,25800,
"AVC","13:08:47",65.1,0.6,100,25700,
"AVC","13:06:01",65.1,0.6,100,25600,
"AVC","13:00:06",65,0.5,100,25500,
"AVC","13:00:02",65,0.5,3500,25400,
"AVC","11:25:29",65,0.5,1000,21900,
"AVC","11:20:52",65,0.5,100,20900,
"AVC","11:19:27",65,0.5,200,20800,
"AVC","11:06:23",65,0.5,100,20600,
"AVC","11:02:39",64.9,0.4,200,20500,
"AVC","10:44:11",65,0.5,4000,20300,
"AVC","10:24:39",65,0.5,100,16300,
"AVC","10:22:09",65,0.5,200,16200,
"AVC","10:15:40",65,0.5,400,16000,
"AVC","10:06:44",65,0.5,400,15600,
"AVC","10:01:30",65,0.5,200,15200,
"AVC","09:44:23",65,0.5,200,15000,
"AVC","09:43:52",65,0.5,400,14800,
"AVC","09:42:26",65,0.5,100,14400,
"AVC","09:41:44",65,0.5,100,14300,
"AVC","09:39:43",65,0.5,200,14200,
"AVC","09:29:13",64.9,0.4,500,14000,
"AVC","09:28:13",65,0.5,2800,13500,
"AVC","09:26:07",65,0.5,3000,10700,
"AVC","09:25:58",65,0.5,200,7700,
"AVC","09:23:15",64.9,0.4,500,7500,
"AVC","09:22:14",64.9,0.4,100,7000,
"AVC","09:21:50",64.8,0.3,400,6900,
"AVC","09:21:47",64.8,0.3,100,6500,
"AVC","09:20:21",64.8,0.3,100,6400,
"AVC","09:18:44",64.8,0.3,500,6300,
"AVC","09:10:39",64.9,0.4,100,5800,
"AVC","09:10:26",64.9,0.4,300,5700,
"AVC","09:07:11",65,0.5,100,5400,
"AVC","09:06:13",65,0.5,300,5300,
"AVC","09:05:26",65,0.5,400,5000,
"AVC","09:04:16",65,0.5,3200,4600,
"AVC","09:03:54",64.8,0.3,100,1400,
"AVC","09:00:34",65,0.5,100,1300,
"AVC","09:00:18",64.6,0.1,1000,1200,
"AVC","09:00:08",65,0.5,200,200,
