"symbol","time","price","change","vol","total","side"
"TVD","14:45:01",15.1,0.5,28300,226600,
"TVD","14:29:31",15.4,0.8,100,198300,
"TVD","14:29:19",15.2,0.6,2600,198200,
"TVD","14:29:09",15.2,0.6,1500,195600,
"TVD","14:28:45",15.2,0.6,3800,194100,
"TVD","14:28:42",15.3,0.7,3100,190300,
"TVD","14:28:28",15.3,0.7,10000,187200,
"TVD","14:28:22",15.2,0.6,2000,177200,
"TVD","14:28:05",15.2,0.6,500,175200,
"TVD","14:27:32",15.2,0.6,2000,174700,
"TVD","14:27:14",15.2,0.6,11700,172700,
"TVD","14:26:30",15.2,0.6,200,161000,
"TVD","14:26:18",15.1,0.5,100,160800,
"TVD","14:24:37",15.1,0.5,1000,160700,
"TVD","14:23:38",15.2,0.6,300,159700,
"TVD","14:23:32",15.1,0.5,2000,159400,
"TVD","14:23:21",15.1,0.5,800,157400,
"TVD","14:22:51",15.1,0.5,4000,156600,
"TVD","14:20:41",15.1,0.5,1000,152600,
"TVD","14:20:09",15.1,0.5,700,151600,
"TVD","14:18:50",15.1,0.5,2700,150900,
"TVD","14:18:34",15.1,0.5,100,148200,
"TVD","14:18:29",15.1,0.5,1000,148100,
"TVD","14:18:25",15.1,0.5,100,147100,
"TVD","14:18:05",15.1,0.5,800,147000,
"TVD","14:17:09",15.1,0.5,800,146200,
"TVD","14:13:20",15,0.4,2000,145400,
"TVD","14:11:46",15,0.4,1000,143400,
"TVD","14:11:22",15,0.4,800,142400,
"TVD","14:09:11",15,0.4,100,141600,
"TVD","14:08:09",15,0.4,1100,141500,
"TVD","14:07:26",15,0.4,1000,140400,
"TVD","14:07:22",15,0.4,100,139400,
"TVD","14:07:03",15,0.4,3900,139300,
"TVD","14:06:49",15,0.4,3100,135400,
"TVD","14:06:46",15,0.4,5300,132300,
"TVD","14:06:43",15,0.4,1000,127000,
"TVD","14:06:41",15,0.4,500,126000,
"TVD","14:06:31",15,0.4,600,125500,
"TVD","14:05:44",15,0.4,400,124900,
"TVD","14:05:28",15,0.4,4700,124500,
"TVD","14:04:36",14.9,0.3,1000,119800,
"TVD","14:00:36",14.9,0.3,1800,118800,
"TVD","14:00:33",14.9,0.3,100,117000,
"TVD","14:00:29",14.9,0.3,3300,116900,
"TVD","13:59:15",14.9,0.3,500,113600,
"TVD","13:58:18",14.9,0.3,4400,113100,
"TVD","13:58:09",14.9,0.3,100,108700,
"TVD","13:57:59",14.9,0.3,2000,108600,
"TVD","13:57:38",14.9,0.3,14400,106600,
"TVD","13:55:34",14.9,0.3,800,92200,
"TVD","13:55:07",14.8,0.2,3100,91400,
"TVD","13:54:40",14.8,0.2,3000,88300,
"TVD","13:54:26",14.8,0.2,10000,85300,
"TVD","13:54:22",14.8,0.2,16000,75300,
"TVD","13:54:20",14.8,0.2,600,59300,
"TVD","13:54:03",14.8,0.2,1400,58700,
"TVD","13:53:42",14.8,0.2,600,57300,
"TVD","13:53:09",14.8,0.2,1000,56700,
"TVD","13:44:55",14.7,0.1,3700,55700,
"TVD","13:43:52",14.7,0.1,500,52000,
"TVD","13:43:25",14.7,0.1,100,51500,
"TVD","13:43:01",14.7,0.1,100,51400,
"TVD","13:42:55",14.7,0.1,2000,51300,
"TVD","13:42:38",14.7,0.1,1000,49300,
"TVD","13:42:02",14.7,0.1,1000,48300,
"TVD","13:39:50",14.7,0.1,1000,47300,
"TVD","13:39:15",14.7,0.1,1500,46300,
"TVD","13:27:22",14.7,0.1,400,44800,
"TVD","13:11:46",14.6,0,1000,44400,
"TVD","13:11:08",14.6,0,1000,43400,
"TVD","13:08:10",14.7,0.1,5300,42400,
"TVD","13:05:46",14.7,0.1,200,37100,
"TVD","13:05:20",14.7,0.1,1000,36900,
"TVD","13:01:14",14.7,0.1,1100,35900,
"TVD","13:00:03",14.7,0.1,200,34800,
"TVD","13:00:01",14.7,0.1,1000,34600,
"TVD","11:25:52",14.7,0.1,12300,33600,
"TVD","11:21:16",14.6,0,400,20300,
"TVD","11:15:44",14.6,0,3000,19900,
"TVD","10:54:16",14.6,0,300,16900,
"TVD","10:34:27",14.6,0,100,16600,
"TVD","10:32:49",14.6,0,100,16500,
"TVD","10:24:51",14.6,0,2400,16400,
"TVD","10:18:30",14.6,0,200,14000,
"TVD","10:16:01",14.6,0,5000,13800,
"TVD","10:08:56",14.6,0,100,8800,
"TVD","09:57:38",14.6,0,7000,8700,
"TVD","09:37:22",14.7,0.1,100,1700,
"TVD","09:32:55",14.6,0,300,1600,
"TVD","09:32:28",14.6,0,300,1300,
"TVD","09:00:27",14.6,0,1000,1000,
