"symbol","time","price","change","vol","total","side"
"HVN","14:45:02",12.55,-0.2,109900,708000,
"HVN","14:29:53",12.6,-0.15,100,598100,"B"
"HVN","14:29:51",12.6,-0.15,10000,598000,"B"
"HVN","14:29:38",12.65,-0.1,100,588000,"S"
"HVN","14:29:28",12.6,-0.15,2000,587900,"B"
"HVN","14:29:12",12.6,-0.15,12500,585900,"B"
"HVN","14:29:04",12.65,-0.1,3000,573400,"S"
"HVN","14:29:04",12.6,-0.15,1200,570400,"B"
"HVN","14:28:59",12.6,-0.15,1000,569200,"B"
"HVN","14:28:13",12.6,-0.15,5900,568200,"B"
"HVN","14:28:12",12.6,-0.15,3000,562300,"B"
"HVN","14:28:08",12.65,-0.1,100,559300,"S"
"HVN","14:27:32",12.6,-0.15,2900,559200,"B"
"HVN","14:27:32",12.6,-0.15,1600,556300,"B"
"HVN","14:27:03",12.65,-0.1,500,554700,"S"
"HVN","14:26:54",12.6,-0.15,400,554200,"B"
"HVN","14:25:48",12.65,-0.1,2000,553800,"S"
"HVN","14:24:32",12.6,-0.15,2000,551800,"B"
"HVN","14:23:50",12.65,-0.1,200,549800,"S"
"HVN","14:23:38",12.65,-0.1,200,549600,"S"
"HVN","14:23:00",12.65,-0.1,300,549400,"S"
"HVN","14:22:58",12.6,-0.15,500,549100,"B"
"HVN","14:22:36",12.65,-0.1,200,548600,"S"
"HVN","14:22:02",12.65,-0.1,200,548400,"S"
"HVN","14:21:57",12.65,-0.1,300,548200,"S"
"HVN","14:21:29",12.65,-0.1,2000,547900,"S"
"HVN","14:21:23",12.6,-0.15,100,545900,"B"
"HVN","14:21:15",12.65,-0.1,27100,545800,"B"
"HVN","14:21:00",12.65,-0.1,600,518700,"B"
"HVN","14:20:33",12.65,-0.1,100,518100,"B"
"HVN","14:20:10",12.65,-0.1,7000,518000,"B"
"HVN","14:18:54",12.65,-0.1,6600,511000,"S"
"HVN","14:17:23",12.6,-0.15,300,504400,"B"
"HVN","14:17:19",12.65,-0.1,1000,504100,"S"
"HVN","14:17:17",12.65,-0.1,100,503100,"S"
"HVN","14:17:15",12.6,-0.15,700,503000,"B"
"HVN","14:17:09",12.6,-0.15,1000,502300,"B"
"HVN","14:16:35",12.65,-0.1,5000,501300,"S"
"HVN","14:16:35",12.6,-0.15,10000,496300,"B"
"HVN","14:14:01",12.6,-0.15,500,486300,"B"
"HVN","14:13:43",12.65,-0.1,100,485800,"S"
"HVN","14:13:07",12.6,-0.15,1000,485700,"B"
"HVN","14:12:56",12.65,-0.1,1000,484700,"S"
"HVN","14:12:31",12.65,-0.1,100,483700,"S"
"HVN","14:11:26",12.65,-0.1,4200,483600,"B"
"HVN","14:11:19",12.65,-0.1,6000,479400,"S"
"HVN","14:11:18",12.65,-0.1,10800,473400,"S"
"HVN","14:10:55",12.65,-0.1,500,462600,"S"
"HVN","14:10:18",12.65,-0.1,400,462100,"S"
"HVN","14:09:30",12.65,-0.1,100,461700,"S"
"HVN","14:08:42",12.65,-0.1,100,461600,"S"
"HVN","14:08:24",12.6,-0.15,600,461500,"B"
"HVN","14:08:19",12.65,-0.1,1000,460900,"S"
"HVN","14:08:12",12.6,-0.15,200,459900,"B"
"HVN","14:08:01",12.6,-0.15,100,459700,"B"
"HVN","14:07:52",12.65,-0.1,500,459600,"S"
"HVN","14:07:46",12.6,-0.15,8000,459100,"B"
"HVN","14:06:53",12.6,-0.15,1000,451100,"B"
"HVN","14:06:42",12.6,-0.15,600,450100,"B"
"HVN","14:06:34",12.65,-0.1,10000,449500,"S"
"HVN","14:06:22",12.65,-0.1,100,439500,"S"
"HVN","14:04:54",12.65,-0.1,200,439400,"S"
"HVN","14:04:46",12.65,-0.1,7700,439200,"B"
"HVN","14:04:17",12.65,-0.1,10000,431500,"B"
"HVN","14:03:23",12.65,-0.1,5100,421500,"S"
"HVN","14:03:22",12.65,-0.1,200,416400,"S"
"HVN","14:02:54",12.65,-0.1,100,416200,"S"
"HVN","14:02:33",12.65,-0.1,1000,416100,"S"
"HVN","14:02:24",12.65,-0.1,300,415100,"S"
"HVN","14:01:54",12.6,-0.15,500,414800,"B"
"HVN","14:01:15",12.65,-0.1,200,414300,"S"
"HVN","14:00:52",12.65,-0.1,500,414100,"S"
"HVN","14:00:37",12.65,-0.1,100,413600,"S"
"HVN","13:59:18",12.65,-0.1,1500,413500,"S"
"HVN","13:59:13",12.65,-0.1,4100,412000,"B"
"HVN","13:58:02",12.65,-0.1,100,407900,"S"
"HVN","13:57:49",12.65,-0.1,4000,407800,"S"
"HVN","13:57:46",12.65,-0.1,1100,403800,"S"
"HVN","13:57:39",12.65,-0.1,300,402700,"S"
"HVN","13:57:12",12.65,-0.1,100,402400,"S"
"HVN","13:57:05",12.65,-0.1,1000,402300,"S"
"HVN","13:56:11",12.65,-0.1,1200,401300,"S"
"HVN","13:55:54",12.65,-0.1,500,400100,"S"
"HVN","13:55:31",12.65,-0.1,100,399600,"S"
"HVN","13:54:06",12.65,-0.1,2000,399500,"S"
"HVN","13:51:16",12.65,-0.1,100,397500,"S"
"HVN","13:51:15",12.6,-0.15,8300,397400,"S"
"HVN","13:50:46",12.6,-0.15,200,389100,"S"
"HVN","13:50:26",12.6,-0.15,100,388900,"S"
"HVN","13:49:59",12.6,-0.15,200,388800,"S"
"HVN","13:49:44",12.6,-0.15,500,388600,"S"
"HVN","13:49:22",12.6,-0.15,1000,388100,"S"
"HVN","13:49:21",12.6,-0.15,100,387100,"S"
"HVN","13:48:51",12.6,-0.15,3600,387000,"S"
"HVN","13:48:48",12.6,-0.15,1000,383400,"S"
"HVN","13:48:33",12.6,-0.15,500,382400,"S"
"HVN","13:47:35",12.6,-0.15,100,381900,"S"
"HVN","13:47:33",12.6,-0.15,300,381800,"S"
"HVN","13:47:21",12.6,-0.15,400,381500,"B"
"HVN","13:46:37",12.6,-0.15,200,381100,"B"
"HVN","13:46:14",12.6,-0.15,500,380900,"S"
"HVN","13:46:06",12.6,-0.15,500,380400,"B"
"HVN","13:44:31",12.6,-0.15,2700,379900,"S"
"HVN","13:44:30",12.6,-0.15,10000,377200,"S"
"HVN","13:44:24",12.6,-0.15,500,367200,"S"
"HVN","13:44:17",12.6,-0.15,500,366700,"S"
"HVN","13:43:35",12.6,-0.15,500,366200,"S"
"HVN","13:43:07",12.55,-0.2,1500,365700,"B"
"HVN","13:42:44",12.55,-0.2,500,364200,"B"
"HVN","13:42:12",12.55,-0.2,48000,363700,"B"
"HVN","13:42:03",12.6,-0.15,100,315700,"S"
"HVN","13:40:28",12.6,-0.15,500,315600,"S"
"HVN","13:40:25",12.6,-0.15,2500,315100,"S"
"HVN","13:40:24",12.6,-0.15,100,312600,"S"
"HVN","13:39:41",12.6,-0.15,2000,312500,"S"
"HVN","13:39:34",12.6,-0.15,100,310500,"S"
"HVN","13:39:24",12.6,-0.15,5000,310400,"S"
"HVN","13:39:14",12.6,-0.15,6500,305400,"S"
"HVN","13:38:55",12.6,-0.15,100,298900,"S"
"HVN","13:38:52",12.6,-0.15,100,298800,"S"
"HVN","13:38:50",12.6,-0.15,800,298700,"S"
"HVN","13:38:23",12.55,-0.2,900,297900,"B"
"HVN","13:38:21",12.55,-0.2,1000,297000,"B"
"HVN","13:38:16",12.55,-0.2,700,296000,"B"
"HVN","13:37:57",12.6,-0.15,100,295300,"S"
"HVN","13:37:34",12.55,-0.2,500,295200,"B"
"HVN","13:37:27",12.6,-0.15,5000,294700,"S"
"HVN","13:37:09",12.55,-0.2,100,289700,"B"
"HVN","13:36:45",12.6,-0.15,1000,289600,"S"
"HVN","13:36:29",12.6,-0.15,3100,288600,"S"
"HVN","13:36:00",12.55,-0.2,500,285500,"B"
"HVN","13:35:50",12.55,-0.2,1700,285000,"B"
"HVN","13:35:46",12.55,-0.2,900,283300,"B"
"HVN","13:35:46",12.55,-0.2,5100,282400,"B"
"HVN","13:35:33",12.55,-0.2,500,277300,"B"
"HVN","13:35:02",12.55,-0.2,1000,276800,"B"
"HVN","13:34:43",12.55,-0.2,100,275800,"B"
"HVN","13:34:35",12.6,-0.15,100,275700,"S"
"HVN","13:34:22",12.6,-0.15,1000,275600,"S"
"HVN","13:34:02",12.6,-0.15,900,274600,"S"
"HVN","13:32:37",12.55,-0.2,3400,273700,"B"
"HVN","13:32:35",12.6,-0.15,500,270300,"S"
"HVN","13:32:26",12.6,-0.15,200,269800,"S"
"HVN","13:32:11",12.6,-0.15,1100,269600,"S"
"HVN","13:31:22",12.55,-0.2,1000,268500,"B"
"HVN","13:31:19",12.6,-0.15,100,267500,"S"
"HVN","13:31:13",12.6,-0.15,100,267400,"B"
"HVN","13:30:54",12.65,-0.1,12100,267300,"S"
"HVN","13:30:54",12.6,-0.15,3400,255200,"S"
"HVN","13:30:24",12.6,-0.15,200,251800,"S"
"HVN","13:30:19",12.6,-0.15,200,251600,"S"
"HVN","13:30:04",12.6,-0.15,2000,251400,"S"
"HVN","13:29:55",12.6,-0.15,100,249400,"S"
"HVN","13:29:36",12.6,-0.15,500,249300,"S"
"HVN","13:28:51",12.6,-0.15,100,248800,"S"
"HVN","13:28:31",12.6,-0.15,100,248700,"S"
"HVN","13:28:20",12.6,-0.15,600,248600,"S"
"HVN","13:28:18",12.6,-0.15,100,248000,"S"
"HVN","13:28:08",12.6,-0.15,1000,247900,"S"
"HVN","13:27:31",12.6,-0.15,2000,246900,"S"
"HVN","13:26:39",12.6,-0.15,200,244900,"S"
"HVN","13:26:39",12.6,-0.15,10000,244700,"S"
"HVN","13:26:37",12.6,-0.15,11000,234700,"B"
"HVN","13:25:54",12.6,-0.15,300,223700,"B"
"HVN","13:25:26",12.6,-0.15,500,223400,"B"
"HVN","13:24:51",12.6,-0.15,1400,222900,"B"
"HVN","13:24:50",12.65,-0.1,1000,221500,"S"
"HVN","13:24:04",12.6,-0.15,200,220500,"B"
"HVN","13:24:01",12.6,-0.15,1100,220300,"B"
"HVN","13:24:00",12.65,-0.1,3000,219200,"S"
"HVN","13:23:29",12.6,-0.15,600,216200,"B"
"HVN","13:22:53",12.65,-0.1,500,215600,"S"
"HVN","13:22:44",12.65,-0.1,300,215100,"S"
"HVN","13:22:24",12.65,-0.1,100,214800,"S"
"HVN","13:22:15",12.6,-0.15,1000,214700,"B"
"HVN","13:22:07",12.6,-0.15,800,213700,"B"
"HVN","13:20:14",12.55,-0.2,100,212900,"B"
"HVN","13:20:04",12.65,-0.1,100,212300,"S"
"HVN","13:19:26",12.55,-0.2,200,212200,"B"
"HVN","13:19:13",12.5,-0.25,100,212000,"B"
"HVN","13:19:13",12.55,-0.2,2100,211900,"B"
"HVN","13:19:13",12.6,-0.15,800,209800,"B"
"HVN","13:18:58",12.5,-0.25,21900,209000,"B"
"HVN","13:18:58",12.55,-0.2,9600,187100,"B"
"HVN","13:18:58",12.6,-0.15,500,177500,"B"
"HVN","13:18:52",12.6,-0.15,1000,177000,"S"
"HVN","13:18:49",12.6,-0.15,100,176000,"S"
"HVN","13:18:42",12.6,-0.15,1000,175900,"S"
"HVN","13:18:32",12.6,-0.15,100,174900,"S"
"HVN","13:18:10",12.6,-0.15,100,174800,"B"
"HVN","13:18:10",12.6,-0.15,1200,174700,"B"
"HVN","13:18:09",12.6,-0.15,2000,173500,"B"
"HVN","13:18:07",12.6,-0.15,2000,171500,"B"
"HVN","13:18:07",12.6,-0.15,1200,169500,"B"
"HVN","13:18:00",12.6,-0.15,100,168300,"B"
"HVN","13:17:58",12.65,-0.1,100,168200,"S"
"HVN","13:17:58",12.6,-0.15,100,168100,"B"
"HVN","13:17:32",12.65,-0.1,100,168000,"S"
"HVN","13:17:26",12.65,-0.1,1200,167900,"B"
"HVN","13:16:56",12.7,-0.05,2000,166700,"S"
"HVN","13:16:45",12.7,-0.05,500,164700,"S"
"HVN","13:16:36",12.6,-0.15,33100,164200,"B"
"HVN","13:16:36",12.65,-0.1,29600,131100,"B"
"HVN","13:16:28",12.7,-0.05,100,101500,"S"
"HVN","13:16:20",12.65,-0.1,900,101400,"B"
"HVN","13:16:19",12.65,-0.1,800,100500,"B"
"HVN","13:16:16",12.7,-0.05,100,99700,"S"
"HVN","13:15:37",12.7,-0.05,500,99600,"S"
"HVN","13:15:23",12.7,-0.05,2000,99100,"S"
"HVN","13:14:53",12.7,-0.05,3000,97100,"S"
"HVN","13:14:37",12.65,-0.1,5000,94100,"B"
"HVN","13:14:25",12.7,-0.05,1000,89100,"S"
"HVN","13:14:11",12.65,-0.1,400,88100,"B"
"HVN","13:14:04",12.7,-0.05,100,87700,"S"
"HVN","13:13:58",12.7,-0.05,300,87600,"S"
"HVN","13:13:54",12.7,-0.05,1000,87300,"S"
"HVN","13:13:14",12.7,-0.05,200,86300,"S"
"HVN","13:13:13",12.7,-0.05,1400,86100,"S"
"HVN","13:12:41",12.7,-0.05,5000,84700,"S"
"HVN","13:12:38",12.7,-0.05,12100,79700,"B"
