"symbol","time","price","change","vol","total","side"
"TIS","14:41:01",4.2,0,100,27500,
"TIS","14:03:33",4.1,-0.1,100,27400,
"TIS","13:50:24",4.1,-0.1,1400,27300,
"TIS","13:32:14",4.1,-0.1,300,25900,
"TIS","13:00:04",4.1,-0.1,100,25600,
"TIS","10:45:21",4.2,0,300,25500,
"TIS","10:43:59",4.2,0,100,25200,
"TIS","10:42:20",4.1,-0.1,100,25100,
"TIS","10:42:14",4.1,-0.1,11900,25000,
"TIS","10:37:21",4.1,-0.1,200,13100,
"TIS","10:36:39",4.1,-0.1,400,12900,
"TIS","10:30:31",4.1,-0.1,4000,12500,
"TIS","10:22:19",4.2,0,1000,8500,
"TIS","10:22:16",4.1,-0.1,1000,7500,
"TIS","10:01:35",4.1,-0.1,6000,6500,
"TIS","09:00:10",4.2,0,500,500,
