"symbol","time","price","change","vol","total","side"
"TTA","14:45:01",7.93,-0.07,43400,905700,
"TTA","14:28:45",7.95,-0.05,1200,862300,"B"
"TTA","14:28:45",7.96,-0.04,1000,861100,"B"
"TTA","14:25:30",7.95,-0.05,4000,860100,"B"
"TTA","14:21:55",7.99,-0.01,100,856100,"B"
"TTA","14:19:49",7.99,-0.01,1200,856000,"B"
"TTA","14:19:10",7.99,-0.01,300,854800,"S"
"TTA","14:19:10",7.96,-0.04,8500,854500,"S"
"TTA","14:18:59",7.96,-0.04,1500,846000,"B"
"TTA","14:16:53",7.96,-0.04,5000,844500,"B"
"TTA","14:11:07",7.95,-0.05,2000,839500,"S"
"TTA","14:11:03",7.95,-0.05,100,837500,"S"
"TTA","14:10:35",7.95,-0.05,100,837400,"S"
"TTA","14:10:34",7.95,-0.05,4000,837300,"S"
"TTA","14:10:00",7.95,-0.05,1200,833300,"S"
"TTA","14:09:46",7.95,-0.05,400,832100,"S"
"TTA","14:08:53",7.95,-0.05,4900,831700,"B"
"TTA","14:08:53",7.96,-0.04,8000,826800,"B"
"TTA","14:07:52",7.97,-0.03,1400,818800,"B"
"TTA","14:06:18",7.98,-0.02,200,817400,"B"
"TTA","14:03:43",8,0,3000,817200,"S"
"TTA","14:02:09",8,0,1700,814200,"S"
"TTA","13:58:45",8,0,12500,812500,"S"
"TTA","13:57:12",8,0,3200,800000,"S"
"TTA","13:42:56",8,0,15000,796800,"S"
"TTA","13:35:16",8,0,7000,781800,"B"
"TTA","13:35:01",8,0,13000,774800,"S"
"TTA","13:31:52",7.97,-0.03,400,761800,"B"
"TTA","13:23:56",7.97,-0.03,3200,761400,"B"
"TTA","13:21:31",7.97,-0.03,200,758200,"B"
"TTA","13:20:49",7.97,-0.03,700,758000,"B"
"TTA","13:15:16",7.98,-0.02,600,757300,"B"
"TTA","13:15:01",8,0,30000,756700,"S"
"TTA","13:10:34",8,0,25900,726700,"S"
"TTA","13:10:19",8,0,50000,700800,"S"
"TTA","13:09:38",8,0,20000,650800,"B"
"TTA","13:05:41",8,0,50000,630800,"S"
"TTA","13:02:05",8.02,0.02,2500,580800,"S"
"TTA","13:01:50",8.02,0.02,4000,578300,"B"
"TTA","13:01:35",8.02,0.02,39100,574300,"S"
