"symbol","time","price","change","vol","total","side"
"AG1","14:14:28",7.6,-0.1,800,10300,
"AG1","14:09:27",7.6,-0.1,100,9500,
"AG1","13:47:58",7.7,0,100,9400,
"AG1","13:41:23",7.7,0,600,9300,
"AG1","13:39:42",7.7,0,200,8700,
"AG1","13:24:03",7.6,-0.1,100,8500,
"AG1","13:08:35",7.6,-0.1,500,8400,
"AG1","13:02:15",7.6,-0.1,400,7900,
"AG1","13:00:56",7.6,-0.1,400,7500,
"AG1","13:00:35",7.6,-0.1,1700,7100,
"AG1","13:00:09",7.5,-0.2,100,5400,
"AG1","11:26:13",7.5,-0.2,200,5300,
"AG1","11:25:22",7.5,-0.2,100,5100,
"AG1","11:24:03",7.5,-0.2,100,5000,
"AG1","11:23:44",7.5,-0.2,300,4900,
"AG1","11:18:18",7.5,-0.2,4000,4600,
"AG1","10:57:16",7.6,-0.1,600,600,
