"symbol","time","price","change","vol","total","side"
"PPC","14:45:01",14.9,0.1,2500,116900,
"PPC","14:27:05",14.85,0.05,3500,114400,"S"
"PPC","14:25:00",14.85,0.05,1000,110900,"S"
"PPC","14:23:15",14.85,0.05,500,109900,"B"
"PPC","14:22:58",14.85,0.05,500,109400,"B"
"PPC","14:20:01",14.85,0.05,1000,108900,"S"
"PPC","14:16:17",14.85,0.05,1200,107900,"B"
"PPC","14:15:50",14.85,0.05,200,106700,"B"
"PPC","14:12:08",14.85,0.05,2100,106500,"S"
"PPC","13:54:59",14.8,0,300,104400,"B"
"PPC","13:42:56",14.8,0,100,104100,"S"
"PPC","13:41:33",14.8,0,100,104000,"S"
"PPC","13:40:32",14.8,0,2300,103900,"S"
"PPC","13:39:34",14.8,0,3000,101600,"S"
"PPC","13:39:22",14.8,0,1000,98600,"S"
"PPC","13:37:29",14.8,0,1400,97600,"B"
"PPC","13:35:31",14.8,0,5000,96200,"B"
"PPC","13:34:56",14.85,0.05,500,91200,"S"
"PPC","13:32:40",14.85,0.05,2700,90700,"B"
"PPC","13:29:51",14.85,0.05,800,88000,"S"
"PPC","13:17:45",14.85,0.05,1500,87200,"B"
"PPC","13:08:12",14.85,0.05,3000,85700,"S"
"PPC","13:00:15",14.85,0.05,300,82700,"S"
"PPC","13:00:01",14.85,0.05,1800,82400,"B"
"PPC","13:00:00",14.85,0.05,1000,80600,"B"
"PPC","11:26:55",14.85,0.05,3200,79600,"S"
"PPC","11:19:19",14.85,0.05,2000,76400,"B"
"PPC","11:16:24",14.85,0.05,100,74400,"B"
"PPC","11:16:00",14.85,0.05,1400,74300,"S"
"PPC","11:11:28",14.85,0.05,100,72900,"S"
"PPC","11:05:51",14.85,0.05,1000,72800,"S"
"PPC","10:46:09",14.85,0.05,4000,71800,"S"
"PPC","10:35:50",14.8,0,1000,67800,"B"
"PPC","10:22:47",14.8,0,2500,66800,"B"
"PPC","10:21:25",14.8,0,3000,64300,"B"
"PPC","10:17:11",14.85,0.05,500,61300,"S"
"PPC","10:16:56",14.8,0,100,60800,"B"
"PPC","10:16:55",14.8,0,2000,60700,"B"
"PPC","10:15:55",14.85,0.05,7500,58700,"S"
"PPC","10:06:30",14.85,0.05,1600,51200,"B"
"PPC","09:50:43",14.9,0.1,2400,49600,"B"
"PPC","09:49:31",14.9,0.1,300,47200,"B"
"PPC","09:46:32",14.9,0.1,1100,46900,"S"
"PPC","09:43:58",14.9,0.1,2000,45800,"S"
"PPC","09:42:34",14.9,0.1,400,43800,"B"
"PPC","09:41:13",14.9,0.1,4600,43400,"S"
"PPC","09:39:19",14.9,0.1,1000,38800,"S"
"PPC","09:38:36",14.9,0.1,400,37800,"B"
"PPC","09:38:04",14.9,0.1,5000,37400,"B"
"PPC","09:36:45",14.9,0.1,3500,32400,"B"
"PPC","09:36:39",14.9,0.1,1100,28900,"S"
"PPC","09:36:12",14.9,0.1,3900,27800,"B"
"PPC","09:34:20",14.9,0.1,200,23900,"B"
"PPC","09:32:44",14.9,0.1,1900,23700,"S"
"PPC","09:32:25",14.85,0.05,200,21800,"B"
"PPC","09:28:30",14.85,0.05,100,21600,"B"
"PPC","09:27:28",14.9,0.1,700,21500,"B"
"PPC","09:27:00",14.9,0.1,800,20800,"B"
"PPC","09:26:29",14.9,0.1,800,20000,"S"
"PPC","09:25:18",14.85,0.05,100,19200,"B"
"PPC","09:23:14",14.85,0.05,100,19100,"B"
"PPC","09:22:36",14.85,0.05,500,19000,"B"
"PPC","09:22:34",14.9,0.1,2800,18500,"B"
"PPC","09:19:00",14.9,0.1,1200,15700,"S"
"PPC","09:17:10",14.9,0.1,3900,14500,"B"
"PPC","09:15:20",14.95,0.15,4000,10600,"S"
"PPC","09:15:13",14.9,0.1,500,6600,"B"
"PPC","09:15:01",14.9,0.1,6100,6100,
