"symbol","time","price","change","vol","total","side"
"PXT","14:27:08",3.5,0,1000,29500,
"PXT","13:28:21",3.6,0.1,100,28500,
"PXT","13:13:07",3.5,0,5000,28400,
"PXT","13:11:35",3.5,0,5000,23400,
"PXT","13:07:30",3.5,0,2000,18400,
"PXT","10:34:47",3.5,0,12500,16400,
"PXT","10:34:39",3.5,0,300,3900,
"PXT","10:30:54",3.5,0,100,3600,
"PXT","10:06:27",3.5,0,100,3500,
"PXT","09:58:29",3.5,0,200,3400,
"PXT","09:55:34",3.5,0,1000,3200,
"PXT","09:52:36",3.5,0,100,2200,
"PXT","09:51:56",3.5,0,400,2100,
"PXT","09:27:45",3.5,0,1700,1700,
