"symbol","time","price","change","vol","total","side"
"HTL","14:21:36",12.15,0,100,17100,"S"
"HTL","14:16:52",12.1,-0.05,2000,17000,"B"
"HTL","13:16:07",12.15,0,1200,15000,"S"
"HTL","13:02:10",12.15,0,600,13800,"B"
"HTL","10:45:41",12.15,0,800,13200,"S"
"HTL","10:30:53",12.15,0,400,12400,"S"
"HTL","10:24:31",12.15,0,1800,12000,"B"
"HTL","09:50:41",12.15,0,3000,10200,"B"
"HTL","09:47:51",12.2,0.05,1000,7200,"S"
"HTL","09:24:27",12.15,0,3000,6200,"S"
"HTL","09:19:59",12.15,0,2500,3200,"B"
"HTL","09:16:02",12.2,0.05,700,700,"B"
