"symbol","time","price","change","vol","total","side"
"C32","14:19:33",17.1,0.1,100,14900,"S"
"C32","13:59:23",17.1,0.1,2800,14800,"S"
"C32","13:19:25",17.1,0.1,100,12000,"S"
"C32","11:27:42",17.1,0.1,500,11900,"B"
"C32","11:27:17",17.1,0.1,600,11400,"S"
"C32","11:26:59",17.1,0.1,1000,10800,"S"
"C32","11:16:35",17.1,0.1,300,9800,"S"
"C32","10:20:03",17.2,0.2,200,9500,"S"
"C32","10:20:03",17.1,0.1,300,9300,"S"
"C32","09:40:31",17,0,2000,9000,"B"
"C32","09:34:14",17,0,3400,7000,"B"
"C32","09:20:49",17,0,2000,3600,"B"
"C32","09:20:00",17,0,1000,1600,"B"
"C32","09:19:57",17,0,100,600,"B"
"C32","09:15:00",17,0,500,500,
