"symbol","time","price","change","vol","total","side"
"TNG","14:49:53",20.1,0,8700,2055000,
"TNG","14:47:55",20.1,0,10000,2046300,
"TNG","14:45:02",20.1,0,181000,2036300,
"TNG","14:29:48",20.2,0.1,300,1855300,
"TNG","14:29:42",20.2,0.1,10000,1855000,
"TNG","14:28:40",20.2,0.1,10000,1845000,
"TNG","14:28:04",20.2,0.1,300,1835000,
"TNG","14:27:37",20.2,0.1,100,1834700,
"TNG","14:27:34",20.2,0.1,200,1834600,
"TNG","14:27:06",20.2,0.1,1700,1834400,
"TNG","14:25:47",20.1,0,600,1832700,
"TNG","14:24:04",20.2,0.1,100,1832100,
"TNG","14:23:49",20.1,0,1000,1832000,
"TNG","14:22:31",20.1,0,5000,1831000,
"TNG","14:22:20",20.2,0.1,5000,1826000,
"TNG","14:22:12",20.2,0.1,500,1821000,
"TNG","14:21:22",20.2,0.1,10000,1820500,
"TNG","14:21:20",20.2,0.1,10000,1810500,
"TNG","14:20:52",20.2,0.1,100,1800500,
"TNG","14:20:32",20.1,0,17000,1800400,
"TNG","14:19:26",20.1,0,100,1783400,
"TNG","14:18:43",20.2,0.1,10000,1783300,
"TNG","14:18:30",20.2,0.1,2000,1773300,
"TNG","14:16:51",20.1,0,1100,1771300,
"TNG","14:15:46",20.1,0,500,1770200,
"TNG","14:15:25",20.2,0.1,2500,1769700,
"TNG","14:14:54",20.2,0.1,1000,1767200,
"TNG","14:14:32",20.2,0.1,500,1766200,
"TNG","14:14:22",20.2,0.1,3000,1765700,
"TNG","14:14:21",20.2,0.1,3000,1762700,
"TNG","14:13:53",20.2,0.1,1500,1759700,
"TNG","14:13:43",20.2,0.1,4500,1758200,
"TNG","14:13:21",20.2,0.1,900,1753700,
"TNG","14:13:20",20.2,0.1,5000,1752800,
"TNG","14:13:19",20.2,0.1,1000,1747800,
"TNG","14:13:18",20.2,0.1,500,1746800,
"TNG","14:13:16",20.2,0.1,6500,1746300,
"TNG","14:13:15",20.2,0.1,10000,1739800,
"TNG","14:13:01",20.2,0.1,800,1729800,
"TNG","14:12:45",20.2,0.1,500,1729000,
"TNG","14:12:30",20.2,0.1,3000,1728500,
"TNG","14:12:11",20.2,0.1,5000,1725500,
"TNG","14:11:57",20.2,0.1,1000,1720500,
"TNG","14:11:56",20.2,0.1,1000,1719500,
"TNG","14:11:46",20.2,0.1,400,1718500,
"TNG","14:11:25",20.2,0.1,200,1718100,
"TNG","14:11:15",20.2,0.1,1000,1717900,
"TNG","14:10:40",20.2,0.1,5000,1716900,
"TNG","14:10:25",20.2,0.1,3000,1711900,
"TNG","14:10:24",20.2,0.1,2300,1708900,
"TNG","14:10:05",20.2,0.1,3000,1706600,
"TNG","14:10:03",20.2,0.1,1600,1703600,
"TNG","14:10:02",20.2,0.1,200,1702000,
"TNG","14:09:54",20.2,0.1,15100,1701800,
"TNG","14:09:52",20.2,0.1,3000,1686700,
"TNG","14:09:50",20.2,0.1,2000,1683700,
"TNG","14:09:48",20.2,0.1,10000,1681700,
"TNG","14:09:46",20.2,0.1,8200,1671700,
"TNG","14:09:40",20.2,0.1,6000,1663500,
"TNG","14:09:26",20.2,0.1,800,1657500,
"TNG","14:09:22",20.2,0.1,2000,1656700,
"TNG","14:09:20",20.2,0.1,30000,1654700,
"TNG","14:09:15",20.2,0.1,4000,1624700,
"TNG","14:09:09",20.2,0.1,20000,1620700,
"TNG","14:09:00",20.2,0.1,3000,1600700,
"TNG","14:08:31",20.2,0.1,2500,1597700,
"TNG","14:08:28",20.2,0.1,10000,1595200,
"TNG","14:08:27",20.2,0.1,5000,1585200,
"TNG","14:08:24",20.2,0.1,18000,1580200,
"TNG","14:08:23",20.2,0.1,9000,1562200,
"TNG","14:08:00",20.2,0.1,11800,1553200,
"TNG","14:07:41",20.2,0.1,5000,1541400,
"TNG","14:07:26",20.1,0,1000,1536400,
"TNG","14:07:17",20.2,0.1,30000,1535400,
"TNG","14:07:12",20.1,0,1000,1505400,
"TNG","14:07:08",20.1,0,5000,1504400,
"TNG","14:05:17",20.1,0,300,1499400,
"TNG","14:04:43",20.2,0.1,1800,1499100,
"TNG","14:03:33",20.2,0.1,15000,1497300,
"TNG","14:03:32",20.1,0,500,1482300,
"TNG","14:03:27",20.2,0.1,12000,1481800,
"TNG","14:03:21",20.2,0.1,1000,1469800,
"TNG","14:03:06",20.2,0.1,10000,1468800,
"TNG","14:02:39",20.2,0.1,1600,1458800,
"TNG","14:02:21",20.2,0.1,2000,1457200,
"TNG","14:02:00",20.2,0.1,2000,1455200,
"TNG","14:01:40",20.2,0.1,4000,1453200,
"TNG","14:01:20",20.2,0.1,10000,1449200,
"TNG","14:00:59",20.2,0.1,1000,1439200,
"TNG","13:59:40",20.1,0,5000,1438200,
"TNG","13:59:35",20.1,0,400,1433200,
"TNG","13:59:32",20.1,0,200,1432800,
"TNG","13:58:51",20.1,0,1000,1432600,
"TNG","13:57:44",20.1,0,2000,1431600,
"TNG","13:57:19",20.1,0,700,1429600,
"TNG","13:56:19",20.1,0,5000,1428900,
"TNG","13:56:14",20.1,0,500,1423900,
"TNG","13:55:56",20.2,0.1,500,1423400,
"TNG","13:54:10",20.2,0.1,1000,1422900,
"TNG","13:51:36",20.2,0.1,3000,1421900,
"TNG","13:49:12",20.2,0.1,15000,1418900,
"TNG","13:48:10",20.2,0.1,500,1403900,
"TNG","13:47:51",20.1,0,500,1403400,
"TNG","13:47:40",20.1,0,800,1402900,
"TNG","13:46:45",20.1,0,2100,1402100,
"TNG","13:46:37",20.1,0,5000,1400000,
"TNG","13:45:06",20.1,0,500,1395000,
"TNG","13:44:05",20.1,0,100,1394500,
"TNG","13:43:42",20.1,0,1000,1394400,
"TNG","13:43:28",20.1,0,6700,1393400,
"TNG","13:41:08",20.1,0,300,1386700,
"TNG","13:39:06",20.1,0,1000,1386400,
"TNG","13:37:50",20.1,0,20000,1385400,
"TNG","13:35:29",20.1,0,300,1365400,
"TNG","13:35:17",20.1,0,9000,1365100,
"TNG","13:34:37",20.1,0,1000,1356100,
"TNG","13:34:07",20.1,0,5000,1355100,
"TNG","13:33:59",20.1,0,900,1350100,
"TNG","13:33:56",20.1,0,1000,1349200,
"TNG","13:33:37",20.1,0,2000,1348200,
"TNG","13:33:33",20.1,0,500,1346200,
"TNG","13:33:17",20.1,0,1500,1345700,
"TNG","13:32:46",20.1,0,100,1344200,
"TNG","13:32:18",20.1,0,200,1344100,
"TNG","13:32:13",20.1,0,1500,1343900,
"TNG","13:32:06",20.1,0,500,1342400,
"TNG","13:31:10",20.1,0,300,1341900,
"TNG","13:30:24",20.1,0,500,1341600,
"TNG","13:30:01",20.1,0,100,1341100,
"TNG","13:30:00",20.1,0,100,1341000,
"TNG","13:29:43",20.2,0.1,500,1340900,
"TNG","13:29:24",20.2,0.1,100,1340400,
"TNG","13:29:11",20.1,0,4800,1340300,
"TNG","13:27:33",20.1,0,1100,1335500,
"TNG","13:27:27",20.1,0,1000,1334400,
"TNG","13:26:00",20.1,0,1000,1333400,
"TNG","13:25:54",20.1,0,3700,1332400,
"TNG","13:25:51",20.1,0,1000,1328700,
"TNG","13:24:35",20.1,0,200,1327700,
"TNG","13:24:04",20.1,0,10200,1327500,
"TNG","13:22:57",20.1,0,8100,1317300,
"TNG","13:22:02",20.1,0,1000,1309200,
"TNG","13:21:22",20.1,0,1000,1308200,
"TNG","13:20:46",20.1,0,36900,1307200,
"TNG","13:20:45",20.1,0,5000,1270300,
"TNG","13:20:33",20.1,0,200,1265300,
"TNG","13:20:16",20.1,0,1000,1265100,
"TNG","13:19:48",20.1,0,500,1264100,
"TNG","13:19:44",20.1,0,10300,1263600,
"TNG","13:19:05",20,-0.1,4500,1253300,
"TNG","13:18:47",20.1,0,1100,1248800,
"TNG","13:18:43",20.1,0,5200,1247700,
"TNG","13:18:36",20.1,0,400,1242500,
"TNG","13:16:47",20.1,0,100,1242100,
"TNG","13:15:54",20.1,0,200,1242000,
"TNG","13:15:25",20,-0.1,30000,1241800,
"TNG","13:15:15",20.1,0,3500,1211800,
"TNG","13:14:58",20.1,0,1000,1208300,
"TNG","13:14:52",20.1,0,1000,1207300,
"TNG","13:14:44",20.1,0,1000,1206300,
"TNG","13:14:25",20.1,0,1000,1205300,
"TNG","13:14:21",20.1,0,100,1204300,
"TNG","13:13:07",20.1,0,100,1204200,
"TNG","13:12:46",20.1,0,2400,1204100,
"TNG","13:12:34",20.1,0,1000,1201700,
"TNG","13:12:33",20.1,0,100,1200700,
"TNG","13:12:00",20.1,0,200,1200600,
